index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
924031,халат фламинго текстиль,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20фламинго%20текстиль&xsearch=true&xsearch=true&sort=popular,76.0,629.6973684210526,519.0,1017.0,83.0,0.0,1523.0,76.0,76.0,76.0,28.0,63.0,44.60526315789475,wb,382.0
924051,щит майнкрафт,https://www.wildberries.ru/catalog/0/search.aspx?search=щит%20майнкрафт&xsearch=true&xsearch=true&sort=popular,6.0,2060.333333333333,360.0,4422.0,33.0,0.0,150.0,3.0,3.0,3.0,30.0,64.0,46.0,wb,146.0
924081,термо поильник,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20поильник&xsearch=true&xsearch=true&sort=popular,4.0,1408.25,652.0,1916.0,27.0,10.0,40.0,3.0,3.0,3.0,0.0,25.0,6.25,wb,102.0
924085,крем для рук l'occitane,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20рук%20l'occitane&xsearch=true&xsearch=true&sort=popular,25.0,1088.44,697.0,3478.0,22.0,2.0,139.0,25.0,25.0,23.0,0.0,34.0,11.56,wb,111.0
924521,ночная сорочка пеликан,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20пеликан&xsearch=true&xsearch=true&sort=popular,13.0,674.0769230769231,449.0,899.0,22.0,0.0,66.0,6.0,6.0,4.0,0.0,56.0,32.0,wb,82.0
924777,ла рош тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=ла%20рош%20тоник&xsearch=true&xsearch=true&sort=popular,9.0,1405.333333333333,390.0,3244.0,391.0,1.0,2355.0,8.0,5.0,5.0,0.0,75.0,32.333333333333336,wb,580.0
925036,таз складной силиконовый 24 литра,https://www.wildberries.ru/catalog/0/search.aspx?search=таз%20складной%20силиконовый%2024%20литра&xsearch=true&xsearch=true&sort=popular,3.0,1008.0,904.0,1216.0,442.0,36.0,875.0,3.0,3.0,3.0,36.0,95.0,68.66666666666667,wb,261.0
925282,менажница кошка,https://www.wildberries.ru/catalog/0/search.aspx?search=менажница%20кошка&xsearch=true&xsearch=true&sort=popular,20.0,1020.0,485.0,1729.0,8.0,0.0,65.0,4.0,4.0,4.0,0.0,75.0,18.95,wb,94.0
925347,капус шампунь для волос 1000 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=капус%20шампунь%20для%20волос%201000%20мл&xsearch=true&xsearch=true&sort=popular,13.0,984.0769230769232,353.0,2118.0,12.0,0.0,66.0,3.0,2.0,2.0,15.0,66.0,49.30769230769231,wb,93.0
925539,чехол для планшета дигма,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20дигма&xsearch=true&xsearch=true&sort=popular,33.0,719.0606060606059,624.0,787.0,15.0,1.0,57.0,33.0,27.0,27.0,0.0,48.0,31.363636363636363,wb,82.0
925754,чехол для планшета самсунг гелакси таб а7,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20самсунг%20гелакси%20таб%20а7&xsearch=true&xsearch=true&sort=popular,94.0,1023.4255319148937,635.0,1283.0,34.0,0.0,246.0,92.0,92.0,92.0,0.0,69.0,33.04255319148936,wb,131.0
925889,пленка самоклеющаяся 67,https://www.wildberries.ru/catalog/0/search.aspx?search=пленка%20самоклеющаяся%2067&xsearch=true&xsearch=true&sort=popular,18.0,792.2222222222223,393.0,1990.0,18.0,0.0,97.0,9.0,6.0,3.0,0.0,72.0,55.72222222222222,wb,93.0
925973,накладка молокосборник,https://www.wildberries.ru/catalog/0/search.aspx?search=накладка%20молокосборник&xsearch=true&xsearch=true&sort=popular,3.0,945.6666666666665,617.0,1137.0,73.0,7.0,200.0,2.0,1.0,1.0,5.0,44.0,23.33333333333333,wb,119.0
926141,детское питание семга,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20питание%20семга&xsearch=true&xsearch=true&sort=popular,1.0,463.0,463.0,463.0,564.0,564.0,564.0,1.0,1.0,1.0,0.0,0.0,0.0,wb,178.0
926391,собачье счастье,https://www.wildberries.ru/catalog/0/search.aspx?search=собачье%20счастье&xsearch=true&xsearch=true&sort=popular,11.0,1044.090909090909,528.0,1339.0,24.0,4.0,69.0,10.0,8.0,2.0,21.0,21.0,21.0,wb,95.0
926483,броне какао,https://www.wildberries.ru/catalog/0/search.aspx?search=броне%20какао&xsearch=true&xsearch=true&sort=popular,2.0,702.0,469.0,935.0,25.0,7.0,42.0,1.0,1.0,1.0,15.0,31.0,23.0,wb,78.0
926606,форд фокус брызговики передние,https://www.wildberries.ru/catalog/0/search.aspx?search=форд%20фокус%20брызговики%20передние&xsearch=true&xsearch=true&sort=popular,26.0,1374.4615384615383,636.0,4489.0,24.0,0.0,267.0,8.0,4.0,4.0,0.0,40.0,14.730769230769232,wb,147.0
926789,шторы лапша нити кисея,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20лапша%20нити%20кисея&xsearch=true&xsearch=true&sort=popular,82.0,1013.3658536585367,639.0,1867.0,39.0,0.0,323.0,53.0,47.0,46.0,41.0,84.0,66.87804878048779,wb,147.0
926828,заварочный чайник с квадратным дном,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочный%20чайник%20с%20квадратным%20дном&xsearch=true&xsearch=true&sort=popular,34.0,963.8823529411764,459.0,1816.0,46.0,0.0,860.0,30.0,4.0,4.0,0.0,78.0,41.1764705882353,wb,256.0
926952,нан 2 800,https://www.wildberries.ru/catalog/0/search.aspx?search=нан%202%20800&xsearch=true&xsearch=true&sort=popular,5.0,902.6,677.0,1603.0,4140.0,779.0,6283.0,5.0,5.0,5.0,0.0,37.0,19.0,wb,1375.0
926994,шиповки для средних дистанций,https://www.wildberries.ru/catalog/0/search.aspx?search=шиповки%20для%20средних%20дистанций&xsearch=true&xsearch=true&sort=popular,10.0,3061.2,2287.0,3744.0,27.0,0.0,168.0,7.0,7.0,7.0,25.0,44.0,33.6,wb,183.0
927141,алекс шеффлер,https://www.wildberries.ru/catalog/0/search.aspx?search=алекс%20шеффлер&xsearch=true&xsearch=true&sort=popular,4.0,402.0,402.0,402.0,82.0,64.0,94.0,4.0,4.0,4.0,55.0,55.0,55.0,wb,79.0
927628,корректор лапоухости,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20лапоухости&xsearch=true&xsearch=true&sort=popular,10.0,2049.2,1290.0,2725.0,25.0,0.0,167.0,5.0,2.0,2.0,19.0,64.0,37.6,wb,149.0
927633,определитель номера телефон связи,https://www.wildberries.ru/catalog/0/search.aspx?search=определитель%20номера%20телефон%20связи&xsearch=true&xsearch=true&sort=popular,10.0,2367.1,1589.0,3398.0,16.0,0.0,84.0,6.0,6.0,1.0,0.0,61.0,26.9,ali,143.0
927697,кошмарный бонни,https://www.wildberries.ru/catalog/0/search.aspx?search=кошмарный%20бонни&xsearch=true&xsearch=true&sort=popular,27.0,1047.925925925926,354.0,3153.0,130.0,0.0,1703.0,20.0,15.0,13.0,0.0,66.0,38.03703703703704,wb,433.0
927709,крем для лица обережек,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20лица%20обережек&xsearch=true&xsearch=true&sort=popular,3.0,1507.0,427.0,2047.0,879.0,37.0,1472.0,3.0,3.0,3.0,28.0,30.0,29.33333333333333,wb,401.0
927714,лифом сердечком,https://www.wildberries.ru/catalog/0/search.aspx?search=лифом%20сердечком&xsearch=true&xsearch=true&sort=popular,62.0,1753.9193548387098,382.0,4276.0,23.0,0.0,276.0,59.0,12.0,12.0,15.0,96.0,48.516129032258064,ali,162.0
927870,накладки на ковролин,https://www.wildberries.ru/catalog/0/search.aspx?search=накладки%20на%20ковролин&xsearch=true&xsearch=true&sort=popular,48.0,1940.166666666667,415.0,4473.0,11.0,0.0,144.0,46.0,45.0,20.0,0.0,87.0,41.4375,wb,141.0
927948,урьяж ксемоз,https://www.wildberries.ru/catalog/0/search.aspx?search=урьяж%20ксемоз&xsearch=true&xsearch=true&sort=popular,12.0,1079.6666666666667,614.0,2037.0,39.0,11.0,101.0,12.0,9.0,6.0,3.0,25.0,8.0,wb,103.0
928039,силиконовая скатерть 120 на 80,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%20120%20на%2080&xsearch=true&xsearch=true&sort=popular,45.0,816.9555555555555,550.0,1549.0,69.0,0.0,1011.0,43.0,43.0,22.0,10.0,79.0,51.555555555555564,wb,282.0
928085,кровать для сексуальных игр,https://www.wildberries.ru/catalog/0/search.aspx?search=кровать%20для%20сексуальных%20игр&xsearch=true&xsearch=true&sort=popular,24.0,1134.9166666666667,396.0,3564.0,15.0,0.0,95.0,24.0,13.0,13.0,0.0,92.0,43.95833333333334,ali,104.0
928147,беспроводные наушники i 12,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20i%2012&xsearch=true&xsearch=true&sort=popular,14.0,1277.7857142857142,367.0,2875.0,7.0,0.0,64.0,1.0,1.0,1.0,37.0,84.0,67.42857142857143,wb,102.0
929062,домо кун игрушки смешно,https://www.wildberries.ru/catalog/0/search.aspx?search=домо%20кун%20игрушки%20смешно&xsearch=true&xsearch=true&sort=popular,2.0,2745.0,1290.0,4200.0,52.0,52.0,52.0,1.0,1.0,1.0,0.0,26.0,13.0,ali,149.0
929200,ковер из синели мусульманский,https://www.wildberries.ru/catalog/0/search.aspx?search=ковер%20из%20синели%20мусульманский&xsearch=true&xsearch=true&sort=popular,51.0,1015.0196078431372,351.0,3556.0,4.0,0.0,45.0,5.0,5.0,1.0,0.0,65.0,41.52941176470589,ali,89.0
929304,маска восстанавливающая с пребиотиками pre-bio,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20восстанавливающая%20с%20пребиотиками%20pre-bio&xsearch=true&xsearch=true&sort=popular,1.0,592.0,592.0,592.0,165.0,165.0,165.0,1.0,1.0,1.0,30.0,30.0,30.0,wb,100.0
929326,бита резиновая,https://www.wildberries.ru/catalog/0/search.aspx?search=бита%20резиновая&xsearch=true&xsearch=true&sort=popular,34.0,1388.764705882353,360.0,1726.0,11.0,0.0,198.0,30.0,30.0,27.0,30.0,70.0,54.11764705882353,wb,134.0
929332,модульная картина лилии,https://www.wildberries.ru/catalog/0/search.aspx?search=модульная%20картина%20лилии&xsearch=true&xsearch=true&sort=popular,23.0,2051.608695652174,990.0,3752.0,3.0,0.0,44.0,1.0,1.0,1.0,0.0,73.0,28.52173913043478,wb,124.0
929387,белое поло адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=белое%20поло%20адидас&xsearch=true&xsearch=true&sort=popular,7.0,2533.857142857143,1248.0,3599.0,35.0,0.0,68.0,5.0,4.0,3.0,10.0,53.0,21.142857142857142,wb,145.0
929445,детской линией,https://www.wildberries.ru/catalog/0/search.aspx?search=детской%20линией&xsearch=true&xsearch=true&sort=popular,43.0,1563.5581395348838,787.0,1994.0,10.0,0.0,40.0,43.0,12.0,9.0,40.0,58.0,46.72093023255814,ali,107.0
929577,светящиеся доска для рисования,https://www.wildberries.ru/catalog/0/search.aspx?search=светящиеся%20доска%20для%20рисования&xsearch=true&xsearch=true&sort=popular,28.0,1288.3214285714287,351.0,2982.0,9.0,0.0,73.0,27.0,26.0,26.0,0.0,91.0,40.214285714285715,wb,104.0
929618,фата с бусинами,https://www.wildberries.ru/catalog/0/search.aspx?search=фата%20с%20бусинами&xsearch=true&xsearch=true&sort=popular,19.0,940.3684210526317,510.0,2175.0,22.0,0.0,163.0,12.0,11.0,4.0,5.0,72.0,27.684210526315788,wb,111.0
929690,танцевальный топ,https://www.wildberries.ru/catalog/0/search.aspx?search=танцевальный%20топ&xsearch=true&xsearch=true&sort=popular,50.0,1215.52,454.0,2231.0,4.0,0.0,56.0,3.0,3.0,3.0,7.0,77.0,48.38,wb,98.0
929734,маскхалат белый,https://www.wildberries.ru/catalog/0/search.aspx?search=маскхалат%20белый&xsearch=true&xsearch=true&sort=popular,20.0,1713.55,881.0,1899.0,22.0,0.0,392.0,1.0,1.0,1.0,0.0,70.0,15.25,wb,185.0
929887,пазл стелла,https://www.wildberries.ru/catalog/0/search.aspx?search=пазл%20стелла&xsearch=true&xsearch=true&sort=popular,70.0,880.757142857143,494.0,1581.0,6.0,0.0,50.0,10.0,8.0,7.0,15.0,32.0,21.4,wb,86.0
929937,солнечный контроллер в в,https://www.wildberries.ru/catalog/0/search.aspx?search=солнечный%20контроллер%20в%20в&xsearch=true&xsearch=true&sort=popular,2.0,746.0,746.0,746.0,113.0,74.0,152.0,2.0,2.0,2.0,43.0,43.0,43.0,ali,103.0
929970,рыбаксы,https://www.wildberries.ru/catalog/0/search.aspx?search=рыбаксы&xsearch=true&xsearch=true&sort=popular,9.0,1155.888888888889,773.0,1361.0,56.0,3.0,209.0,8.0,7.0,2.0,17.0,29.0,21.555555555555557,wb,128.0
930034,автоматический консервный нож,https://www.wildberries.ru/catalog/0/search.aspx?search=автоматический%20консервный%20нож&xsearch=true&xsearch=true&sort=popular,7.0,982.0,420.0,2150.0,21.0,0.0,74.0,4.0,4.0,4.0,0.0,67.0,28.57142857142857,wb,94.0
930288,именной набор столовых приборов ирина,https://www.wildberries.ru/catalog/0/search.aspx?search=именной%20набор%20столовых%20приборов%20ирина&xsearch=true&xsearch=true&sort=popular,13.0,1018.5384615384617,698.0,2066.0,7.0,0.0,48.0,3.0,1.0,1.0,37.0,70.0,54.07692307692307,wb,90.0
930368,око мира,https://www.wildberries.ru/catalog/0/search.aspx?search=око%20мира&xsearch=true&xsearch=true&sort=popular,5.0,2438.6,688.0,3750.0,14.0,0.0,60.0,1.0,1.0,1.0,0.0,60.0,40.6,wb,140.0
930711,халат совушка,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20совушка&xsearch=true&xsearch=true&sort=popular,44.0,2421.7272727272725,412.0,3937.0,19.0,0.0,97.0,38.0,38.0,38.0,10.0,66.0,44.81818181818182,wb,147.0
930723,потенциал форте,https://www.wildberries.ru/catalog/0/search.aspx?search=потенциал%20форте&xsearch=true&xsearch=true&sort=popular,9.0,1571.7777777777776,410.0,3998.0,26.0,0.0,99.0,8.0,4.0,4.0,20.0,51.0,29.444444444444446,wb,119.0
930866,чувяки женские,https://www.wildberries.ru/catalog/0/search.aspx?search=чувяки%20женские&xsearch=true&xsearch=true&sort=popular,36.0,1400.416666666667,874.0,1722.0,25.0,0.0,132.0,18.0,11.0,10.0,41.0,67.0,59.22222222222222,wb,120.0
931018,энциклопедия любви,https://www.wildberries.ru/catalog/0/search.aspx?search=энциклопедия%20любви&xsearch=true&xsearch=true&sort=popular,8.0,606.125,361.0,1084.0,47.0,0.0,141.0,2.0,2.0,2.0,0.0,71.0,20.375,wb,96.0
931261,бибиколь мюсли,https://www.wildberries.ru/catalog/0/search.aspx?search=бибиколь%20мюсли&xsearch=true&xsearch=true&sort=popular,1.0,444.0,444.0,444.0,123.0,123.0,123.0,1.0,1.0,1.0,50.0,50.0,50.0,wb,86.0
931298,доска гранит,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20гранит&xsearch=true&xsearch=true&sort=popular,21.0,1976.952380952381,502.0,4130.0,12.0,0.0,61.0,19.0,19.0,19.0,0.0,75.0,32.61904761904762,wb,125.0
931309,north мужские,https://www.wildberries.ru/catalog/0/search.aspx?search=north%20мужские&xsearch=true&xsearch=true&sort=popular,3.0,2516.6666666666665,1603.0,3014.0,57.0,0.0,168.0,2.0,2.0,2.0,37.0,37.0,37.0,wb,165.0
931429,courtmaster,https://www.wildberries.ru/catalog/0/search.aspx?search=courtmaster&xsearch=true&xsearch=true&sort=popular,4.0,3338.0,3238.0,3394.0,170.0,36.0,420.0,4.0,4.0,4.0,51.0,53.0,51.5,wb,245.0
931583,крем маска с фруктовыми кислотами кора,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20маска%20с%20фруктовыми%20кислотами%20кора&xsearch=true&xsearch=true&sort=popular,2.0,1986.5,410.0,3563.0,687.0,1.0,1372.0,1.0,1.0,1.0,9.0,68.0,38.5,wb,396.0
931638,сыворотка ла рош,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20ла%20рош&xsearch=true&xsearch=true&sort=popular,11.0,1855.909090909091,451.0,3273.0,181.0,39.0,461.0,11.0,11.0,11.0,0.0,62.0,24.0,wb,204.0
931668,защитное стекло на реалми с3,https://www.wildberries.ru/catalog/0/search.aspx?search=защитное%20стекло%20на%20реалми%20с3&xsearch=true&xsearch=true&sort=popular,7.0,3798.857142857143,3432.0,4200.0,13.0,0.0,50.0,3.0,1.0,1.0,20.0,25.0,22.428571428571423,wb,184.0
931737,ортопедический коврик ортоша,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедический%20коврик%20ортоша&xsearch=true&xsearch=true&sort=popular,15.0,989.4666666666667,382.0,2184.0,128.0,17.0,295.0,15.0,15.0,15.0,10.0,75.0,46.53333333333333,wb,140.0
931773,книги эрин уатт,https://www.wildberries.ru/catalog/0/search.aspx?search=книги%20эрин%20уатт&xsearch=true&xsearch=true&sort=popular,5.0,383.4,360.0,399.0,62.0,6.0,101.0,4.0,3.0,3.0,20.0,20.0,20.0,wb,80.0
931894,новая заря клима,https://www.wildberries.ru/catalog/0/search.aspx?search=новая%20заря%20клима&xsearch=true&xsearch=true&sort=popular,3.0,737.0,650.0,857.0,66.0,1.0,125.0,2.0,2.0,2.0,19.0,35.0,28.0,wb,97.0
932226,кружка хамелеон бесите,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20хамелеон%20бесите&xsearch=true&xsearch=true&sort=popular,4.0,595.75,413.0,712.0,126.0,0.0,471.0,3.0,3.0,3.0,7.0,40.0,24.0,wb,163.0
932356,спящие звезды сказка наволочка,https://www.wildberries.ru/catalog/0/search.aspx?search=спящие%20звезды%20сказка%20наволочка&xsearch=true&xsearch=true&sort=popular,6.0,444.0,380.0,508.0,46.0,4.0,118.0,4.0,4.0,4.0,68.0,68.0,68.0,wb,85.0
