index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount
261356,мистер персиваль,https://www.wildberries.ru/catalog/0/search.aspx?search=мистер%20персиваль&xsearch=true&xsearch=true&sort=popular,1.0,382.0,382.0,382.0,242.0,242.0,242.0,1.0,1.0,1.0,40.0,40.0,40.0
261656,машинка 2106,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%202106&xsearch=true&xsearch=true&sort=popular,31.0,1572.2903225806451,400.0,2719.0,1424.0,0.0,7151.0,31.0,31.0,31.0,5.0,55.0,45.032258064516135
261995,рожденный с характером,https://www.wildberries.ru/catalog/0/search.aspx?search=рожденный%20с%20характером&xsearch=true&xsearch=true&sort=popular,2.0,534.0,390.0,678.0,28.0,0.0,55.0,1.0,1.0,1.0,0.0,20.0,10.0
262329,аквафор ультра,https://www.wildberries.ru/catalog/0/search.aspx?search=аквафор%20ультра&xsearch=true&xsearch=true&sort=popular,42.0,883.7619047619047,374.0,1969.0,311.0,0.0,1566.0,33.0,31.0,31.0,0.0,59.0,31.642857142857146
262495,ключ балонный телескопический,https://www.wildberries.ru/catalog/0/search.aspx?search=ключ%20балонный%20телескопический&xsearch=true&xsearch=true&sort=popular,19.0,700.1578947368422,410.0,1437.0,17.0,0.0,166.0,19.0,19.0,19.0,0.0,65.0,30.210526315789476
262967,браслет я рядом,https://www.wildberries.ru/catalog/0/search.aspx?search=браслет%20я%20рядом&xsearch=true&xsearch=true&sort=popular,37.0,930.5945945945946,427.0,2644.0,26.0,0.0,191.0,27.0,27.0,27.0,30.0,74.0,45.135135135135144
262985,подушка для беременных петербургский уют,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20для%20беременных%20петербургский%20уют&xsearch=true&xsearch=true&sort=popular,22.0,1874.7727272727273,1266.0,2815.0,62.0,1.0,197.0,17.0,16.0,14.0,36.0,66.0,62.86363636363637
263030,мешок для процеживания,https://www.wildberries.ru/catalog/0/search.aspx?search=мешок%20для%20процеживания&xsearch=true&xsearch=true&sort=popular,3.0,445.33333333333326,386.0,509.0,72.0,6.0,138.0,2.0,2.0,2.0,37.0,48.0,41.66666666666666
263322,морковка монтессори,https://www.wildberries.ru/catalog/0/search.aspx?search=морковка%20монтессори&xsearch=true&xsearch=true&sort=popular,36.0,1003.9166666666665,430.0,2660.0,13.0,0.0,176.0,23.0,5.0,5.0,5.0,67.0,37.97222222222222
263410,тональник nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=тональник%20nyx&xsearch=true&xsearch=true&sort=popular,89.0,907.134831460674,389.0,1380.0,34.0,0.0,1242.0,87.0,80.0,80.0,5.0,80.0,23.932584269662925
263505,таз складной 10 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=таз%20складной%2010%20литров&xsearch=true&xsearch=true&sort=popular,11.0,1021.1818181818179,469.0,1442.0,21.0,0.0,132.0,8.0,3.0,3.0,11.0,68.0,48.81818181818182
263544,"6 минут. ежедневник, который изменит вашу жизнь","https://www.wildberries.ru/catalog/0/search.aspx?search=6%20минут.%20ежедневник,%20который%20изменит%20вашу%20жизнь&xsearch=true&xsearch=true&sort=popular",11.0,763.5454545454545,592.0,910.0,409.0,84.0,1833.0,11.0,11.0,11.0,20.0,40.0,24.181818181818183
263646,картридж hp123,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20hp123&xsearch=true&xsearch=true&sort=popular,3.0,1385.333333333333,919.0,1650.0,38.0,3.0,103.0,1.0,1.0,1.0,20.0,45.0,36.66666666666666
264190,череп пивная кружка,https://www.wildberries.ru/catalog/0/search.aspx?search=череп%20пивная%20кружка&xsearch=true&xsearch=true&sort=popular,54.0,849.5,613.0,1179.0,3.0,0.0,56.0,1.0,1.0,1.0,35.0,60.0,47.62962962962962
264467,не складывается вычитай,https://www.wildberries.ru/catalog/0/search.aspx?search=не%20складывается%20вычитай&xsearch=true&xsearch=true&sort=popular,2.0,427.0,360.0,494.0,70.0,0.0,140.0,1.0,1.0,1.0,20.0,30.0,25.0
264532,паста анко,https://www.wildberries.ru/catalog/0/search.aspx?search=паста%20анко&xsearch=true&xsearch=true&sort=popular,1.0,497.0,497.0,497.0,79.0,79.0,79.0,1.0,1.0,1.0,49.0,49.0,49.0
264559,каша бибиколь,https://www.wildberries.ru/catalog/0/search.aspx?search=каша%20бибиколь&xsearch=true&xsearch=true&sort=popular,3.0,835.3333333333335,808.0,890.0,211.0,164.0,262.0,3.0,3.0,3.0,14.0,20.0,18.0
264630,постельное белье скандинавия,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20скандинавия&xsearch=true&xsearch=true&sort=popular,13.0,2107.5384615384614,1663.0,2927.0,14.0,0.0,64.0,12.0,12.0,12.0,28.0,74.0,66.76923076923077
264696,футбольные лосины,https://www.wildberries.ru/catalog/0/search.aspx?search=футбольные%20лосины&xsearch=true&xsearch=true&sort=popular,3.0,1319.3333333333333,968.0,1566.0,51.0,0.0,127.0,2.0,2.0,1.0,47.0,67.0,55.33333333333334
264810,развивающий коврик жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=развивающий%20коврик%20жирафики&xsearch=true&xsearch=true&sort=popular,9.0,1829.4444444444446,1189.0,2521.0,41.0,0.0,210.0,8.0,8.0,8.0,10.0,43.0,29.88888888888889
266515,елизавета волкова книги,https://www.wildberries.ru/catalog/0/search.aspx?search=елизавета%20волкова%20книги&xsearch=true&xsearch=true&sort=popular,2.0,445.0,417.0,473.0,36.0,0.0,72.0,1.0,1.0,1.0,0.0,32.0,16.0
266525,двухслойный коврик для кошачьего туалета,https://www.wildberries.ru/catalog/0/search.aspx?search=двухслойный%20коврик%20для%20кошачьего%20туалета&xsearch=true&xsearch=true&sort=popular,51.0,991.9607843137256,413.0,1743.0,5.0,0.0,52.0,43.0,15.0,11.0,5.0,84.0,46.764705882352935
266569,крем неотанин,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20неотанин&xsearch=true&xsearch=true&sort=popular,2.0,833.0,387.0,1279.0,55.0,55.0,55.0,1.0,1.0,1.0,19.0,51.0,35.0
266609,книга история конца которой нет,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20история%20конца%20которой%20нет&xsearch=true&xsearch=true&sort=popular,2.0,1009.0,487.0,1531.0,235.0,115.0,354.0,2.0,2.0,2.0,40.0,40.0,40.0
266869,корм шезир,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20шезир&xsearch=true&xsearch=true&sort=popular,3.0,1337.0,519.0,2955.0,180.0,13.0,270.0,3.0,2.0,2.0,10.0,13.0,11.0
266943,фильтр модерн,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20модерн&xsearch=true&xsearch=true&sort=popular,11.0,1045.6363636363637,776.0,1233.0,40.0,2.0,176.0,7.0,6.0,6.0,0.0,69.0,39.81818181818182
267412,конфеты кислая атака,https://www.wildberries.ru/catalog/0/search.aspx?search=конфеты%20кислая%20атака&xsearch=true&xsearch=true&sort=popular,2.0,547.0,417.0,677.0,44.0,21.0,67.0,2.0,2.0,1.0,23.0,43.0,33.0
268073,zeitun шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=zeitun%20шампунь&xsearch=true&xsearch=true&sort=popular,22.0,504.5,439.0,789.0,65.0,14.0,237.0,22.0,21.0,17.0,60.0,67.0,61.18181818181818
268125,бинокль эврика,https://www.wildberries.ru/catalog/0/search.aspx?search=бинокль%20эврика&xsearch=true&xsearch=true&sort=popular,11.0,1319.0,735.0,1618.0,14.0,0.0,98.0,2.0,2.0,2.0,0.0,10.0,2.727272727272727
268254,таблетки тестостерон,https://www.wildberries.ru/catalog/0/search.aspx?search=таблетки%20тестостерон&xsearch=true&xsearch=true&sort=popular,13.0,1107.6153846153843,397.0,2016.0,36.0,0.0,229.0,8.0,8.0,8.0,15.0,69.0,33.07692307692308
268302,i.c.lab тоник,https://www.wildberries.ru/catalog/0/search.aspx?search=i.c.lab%20тоник&xsearch=true&xsearch=true&sort=popular,4.0,508.25,452.0,603.0,74.0,13.0,189.0,4.0,2.0,2.0,63.0,69.0,66.25
268527,бланка липинская,https://www.wildberries.ru/catalog/0/search.aspx?search=бланка%20липинская&xsearch=true&xsearch=true&sort=popular,1.0,559.0,559.0,559.0,100.0,100.0,100.0,1.0,1.0,1.0,18.0,18.0,18.0
268817,сменный модуль а5,https://www.wildberries.ru/catalog/0/search.aspx?search=сменный%20модуль%20а5&xsearch=true&xsearch=true&sort=popular,81.0,968.2345679012344,370.0,2428.0,149.0,0.0,1566.0,61.0,61.0,59.0,0.0,63.0,26.88888888888889
269060,лиза краснова,https://www.wildberries.ru/catalog/0/search.aspx?search=лиза%20краснова&xsearch=true&xsearch=true&sort=popular,1.0,716.0,716.0,716.0,286.0,286.0,286.0,1.0,1.0,1.0,36.0,36.0,36.0
269144,скорочтение 10-16,https://www.wildberries.ru/catalog/0/search.aspx?search=скорочтение%2010-16&xsearch=true&xsearch=true&sort=popular,5.0,999.6,615.0,1295.0,471.0,46.0,1837.0,5.0,5.0,5.0,65.0,82.0,74.8
269289,номерная рамка с камерой,https://www.wildberries.ru/catalog/0/search.aspx?search=номерная%20рамка%20с%20камерой&xsearch=true&xsearch=true&sort=popular,79.0,1376.5696202531647,869.0,2631.0,6.0,0.0,53.0,27.0,19.0,19.0,7.0,79.0,46.0253164556962
269543,ходовые огни для авто,https://www.wildberries.ru/catalog/0/search.aspx?search=ходовые%20огни%20для%20авто&xsearch=true&xsearch=true&sort=popular,22.0,825.9090909090909,359.0,2271.0,44.0,0.0,176.0,16.0,16.0,16.0,19.0,77.0,65.68181818181819
270037,100 окошек открывай ка,https://www.wildberries.ru/catalog/0/search.aspx?search=100%20окошек%20открывай%20ка&xsearch=true&xsearch=true&sort=popular,4.0,1068.5,1041.0,1120.0,66.0,0.0,251.0,2.0,1.0,1.0,22.0,34.0,29.25
270277,путешествие в поисках чудища,https://www.wildberries.ru/catalog/0/search.aspx?search=путешествие%20в%20поисках%20чудища&xsearch=true&xsearch=true&sort=popular,2.0,991.0,615.0,1367.0,36.0,25.0,46.0,2.0,2.0,2.0,65.0,68.0,66.5
270556,тысяча сияющих солнц,https://www.wildberries.ru/catalog/0/search.aspx?search=тысяча%20сияющих%20солнц&xsearch=true&xsearch=true&sort=popular,5.0,766.0,427.0,1254.0,123.0,0.0,304.0,4.0,4.0,2.0,17.0,52.0,41.8
270704,медные люверсы с шайбой,https://www.wildberries.ru/catalog/0/search.aspx?search=медные%20люверсы%20с%20шайбой&xsearch=true&xsearch=true&sort=popular,9.0,1535.5555555555554,810.0,2528.0,104.0,0.0,460.0,9.0,9.0,9.0,0.0,40.0,14.444444444444445
270713,рулонные шторы день-ночь 57,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20день-ночь%2057&xsearch=true&xsearch=true&sort=popular,66.0,1763.469696969697,1134.0,2886.0,6.0,0.0,51.0,32.0,6.0,2.0,0.0,63.0,41.45454545454545
271011,биоре гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=биоре%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,27.0,1819.4444444444446,671.0,2751.0,52.0,0.0,491.0,9.0,6.0,6.0,0.0,31.0,6.222222222222222
271021,плойка конус,https://www.wildberries.ru/catalog/0/search.aspx?search=плойка%20конус&xsearch=true&xsearch=true&sort=popular,7.0,1266.2857142857142,740.0,2436.0,54.0,0.0,361.0,1.0,1.0,1.0,39.0,81.0,55.85714285714285
271312,фоторамка электронные,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%20электронные&xsearch=true&xsearch=true&sort=popular,4.0,1270.75,460.0,2111.0,603.0,1.0,2401.0,4.0,4.0,4.0,39.0,80.0,56.5
271775,венокорсет,https://www.wildberries.ru/catalog/0/search.aspx?search=венокорсет&xsearch=true&xsearch=true&sort=popular,1.0,679.0,679.0,679.0,55.0,55.0,55.0,1.0,1.0,1.0,15.0,15.0,15.0
271798,тюль 400 на 220,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20400%20на%20220&xsearch=true&xsearch=true&sort=popular,31.0,1233.483870967742,651.0,2517.0,5.0,0.0,46.0,4.0,2.0,2.0,5.0,86.0,29.516129032258068
272299,тюль вуаль 300 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20300%20на%20240&xsearch=true&xsearch=true&sort=popular,40.0,997.575,588.0,2042.0,65.0,0.0,1160.0,33.0,23.0,23.0,37.0,83.0,68.575
272369,дорога в подсознание,https://www.wildberries.ru/catalog/0/search.aspx?search=дорога%20в%20подсознание&xsearch=true&xsearch=true&sort=popular,2.0,459.0,383.0,535.0,50.0,50.0,50.0,1.0,1.0,1.0,20.0,28.0,24.0
272766,тактические противоскользящие велосипедные перчатки,https://www.wildberries.ru/catalog/0/search.aspx?search=тактические%20противоскользящие%20велосипедные%20перчатки&xsearch=true&xsearch=true&sort=popular,22.0,1024.2272727272727,465.0,1581.0,44.0,0.0,352.0,16.0,16.0,16.0,0.0,86.0,48.09090909090909
273243,мусорное ведро 25л,https://www.wildberries.ru/catalog/0/search.aspx?search=мусорное%20ведро%2025л&xsearch=true&xsearch=true&sort=popular,8.0,1062.375,759.0,1967.0,112.0,1.0,616.0,7.0,2.0,2.0,21.0,45.0,33.875
274126,потенциалекс,https://www.wildberries.ru/catalog/0/search.aspx?search=потенциалекс&xsearch=true&xsearch=true&sort=popular,7.0,815.5714285714287,415.0,1898.0,20.0,0.0,53.0,3.0,3.0,2.0,0.0,67.0,48.14285714285714
274349,искорка и новогодняя елочка,https://www.wildberries.ru/catalog/0/search.aspx?search=искорка%20и%20новогодняя%20елочка&xsearch=true&xsearch=true&sort=popular,1.0,420.0,420.0,420.0,50.0,50.0,50.0,1.0,1.0,1.0,20.0,20.0,20.0
274528,алмазная мозаика спаситель,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20спаситель&xsearch=true&xsearch=true&sort=popular,25.0,1108.68,356.0,2383.0,7.0,0.0,42.0,15.0,14.0,14.0,23.0,80.0,44.72
274530,santen,https://www.wildberries.ru/catalog/0/search.aspx?search=santen&xsearch=true&xsearch=true&sort=popular,17.0,1191.7058823529412,635.0,2433.0,17.0,0.0,73.0,5.0,4.0,3.0,5.0,69.0,29.235294117647058
274650,миноксидил пена,https://www.wildberries.ru/catalog/0/search.aspx?search=миноксидил%20пена&xsearch=true&xsearch=true&sort=popular,3.0,1610.666666666667,1460.0,1860.0,43.0,26.0,55.0,3.0,3.0,2.0,41.0,66.0,53.33333333333334
274823,чур медведя не будить,https://www.wildberries.ru/catalog/0/search.aspx?search=чур%20медведя%20не%20будить&xsearch=true&xsearch=true&sort=popular,2.0,527.5,432.0,623.0,74.0,0.0,148.0,1.0,1.0,1.0,28.0,34.0,31.0
274850,холст 70,https://www.wildberries.ru/catalog/0/search.aspx?search=холст%2070&xsearch=true&xsearch=true&sort=popular,30.0,1353.2,399.0,2550.0,9.0,0.0,59.0,22.0,18.0,18.0,0.0,78.0,43.0
274979,биодерма атодерм,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20атодерм&xsearch=true&xsearch=true&sort=popular,40.0,1260.2,485.0,2553.0,183.0,0.0,2854.0,38.0,38.0,38.0,0.0,33.0,27.075
275487,айсида,https://www.wildberries.ru/catalog/0/search.aspx?search=айсида&xsearch=true&xsearch=true&sort=popular,10.0,632.7,491.0,1127.0,62.0,7.0,218.0,9.0,9.0,8.0,9.0,11.0,9.5
275708,aravia флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20флюид&xsearch=true&xsearch=true&sort=popular,7.0,720.1428571428571,436.0,1122.0,239.0,21.0,501.0,7.0,7.0,6.0,30.0,37.0,31.714285714285715
275717,рюкзак для мальчика адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мальчика%20адидас&xsearch=true&xsearch=true&sort=popular,6.0,2017.833333333333,1048.0,2849.0,20.0,0.0,54.0,3.0,2.0,2.0,5.0,56.0,28.16666666666667
275726,пробный набор корейских сывороток,https://www.wildberries.ru/catalog/0/search.aspx?search=пробный%20набор%20корейских%20сывороток&xsearch=true&xsearch=true&sort=popular,2.0,985.5,891.0,1080.0,108.0,19.0,196.0,2.0,1.0,1.0,71.0,81.0,76.0
275838,aravia маска себорегулирующая,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20маска%20себорегулирующая&xsearch=true&xsearch=true&sort=popular,1.0,898.0,898.0,898.0,413.0,413.0,413.0,1.0,1.0,1.0,30.0,30.0,30.0
275858,тетрадь а4 твердый переплет,https://www.wildberries.ru/catalog/0/search.aspx?search=тетрадь%20а4%20твердый%20переплет&xsearch=true&xsearch=true&sort=popular,60.0,1359.5333333333333,379.0,2832.0,3.0,0.0,57.0,28.0,2.0,2.0,0.0,45.0,12.15
276121,долфин для промывания носа,https://www.wildberries.ru/catalog/0/search.aspx?search=долфин%20для%20промывания%20носа&xsearch=true&xsearch=true&sort=popular,4.0,470.5,360.0,725.0,26.0,10.0,51.0,3.0,3.0,1.0,5.0,28.0,19.0
276279,подушка холодное сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20холодное%20сердце&xsearch=true&xsearch=true&sort=popular,24.0,1033.8333333333333,380.0,1797.0,3.0,0.0,49.0,1.0,1.0,1.0,14.0,65.0,42.25
