index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
174179,для заморозки молока,https://www.wildberries.ru/catalog/0/search.aspx?search=для%20заморозки%20молока&xsearch=true&xsearch=true&sort=popular,9.0,529.7777777777778,405.0,723.0,49.0,0.0,236.0,6.0,6.0,6.0,10.0,51.0,26.33333333333333,заморозок
174185,крем локситан,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20локситан&xsearch=true&xsearch=true&sort=popular,18.0,1140.888888888889,697.0,2378.0,49.0,1.0,294.0,14.0,14.0,13.0,15.0,20.0,15.666666666666664,крем
174187,крем для рук l'occitane,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20рук%20l'occitane&xsearch=true&xsearch=true&sort=popular,14.0,829.7857142857142,662.0,1445.0,49.0,1.0,294.0,12.0,11.0,11.0,19.0,19.0,19.0,крем
174249,noranice сумка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=noranice%20сумка%20детская&xsearch=true&xsearch=true&sort=popular,56.0,658.625,490.0,1505.0,9.0,0.0,172.0,8.0,7.0,4.0,30.0,30.0,30.0,сумка детская
174261,kapous сахарная паста,https://www.wildberries.ru/catalog/0/search.aspx?search=kapous%20сахарная%20паста&xsearch=true&xsearch=true&sort=popular,2.0,552.0,520.0,584.0,71.0,11.0,131.0,3.0,2.0,2.0,20.0,40.0,30.0,паста
174277,рой трансформер,https://www.wildberries.ru/catalog/0/search.aspx?search=рой%20трансформер&xsearch=true&xsearch=true&sort=popular,7.0,1220.7142857142858,838.0,1400.0,104.0,0.0,491.0,3.0,3.0,3.0,11.0,40.0,28.42857142857143,рой
174307,чайник hitt,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20hitt&xsearch=true&xsearch=true&sort=popular,22.0,1251.8636363636365,702.0,2010.0,23.0,0.0,88.0,22.0,17.0,11.0,,,,чайник
174314,боди эйфория,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20эйфория&xsearch=true&xsearch=true&sort=popular,7.0,2089.8571428571427,2047.0,2197.0,35.0,5.0,119.0,7.0,4.0,3.0,25.0,25.0,25.0,эйфория
174318,масленка бабочка,https://www.wildberries.ru/catalog/0/search.aspx?search=масленка%20бабочка&xsearch=true&xsearch=true&sort=popular,2.0,1286.0,801.0,1771.0,39.0,2.0,75.0,2.0,2.0,2.0,30.0,62.0,46.0,бабочка масленка
174337,probalance adult light,https://www.wildberries.ru/catalog/0/search.aspx?search=probalance%20adult%20light&xsearch=true&xsearch=true&sort=popular,4.0,1412.0,644.0,2088.0,268.0,85.0,694.0,5.0,5.0,5.0,5.0,25.0,15.25,
174339,пробаланс,https://www.wildberries.ru/catalog/0/search.aspx?search=пробаланс&xsearch=true&xsearch=true&sort=popular,1.0,644.0,644.0,644.0,178.0,178.0,178.0,2.0,2.0,2.0,5.0,5.0,5.0,пробаланс
174360,освежитель воздуха автомат,https://www.wildberries.ru/catalog/0/search.aspx?search=освежитель%20воздуха%20автомат&xsearch=true&xsearch=true&sort=popular,1.0,1820.0,1820.0,1820.0,55.0,55.0,55.0,2.0,2.0,2.0,26.0,26.0,26.0,воздух освежитель
174376,церафавит крем,https://www.wildberries.ru/catalog/0/search.aspx?search=церафавит%20крем&xsearch=true&xsearch=true&sort=popular,5.0,705.6,384.0,1188.0,122.0,22.0,321.0,6.0,6.0,4.0,,,,крем церафавит
174391,sally hansen кутикула,https://www.wildberries.ru/catalog/0/search.aspx?search=sally%20hansen%20кутикула&xsearch=true&xsearch=true&sort=popular,5.0,517.4,442.0,642.0,546.0,9.0,2502.0,5.0,4.0,4.0,,,,кутикула
174396,туалетная вода adidas,https://www.wildberries.ru/catalog/0/search.aspx?search=туалетная%20вода%20adidas&xsearch=true&xsearch=true&sort=popular,27.0,1009.3703703703703,641.0,2158.0,13.0,0.0,59.0,12.0,12.0,12.0,24.0,44.0,31.0,вода туалетный
174398,adidas парфюм,https://www.wildberries.ru/catalog/0/search.aspx?search=adidas%20парфюм&xsearch=true&xsearch=true&sort=popular,39.0,958.9230769230768,428.0,2158.0,31.0,0.0,186.0,20.0,20.0,20.0,20.0,42.0,28.820512820512818,
174425,touch my face,https://www.wildberries.ru/catalog/0/search.aspx?search=touch%20my%20face&xsearch=true&xsearch=true&sort=popular,8.0,411.0,357.0,465.0,284.0,127.0,644.0,9.0,9.0,9.0,,,,
174460,хоббит или туда и обратно,https://www.wildberries.ru/catalog/0/search.aspx?search=хоббит%20или%20туда%20и%20обратно&xsearch=true&xsearch=true&sort=popular,4.0,1076.75,840.0,1493.0,27.0,2.0,52.0,3.0,3.0,3.0,,,,хоббит
174483,чадеева,https://www.wildberries.ru/catalog/0/search.aspx?search=чадеева&xsearch=true&xsearch=true&sort=popular,7.0,1149.857142857143,799.0,1485.0,17.0,4.0,65.0,5.0,4.0,4.0,21.0,70.0,38.714285714285715,чадеева
174564,стул туристический детский,https://www.wildberries.ru/catalog/0/search.aspx?search=стул%20туристический%20детский&xsearch=true&xsearch=true&sort=popular,5.0,932.0,558.0,1345.0,17.0,2.0,40.0,4.0,2.0,2.0,17.0,30.0,24.8,стул туристический
174585,бюбхен молочко,https://www.wildberries.ru/catalog/0/search.aspx?search=бюбхен%20молочко&xsearch=true&xsearch=true&sort=popular,5.0,757.0,421.0,1088.0,84.0,20.0,174.0,6.0,5.0,5.0,,,,молочко бюбхен
174588,веледа молочко детское,https://www.wildberries.ru/catalog/0/search.aspx?search=веледа%20молочко%20детское&xsearch=true&xsearch=true&sort=popular,3.0,785.0,695.0,854.0,293.0,225.0,329.0,4.0,4.0,4.0,15.0,45.0,34.666666666666664,молочко велед
174589,детский крем бюбхен,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20крем%20бюбхен&xsearch=true&xsearch=true&sort=popular,10.0,620.4,358.0,1160.0,124.0,1.0,394.0,10.0,10.0,7.0,,,,крем детский
174606,портупея govorili,https://www.wildberries.ru/catalog/0/search.aspx?search=портупея%20govorili&xsearch=true&xsearch=true&sort=popular,19.0,859.578947368421,692.0,931.0,15.0,0.0,81.0,11.0,5.0,3.0,43.0,62.0,55.68421052631579,портупея
174627,три повести о малыше,https://www.wildberries.ru/catalog/0/search.aspx?search=три%20повести%20о%20малыше&xsearch=true&xsearch=true&sort=popular,4.0,705.25,545.0,991.0,51.0,1.0,118.0,3.0,3.0,3.0,10.0,40.0,27.5,повесть
174650,нитяные шторы бирюзовый,https://www.wildberries.ru/catalog/0/search.aspx?search=нитяные%20шторы%20бирюзовый&xsearch=true&xsearch=true&sort=popular,17.0,1340.0,792.0,1816.0,11.0,0.0,61.0,14.0,4.0,2.0,30.0,74.0,51.58823529411765,штора нитяный
174700,лосины kickers,https://www.wildberries.ru/catalog/0/search.aspx?search=лосины%20kickers&xsearch=true&xsearch=true&sort=popular,19.0,1409.421052631579,599.0,2333.0,200.0,1.0,1975.0,20.0,20.0,20.0,,,,лосина
174702,двойные тени пупа,https://www.wildberries.ru/catalog/0/search.aspx?search=двойные%20тени%20пупа&xsearch=true&xsearch=true&sort=popular,20.0,625.75,536.0,848.0,32.0,1.0,154.0,13.0,13.0,13.0,13.0,45.0,32.45,тень двойной
174703,pupa 004,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20004&xsearch=true&xsearch=true&sort=popular,18.0,742.6111111111112,469.0,1180.0,97.0,0.0,1327.0,19.0,19.0,19.0,5.0,56.0,33.5,
174704,pupa vamp,https://www.wildberries.ru/catalog/0/search.aspx?search=pupa%20vamp&xsearch=true&xsearch=true&sort=popular,64.0,577.046875,385.0,1623.0,48.0,1.0,401.0,60.0,51.0,51.0,17.0,58.0,42.0625,
174722,ночник галактика,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20галактика&xsearch=true&xsearch=true&sort=popular,11.0,1701.6363636363635,990.0,2784.0,44.0,0.0,151.0,6.0,6.0,6.0,10.0,81.0,48.09090909090909,галактика ночник
174733,школа семи гномов 1 годовой курс,https://www.wildberries.ru/catalog/0/search.aspx?search=школа%20семи%20гномов%201%20годовой%20курс&xsearch=true&xsearch=true&sort=popular,4.0,1225.0,1199.0,1266.0,249.0,18.0,501.0,5.0,5.0,5.0,37.0,51.0,44.0,школа
174739,pnb 005,https://www.wildberries.ru/catalog/0/search.aspx?search=pnb%20005&xsearch=true&xsearch=true&sort=popular,1.0,434.0,434.0,434.0,72.0,72.0,72.0,2.0,2.0,2.0,35.0,35.0,35.0,
174790,коврик противовибрационный,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20противовибрационный&xsearch=true&xsearch=true&sort=popular,10.0,997.7,594.0,1727.0,68.0,0.0,335.0,4.0,4.0,4.0,15.0,55.0,37.4,коврик
174791,противовибрационный,https://www.wildberries.ru/catalog/0/search.aspx?search=противовибрационный&xsearch=true&xsearch=true&sort=popular,10.0,997.7,594.0,1727.0,68.0,0.0,335.0,4.0,4.0,4.0,15.0,55.0,37.4,противовибрационный
174813,блэксэд,https://www.wildberries.ru/catalog/0/search.aspx?search=блэксэд&xsearch=true&xsearch=true&sort=popular,3.0,847.0,847.0,847.0,28.0,18.0,47.0,4.0,3.0,3.0,40.0,40.0,40.0,блэксэд
174819,короб для переезда,https://www.wildberries.ru/catalog/0/search.aspx?search=короб%20для%20переезда&xsearch=true&xsearch=true&sort=popular,61.0,890.2622950819673,350.0,2969.0,52.0,0.0,857.0,59.0,59.0,50.0,10.0,84.0,48.70491803278689,короб
174821,мфу струйное canon pixma mg2540s,https://www.wildberries.ru/catalog/0/search.aspx?search=мфу%20струйное%20canon%20pixma%20mg2540s&xsearch=true&xsearch=true&sort=popular,1.0,2622.0,2622.0,2622.0,220.0,220.0,220.0,2.0,2.0,2.0,6.0,6.0,6.0,мфу
174848,whamisa крем,https://www.wildberries.ru/catalog/0/search.aspx?search=whamisa%20крем&xsearch=true&xsearch=true&sort=popular,9.0,1302.0,370.0,2682.0,32.0,7.0,114.0,8.0,7.0,7.0,26.0,32.0,27.555555555555557,крем
174858,whamisa маска,https://www.wildberries.ru/catalog/0/search.aspx?search=whamisa%20маска&xsearch=true&xsearch=true&sort=popular,4.0,890.0,794.0,1178.0,33.0,19.0,41.0,5.0,5.0,5.0,,,,маска
174896,munchkin стакан,https://www.wildberries.ru/catalog/0/search.aspx?search=munchkin%20стакан&xsearch=true&xsearch=true&sort=popular,7.0,1560.857142857143,429.0,2750.0,20.0,4.0,90.0,5.0,2.0,2.0,,,,стакан
174919,ночная сорочка лисия,https://www.wildberries.ru/catalog/0/search.aspx?search=ночная%20сорочка%20лисия&xsearch=true&xsearch=true&sort=popular,6.0,816.5,747.0,1164.0,50.0,0.0,79.0,6.0,6.0,5.0,35.0,50.0,47.5,сорочка ночной
174998,мультифора а3,https://www.wildberries.ru/catalog/0/search.aspx?search=мультифора%20а3&xsearch=true&xsearch=true&sort=popular,1.0,457.0,457.0,457.0,99.0,99.0,99.0,2.0,2.0,2.0,65.0,65.0,65.0,мультифора
175007,beauty style альгинатная,https://www.wildberries.ru/catalog/0/search.aspx?search=beauty%20style%20альгинатная&xsearch=true&xsearch=true&sort=popular,5.0,1843.2,510.0,2370.0,27.0,0.0,83.0,4.0,3.0,3.0,,,,
175045,мыло жидкое biomio,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20жидкое%20biomio&xsearch=true&xsearch=true&sort=popular,7.0,547.7142857142857,413.0,802.0,60.0,0.0,185.0,7.0,7.0,7.0,,,,мыло жидкий
175078,палач от тараканов,https://www.wildberries.ru/catalog/0/search.aspx?search=палач%20от%20тараканов&xsearch=true&xsearch=true&sort=popular,4.0,1196.25,399.0,2700.0,165.0,23.0,305.0,5.0,5.0,4.0,20.0,25.0,23.75,палач
175137,держатель для туалетной бумаги на клеевой основе,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20туалетной%20бумаги%20на%20клеевой%20основе&xsearch=true&xsearch=true&sort=popular,8.0,993.625,367.0,1368.0,111.0,0.0,814.0,6.0,3.0,2.0,,,,держатель
175141,рюкзак женский miqini,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20женский%20miqini&xsearch=true&xsearch=true&sort=popular,12.0,1395.916666666667,1162.0,1584.0,165.0,4.0,551.0,13.0,13.0,7.0,56.0,72.0,64.5,рюкзак женский
175164,сахарница птички,https://www.wildberries.ru/catalog/0/search.aspx?search=сахарница%20птички&xsearch=true&xsearch=true&sort=popular,6.0,981.3333333333335,588.0,1276.0,50.0,29.0,71.0,7.0,7.0,7.0,35.0,58.0,48.0,птичка сахарница
175184,поймай шарик,https://www.wildberries.ru/catalog/0/search.aspx?search=поймай%20шарик&xsearch=true&xsearch=true&sort=popular,6.0,485.0,356.0,752.0,16.0,0.0,78.0,2.0,2.0,2.0,,,,шарик
175258,наринэ абгарян симон,https://www.wildberries.ru/catalog/0/search.aspx?search=наринэ%20абгарян%20симон&xsearch=true&xsearch=true&sort=popular,2.0,494.0,440.0,548.0,107.0,29.0,184.0,3.0,3.0,2.0,20.0,28.0,24.0,наринэ симон
175271,большой атлас анатомии человека,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20атлас%20анатомии%20человека&xsearch=true&xsearch=true&sort=popular,7.0,782.4285714285713,522.0,1063.0,40.0,5.0,119.0,7.0,4.0,4.0,20.0,28.0,22.285714285714285,атлас большой
175280,стивен кинг противостояние,https://www.wildberries.ru/catalog/0/search.aspx?search=стивен%20кинг%20противостояние&xsearch=true&xsearch=true&sort=popular,5.0,740.8,609.0,990.0,29.0,3.0,115.0,4.0,2.0,2.0,20.0,40.0,28.0,стивен
175369,конструктор lego super mario 71360 приключения вместе с марио стартовый набор,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20lego%20super%20mario%2071360%20приключения%20вместе%20с%20марио%20стартовый%20набор&xsearch=true&xsearch=true&sort=popular,1.0,2474.0,2474.0,2474.0,567.0,567.0,567.0,2.0,2.0,2.0,45.0,45.0,45.0,конструктор
175385,джей кристофф,https://www.wildberries.ru/catalog/0/search.aspx?search=джей%20кристофф&xsearch=true&xsearch=true&sort=popular,6.0,631.6666666666666,504.0,840.0,25.0,0.0,78.0,4.0,4.0,4.0,20.0,20.0,20.0,джей
175388,анастасия постригай,https://www.wildberries.ru/catalog/0/search.aspx?search=анастасия%20постригай&xsearch=true&xsearch=true&sort=popular,2.0,816.0,795.0,837.0,47.0,44.0,49.0,3.0,3.0,3.0,20.0,30.0,25.0,анастасия
175393,винни и вильбур,https://www.wildberries.ru/catalog/0/search.aspx?search=винни%20и%20вильбур&xsearch=true&xsearch=true&sort=popular,6.0,770.6666666666665,716.0,884.0,11.0,1.0,47.0,2.0,2.0,2.0,20.0,28.0,21.33333333333333,винни
175396,динозавры 4д,https://www.wildberries.ru/catalog/0/search.aspx?search=динозавры%204д&xsearch=true&xsearch=true&sort=popular,6.0,901.5,389.0,1878.0,78.0,4.0,326.0,6.0,4.0,4.0,5.0,35.0,23.33333333333333,динозавр
175397,динозавры 4d,https://www.wildberries.ru/catalog/0/search.aspx?search=динозавры%204d&xsearch=true&xsearch=true&sort=popular,6.0,901.5,389.0,1878.0,78.0,4.0,326.0,6.0,4.0,4.0,5.0,35.0,23.33333333333333,динозавр
175407,стол для письма,https://www.wildberries.ru/catalog/0/search.aspx?search=стол%20для%20письма&xsearch=true&xsearch=true&sort=popular,13.0,1041.3846153846157,528.0,2020.0,19.0,0.0,129.0,5.0,5.0,3.0,30.0,51.0,36.53846153846154,стол
175415,подкачка для колес,https://www.wildberries.ru/catalog/0/search.aspx?search=подкачка%20для%20колес&xsearch=true&xsearch=true&sort=popular,4.0,1202.75,549.0,2793.0,63.0,0.0,201.0,3.0,3.0,3.0,18.0,30.0,25.75,подкачка
175429,корсет грация,https://www.wildberries.ru/catalog/0/search.aspx?search=корсет%20грация&xsearch=true&xsearch=true&sort=popular,6.0,1344.0,480.0,2250.0,27.0,6.0,69.0,6.0,6.0,2.0,40.0,60.0,53.33333333333334,корсет
175474,машина роллс ройс,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20роллс%20ройс&xsearch=true&xsearch=true&sort=popular,24.0,1647.083333333333,480.0,2332.0,6.0,0.0,46.0,7.0,2.0,2.0,10.0,68.0,32.375,машина
175492,магнитный конструктор куб,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитный%20конструктор%20куб&xsearch=true&xsearch=true&sort=popular,11.0,1073.8181818181818,665.0,2099.0,48.0,0.0,267.0,9.0,7.0,6.0,10.0,93.0,47.18181818181818,конструктор магнитный
175511,деревянные овощи на липучках,https://www.wildberries.ru/catalog/0/search.aspx?search=деревянные%20овощи%20на%20липучках&xsearch=true&xsearch=true&sort=popular,8.0,833.375,403.0,1302.0,9.0,0.0,59.0,4.0,4.0,4.0,,,,овощ деревянный
175573,candy clay лак,https://www.wildberries.ru/catalog/0/search.aspx?search=candy%20clay%20лак&xsearch=true&xsearch=true&sort=popular,1.0,364.0,364.0,364.0,42.0,42.0,42.0,2.0,2.0,2.0,30.0,30.0,30.0,
