index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
565538,бабушкино лукошко суп,https://www.wildberries.ru/catalog/0/search.aspx?search=бабушкино%20лукошко%20суп&xsearch=true&xsearch=true&sort=popular,2.0,539.0,533.0,545.0,268.0,245.0,290.0,3.0,3.0,3.0,8.0,10.0,9.0,суп бабушкин
565539,чехол для гладильной доски 145,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20гладильной%20доски%20145&xsearch=true&xsearch=true&sort=popular,23.0,665.0869565217391,504.0,800.0,10.0,0.0,57.0,12.0,6.0,6.0,44.0,58.0,49.73913043478261,чехол
565581,тюль вуаль 500 на 230,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20вуаль%20500%20на%20230&xsearch=true&xsearch=true&sort=popular,4.0,1404.75,990.0,1770.0,47.0,6.0,133.0,4.0,4.0,4.0,40.0,82.0,60.5,вуаль тюль
565598,ремарс,https://www.wildberries.ru/catalog/0/search.aspx?search=ремарс&xsearch=true&xsearch=true&sort=popular,12.0,1268.3333333333333,931.0,2253.0,99.0,0.0,645.0,11.0,11.0,11.0,5.0,62.0,18.916666666666668,ремарс
565608,тест прокладка,https://www.wildberries.ru/catalog/0/search.aspx?search=тест%20прокладка&xsearch=true&xsearch=true&sort=popular,4.0,495.25,462.0,595.0,28.0,1.0,106.0,2.0,2.0,2.0,5.0,15.0,12.5,тест прокладка
565616,тай мастер,https://www.wildberries.ru/catalog/0/search.aspx?search=тай%20мастер&xsearch=true&xsearch=true&sort=popular,3.0,620.0,620.0,620.0,49.0,30.0,85.0,4.0,4.0,3.0,44.0,52.0,49.33333333333334,таять
565619,простыни на кушетку,https://www.wildberries.ru/catalog/0/search.aspx?search=простыни%20на%20кушетку&xsearch=true&xsearch=true&sort=popular,10.0,1646.0,1334.0,1938.0,78.0,0.0,185.0,8.0,8.0,8.0,5.0,46.0,29.3,простыня
565633,простыня отк,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20отк&xsearch=true&xsearch=true&sort=popular,2.0,387.0,386.0,388.0,267.0,73.0,461.0,3.0,3.0,3.0,50.0,58.0,54.0,отк простыня
565679,валик спортивный детский,https://www.wildberries.ru/catalog/0/search.aspx?search=валик%20спортивный%20детский&xsearch=true&xsearch=true&sort=popular,9.0,613.8888888888888,405.0,880.0,26.0,0.0,197.0,2.0,2.0,2.0,10.0,50.0,32.44444444444444,валик
565708,estel от выпадения,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20от%20выпадения&xsearch=true&xsearch=true&sort=popular,5.0,835.4,630.0,1470.0,229.0,17.0,692.0,6.0,5.0,5.0,,,,выпадение
565717,шторы светящиеся,https://www.wildberries.ru/catalog/0/search.aspx?search=шторы%20светящиеся&xsearch=true&xsearch=true&sort=popular,4.0,1856.75,744.0,2729.0,36.0,0.0,142.0,2.0,2.0,2.0,22.0,81.0,43.75,штора светящийся
565751,набор горшков пеликан,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20горшков%20пеликан&xsearch=true&xsearch=true&sort=popular,36.0,652.1111111111112,429.0,960.0,19.0,2.0,87.0,31.0,28.0,14.0,3.0,49.0,26.86111111111111,набор пеликан
565756,шпага баллончик,https://www.wildberries.ru/catalog/0/search.aspx?search=шпага%20баллончик&xsearch=true&xsearch=true&sort=popular,7.0,732.4285714285713,433.0,1190.0,35.0,0.0,107.0,6.0,5.0,5.0,15.0,45.0,31.57142857142857,шпага
565789,miradent plaque agent,https://www.wildberries.ru/catalog/0/search.aspx?search=miradent%20plaque%20agent&xsearch=true&xsearch=true&sort=popular,1.0,1150.0,1150.0,1150.0,417.0,417.0,417.0,2.0,2.0,2.0,,,,
565797,гидрогель эмалан,https://www.wildberries.ru/catalog/0/search.aspx?search=гидрогель%20эмалан&xsearch=true&xsearch=true&sort=popular,6.0,1246.3333333333333,427.0,2573.0,26.0,9.0,56.0,7.0,7.0,2.0,,,,гидрогель
565804,"filtero таблетки для посудомоечной машины 7 в 1, 150 шт","https://www.wildberries.ru/catalog/0/search.aspx?search=filtero%20таблетки%20для%20посудомоечной%20машины%207%20в%201,%20150%20шт&xsearch=true&xsearch=true&sort=popular",1.0,1697.0,1697.0,1697.0,827.0,827.0,827.0,2.0,2.0,2.0,45.0,45.0,45.0,таблетка
565824,железнодорожный манеж,https://www.wildberries.ru/catalog/0/search.aspx?search=железнодорожный%20манеж&xsearch=true&xsearch=true&sort=popular,16.0,1719.3125,1495.0,1950.0,19.0,0.0,73.0,6.0,6.0,5.0,25.0,36.0,33.3125,манеж железнодорожный
565845,значок стоматолог,https://www.wildberries.ru/catalog/0/search.aspx?search=значок%20стоматолог&xsearch=true&xsearch=true&sort=popular,6.0,1059.1666666666667,585.0,2150.0,9.0,0.0,42.0,3.0,3.0,3.0,,,,значок стоматолог
565859,халат tlg,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20tlg&xsearch=true&xsearch=true&sort=popular,14.0,1092.2857142857142,415.0,1589.0,8.0,0.0,48.0,3.0,3.0,3.0,35.0,70.0,38.785714285714285,халат
565876,липобейз для детей,https://www.wildberries.ru/catalog/0/search.aspx?search=липобейз%20для%20детей&xsearch=true&xsearch=true&sort=popular,2.0,486.0,416.0,556.0,47.0,43.0,50.0,3.0,3.0,3.0,13.0,15.0,14.0,липобейз
565877,крем неотанин,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20неотанин&xsearch=true&xsearch=true&sort=popular,1.0,408.0,408.0,408.0,50.0,50.0,50.0,2.0,2.0,2.0,15.0,15.0,15.0,крем
565938,hyaluronic ultra suboon cream,https://www.wildberries.ru/catalog/0/search.aspx?search=hyaluronic%20ultra%20suboon%20cream&xsearch=true&xsearch=true&sort=popular,30.0,921.6666666666665,437.0,1908.0,14.0,0.0,190.0,3.0,3.0,3.0,,,,
565941,артикул 16561546,https://www.wildberries.ru/catalog/0/search.aspx?search=артикул%2016561546&xsearch=true&xsearch=true&sort=popular,1.0,522.0,522.0,522.0,43.0,43.0,43.0,2.0,2.0,2.0,71.0,71.0,71.0,артикул
565956,"королевское искушение 1,5","https://www.wildberries.ru/catalog/0/search.aspx?search=королевское%20искушение%201,5&xsearch=true&xsearch=true&sort=popular",26.0,2055.923076923077,1890.0,2863.0,6.0,0.0,59.0,3.0,3.0,3.0,30.0,50.0,36.07692307692308,искушение королевский
565957,фонарь прищепка,https://www.wildberries.ru/catalog/0/search.aspx?search=фонарь%20прищепка&xsearch=true&xsearch=true&sort=popular,5.0,505.6,350.0,924.0,57.0,2.0,158.0,6.0,6.0,6.0,,,,фонарь
565983,natura siberica blueberry,https://www.wildberries.ru/catalog/0/search.aspx?search=natura%20siberica%20blueberry&xsearch=true&xsearch=true&sort=popular,8.0,456.5,366.0,613.0,57.0,16.0,131.0,9.0,9.0,9.0,,,,
566006,lavelle jet set,https://www.wildberries.ru/catalog/0/search.aspx?search=lavelle%20jet%20set&xsearch=true&xsearch=true&sort=popular,2.0,555.0,510.0,600.0,97.0,35.0,159.0,3.0,3.0,3.0,20.0,32.0,26.0,
566028,nuk nature,https://www.wildberries.ru/catalog/0/search.aspx?search=nuk%20nature&xsearch=true&xsearch=true&sort=popular,7.0,1045.0,363.0,1346.0,19.0,1.0,61.0,5.0,4.0,4.0,13.0,47.0,28.42857142857143,
566056,spotlight circle,https://www.wildberries.ru/catalog/0/search.aspx?search=spotlight%20circle&xsearch=true&xsearch=true&sort=popular,1.0,857.0,857.0,857.0,74.0,74.0,74.0,2.0,2.0,2.0,24.0,24.0,24.0,
566071,наушники tws honor choice белый,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20tws%20honor%20choice%20белый&xsearch=true&xsearch=true&sort=popular,1.0,2990.0,2990.0,2990.0,581.0,581.0,581.0,2.0,2.0,2.0,,,,наушник
566090,карточки стихи болтушки,https://www.wildberries.ru/catalog/0/search.aspx?search=карточки%20стихи%20болтушки&xsearch=true&xsearch=true&sort=popular,3.0,368.0,365.0,374.0,67.0,26.0,118.0,4.0,4.0,3.0,13.0,22.0,16.0,карточка
566115,универсальный набор оснастки,https://www.wildberries.ru/catalog/0/search.aspx?search=универсальный%20набор%20оснастки&xsearch=true&xsearch=true&sort=popular,1.0,527.0,527.0,527.0,83.0,83.0,83.0,2.0,2.0,2.0,20.0,20.0,20.0,набор универсальный
566258,алфавит в сезон простуд,https://www.wildberries.ru/catalog/0/search.aspx?search=алфавит%20в%20сезон%20простуд&xsearch=true&xsearch=true&sort=popular,4.0,501.5,357.0,840.0,22.0,0.0,70.0,3.0,2.0,2.0,,,,алфавит
566276,соски comotomo,https://www.wildberries.ru/catalog/0/search.aspx?search=соски%20comotomo&xsearch=true&xsearch=true&sort=popular,3.0,720.0,720.0,720.0,73.0,66.0,81.0,4.0,4.0,4.0,,,,сосок
566282,серьги член,https://www.wildberries.ru/catalog/0/search.aspx?search=серьги%20член&xsearch=true&xsearch=true&sort=popular,1.0,381.0,381.0,381.0,68.0,68.0,68.0,2.0,2.0,2.0,76.0,76.0,76.0,серьга член
566318,интимный пилинг,https://www.wildberries.ru/catalog/0/search.aspx?search=интимный%20пилинг&xsearch=true&xsearch=true&sort=popular,5.0,728.6,592.0,955.0,72.0,0.0,341.0,2.0,2.0,2.0,36.0,59.0,46.0,пилинг интимный
566323,дезинфицирующее средство оптимакс,https://www.wildberries.ru/catalog/0/search.aspx?search=дезинфицирующее%20средство%20оптимакс&xsearch=true&xsearch=true&sort=popular,8.0,715.875,519.0,1035.0,39.0,0.0,154.0,5.0,5.0,5.0,,,,средство дезинфицирующий
566330,часы изучать время,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20изучать%20время&xsearch=true&xsearch=true&sort=popular,14.0,1977.071428571429,520.0,2449.0,26.0,0.0,90.0,8.0,5.0,5.0,,,,часы
566335,кукла еви+тимми,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20еви+тимми&xsearch=true&xsearch=true&sort=popular,5.0,1343.6,783.0,2278.0,27.0,0.0,96.0,4.0,3.0,2.0,15.0,73.0,51.8,кукла
566381,набор мидори,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20мидори&xsearch=true&xsearch=true&sort=popular,7.0,944.7142857142856,484.0,1856.0,43.0,0.0,263.0,4.0,2.0,2.0,,,,набор
566402,простынь на резинке 80х200 детская,https://www.wildberries.ru/catalog/0/search.aspx?search=простынь%20на%20резинке%2080х200%20детская&xsearch=true&xsearch=true&sort=popular,46.0,717.3478260869565,441.0,1225.0,21.0,0.0,109.0,47.0,47.0,47.0,40.0,72.0,58.23913043478261,простыня
566424,xiaomi night light,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20night%20light&xsearch=true&xsearch=true&sort=popular,13.0,1074.5384615384612,564.0,1490.0,14.0,0.0,80.0,12.0,12.0,12.0,,,,
566425,night light 2,https://www.wildberries.ru/catalog/0/search.aspx?search=night%20light%202&xsearch=true&xsearch=true&sort=popular,9.0,1089.4444444444443,785.0,1448.0,27.0,0.0,96.0,5.0,5.0,5.0,7.0,55.0,34.111111111111114,
566461,метательный топор,https://www.wildberries.ru/catalog/0/search.aspx?search=метательный%20топор&xsearch=true&xsearch=true&sort=popular,5.0,817.8,697.0,1124.0,16.0,0.0,43.0,4.0,2.0,2.0,25.0,64.0,35.8,топор метательный
566496,гидрогелевые патчи klinamei,https://www.wildberries.ru/catalog/0/search.aspx?search=гидрогелевые%20патчи%20klinamei&xsearch=true&xsearch=true&sort=popular,6.0,842.6666666666665,645.0,1219.0,1238.0,104.0,3298.0,7.0,7.0,7.0,15.0,65.0,48.33333333333334,патч гидрогелевый
566508,игра строение человека,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20строение%20человека&xsearch=true&xsearch=true&sort=popular,7.0,756.1428571428571,406.0,1400.0,84.0,1.0,349.0,8.0,8.0,8.0,,,,игра
566523,gan 354,https://www.wildberries.ru/catalog/0/search.aspx?search=gan%20354&xsearch=true&xsearch=true&sort=popular,2.0,2763.5,2527.0,3000.0,32.0,5.0,58.0,2.0,2.0,2.0,20.0,27.0,23.5,
566563,ollin смывка,https://www.wildberries.ru/catalog/0/search.aspx?search=ollin%20смывка&xsearch=true&xsearch=true&sort=popular,1.0,414.0,414.0,414.0,59.0,59.0,59.0,2.0,2.0,2.0,,,,
566579,ювелирные инструменты,https://www.wildberries.ru/catalog/0/search.aspx?search=ювелирные%20инструменты&xsearch=true&xsearch=true&sort=popular,1.0,380.0,380.0,380.0,97.0,97.0,97.0,2.0,2.0,2.0,72.0,72.0,72.0,инструмент ювелирный
566611,mini dv,https://www.wildberries.ru/catalog/0/search.aspx?search=mini%20dv&xsearch=true&xsearch=true&sort=popular,10.0,1095.9,793.0,1540.0,14.0,1.0,44.0,8.0,4.0,3.0,3.0,93.0,40.9,
566641,картина по номерам храм,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20храм&xsearch=true&xsearch=true&sort=popular,63.0,990.7301587301587,350.0,2404.0,6.0,0.0,107.0,53.0,53.0,53.0,,,,картина
566654,сенсорный дозатор xiaomi,https://www.wildberries.ru/catalog/0/search.aspx?search=сенсорный%20дозатор%20xiaomi&xsearch=true&xsearch=true&sort=popular,20.0,1816.05,1128.0,2580.0,45.0,0.0,470.0,21.0,21.0,21.0,,,,дозатор сенсорный
566705,скорочтение для детей 10-16 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=скорочтение%20для%20детей%2010-16%20лет&xsearch=true&xsearch=true&sort=popular,6.0,1111.1666666666667,583.0,1888.0,377.0,38.0,1665.0,7.0,7.0,7.0,46.0,81.0,69.83333333333333,скорочтение
566829,фартук смак,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20смак&xsearch=true&xsearch=true&sort=popular,1.0,499.0,499.0,499.0,57.0,57.0,57.0,2.0,2.0,2.0,33.0,33.0,33.0,фартук
566933,пластилин с пенопластом,https://www.wildberries.ru/catalog/0/search.aspx?search=пластилин%20с%20пенопластом&xsearch=true&xsearch=true&sort=popular,7.0,1566.0,592.0,2793.0,9.0,0.0,47.0,5.0,5.0,5.0,,,,пластилин
566940,аквашузы для женщины,https://www.wildberries.ru/catalog/0/search.aspx?search=аквашузы%20для%20женщины&xsearch=true&xsearch=true&sort=popular,3.0,1841.0,577.0,2473.0,93.0,0.0,265.0,3.0,2.0,2.0,17.0,40.0,24.66666666666667,аквашузы
566996,wezege,https://www.wildberries.ru/catalog/0/search.aspx?search=wezege&xsearch=true&xsearch=true&sort=popular,1.0,775.0,775.0,775.0,428.0,428.0,428.0,2.0,2.0,2.0,50.0,50.0,50.0,
566997,марципановые фрукты,https://www.wildberries.ru/catalog/0/search.aspx?search=марципановые%20фрукты&xsearch=true&xsearch=true&sort=popular,3.0,996.3333333333335,689.0,1150.0,79.0,0.0,132.0,3.0,3.0,3.0,,,,фрукт марципановый
567006,yokosun туалетная бумага,https://www.wildberries.ru/catalog/0/search.aspx?search=yokosun%20туалетная%20бумага&xsearch=true&xsearch=true&sort=popular,4.0,518.75,453.0,654.0,711.0,111.0,1076.0,5.0,5.0,5.0,16.0,27.0,22.25,бумага
567113,xiaomi tds,https://www.wildberries.ru/catalog/0/search.aspx?search=xiaomi%20tds&xsearch=true&xsearch=true&sort=popular,10.0,1751.3,1390.0,2870.0,13.0,0.0,50.0,11.0,5.0,3.0,,,,
567173,l'oreal professionnel крем для вьющихся волос tecni.art bouncy&tender,https://www.wildberries.ru/catalog/0/search.aspx?search=l'oreal%20professionnel%20крем%20для%20вьющихся%20волос%20tecni.art%20bouncy&tender&xsearch=true&xsearch=true&sort=popular,1.0,726.0,726.0,726.0,257.0,257.0,257.0,2.0,2.0,2.0,32.0,32.0,32.0,крем
567186,веб камера a4tech,https://www.wildberries.ru/catalog/0/search.aspx?search=веб%20камера%20a4tech&xsearch=true&xsearch=true&sort=popular,4.0,1675.0,1568.0,1915.0,25.0,0.0,88.0,2.0,2.0,2.0,17.0,38.0,26.75,веб
567208,стельки бескаркасные,https://www.wildberries.ru/catalog/0/search.aspx?search=стельки%20бескаркасные&xsearch=true&xsearch=true&sort=popular,13.0,950.4615384615383,555.0,1350.0,24.0,0.0,108.0,10.0,6.0,6.0,,,,бескаркасный стелька
567224,аппарат для удаления катышков,https://www.wildberries.ru/catalog/0/search.aspx?search=аппарат%20для%20удаления%20катышков&xsearch=true&xsearch=true&sort=popular,15.0,697.7333333333332,355.0,1989.0,92.0,0.0,1210.0,16.0,16.0,16.0,27.0,86.0,65.26666666666667,аппарат
567245,зонтик с проявляющимся рисунком,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20с%20проявляющимся%20рисунком&xsearch=true&xsearch=true&sort=popular,38.0,1458.7368421052633,675.0,2200.0,11.0,0.0,226.0,14.0,14.0,5.0,,,,зонтик
567254,тональный крем peptide,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20крем%20peptide&xsearch=true&xsearch=true&sort=popular,44.0,692.0,385.0,1177.0,24.0,0.0,185.0,25.0,25.0,25.0,,,,крем тональный
567258,корм гурмэ паштет,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20гурмэ%20паштет&xsearch=true&xsearch=true&sort=popular,30.0,900.6666666666665,356.0,2328.0,793.0,0.0,4883.0,30.0,30.0,24.0,,,,корм паштет
567262,nonicare гель для умывания,https://www.wildberries.ru/catalog/0/search.aspx?search=nonicare%20гель%20для%20умывания&xsearch=true&xsearch=true&sort=popular,2.0,766.5,423.0,1110.0,42.0,5.0,79.0,2.0,2.0,2.0,,,,гель
