index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
71344,гидролат крымская роза,https://www.wildberries.ru/catalog/0/search.aspx?search=гидролат%20крымская%20роза&xsearch=true&xsearch=true&sort=popular,4.0,635.25,486.0,840.0,25.0,0.0,70.0,4.0,2.0,2.0,5.0,10.0,7.5,роза гидролат
71354,краска для диванов,https://www.wildberries.ru/catalog/0/search.aspx?search=краска%20для%20диванов&xsearch=true&xsearch=true&sort=popular,11.0,1030.090909090909,520.0,1190.0,10.0,0.0,101.0,2.0,2.0,2.0,30.0,50.0,32.27272727272727,краска
71458,подгузники генки,https://www.wildberries.ru/catalog/0/search.aspx?search=подгузники%20генки&xsearch=true&xsearch=true&sort=popular,6.0,822.3333333333335,538.0,1429.0,437.0,0.0,1646.0,7.0,7.0,7.0,35.0,64.0,47.16666666666666,подгузник
71624,заварочный чайник 250 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=заварочный%20чайник%20250%20мл&xsearch=true&xsearch=true&sort=popular,23.0,873.8695652173913,352.0,2170.0,14.0,0.0,60.0,24.0,14.0,14.0,5.0,82.0,45.30434782608695,чайник заварочный
71640,сумка спортивная journey,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная%20journey&xsearch=true&xsearch=true&sort=popular,51.0,868.6666666666665,478.0,1375.0,45.0,0.0,370.0,45.0,34.0,24.0,40.0,64.0,53.568627450980394,сумка спортивный
71712,кукла лесная фея,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20лесная%20фея&xsearch=true&xsearch=true&sort=popular,2.0,587.0,432.0,742.0,75.0,20.0,130.0,3.0,2.0,2.0,28.0,40.0,34.0,фея кукла
71750,maybelline румяна,https://www.wildberries.ru/catalog/0/search.aspx?search=maybelline%20румяна&xsearch=true&xsearch=true&sort=popular,8.0,419.75,370.0,432.0,95.0,50.0,164.0,9.0,9.0,9.0,10.0,10.0,10.0,
71815,масло 75w90,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%2075w90&xsearch=true&xsearch=true&sort=popular,14.0,1279.5714285714287,651.0,3000.0,29.0,0.0,126.0,12.0,12.0,12.0,,,,масло
71882,наушники htc,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20htc&xsearch=true&xsearch=true&sort=popular,4.0,1540.0,1490.0,1590.0,36.0,8.0,70.0,3.0,3.0,3.0,,,,наушник
71932,белорусский лен / набор кухонных полотенец,https://www.wildberries.ru/catalog/0/search.aspx?search=белорусский%20лен%20/%20набор%20кухонных%20полотенец&xsearch=true&xsearch=true&sort=popular,90.0,1133.588888888889,534.0,2799.0,18.0,0.0,235.0,54.0,38.0,38.0,,,,лен белорусский
71939,bona fide бра,https://www.wildberries.ru/catalog/0/search.aspx?search=bona%20fide%20бра&xsearch=true&xsearch=true&sort=popular,24.0,1757.375,1298.0,2094.0,12.0,0.0,111.0,8.0,8.0,7.0,29.0,56.0,38.75,
72002,мультикуб,https://www.wildberries.ru/catalog/0/search.aspx?search=мультикуб&xsearch=true&xsearch=true&sort=popular,4.0,1999.5,1547.0,2590.0,87.0,1.0,252.0,3.0,3.0,3.0,24.0,47.0,40.25,мультикуб
72172,развиваем мозг ребенка,https://www.wildberries.ru/catalog/0/search.aspx?search=развиваем%20мозг%20ребенка&xsearch=true&xsearch=true&sort=popular,19.0,849.2105263157895,477.0,2419.0,311.0,2.0,1087.0,18.0,18.0,18.0,53.0,89.0,73.10526315789474,мозг
72192,носки nike,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20nike&xsearch=true&xsearch=true&sort=popular,51.0,683.0588235294118,399.0,1363.0,37.0,0.0,212.0,39.0,32.0,32.0,,,,носок
72193,носки мужские nike,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20nike&xsearch=true&xsearch=true&sort=popular,36.0,721.0833333333335,433.0,1363.0,33.0,0.0,185.0,29.0,24.0,24.0,,,,носок мужской
72195,носки мужские quiksilver,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20quiksilver&xsearch=true&xsearch=true&sort=popular,7.0,558.1428571428571,544.0,643.0,25.0,5.0,59.0,7.0,3.0,3.0,35.0,45.0,43.57142857142857,носок
72205,веселые научные опыты,https://www.wildberries.ru/catalog/0/search.aspx?search=веселые%20научные%20опыты&xsearch=true&xsearch=true&sort=popular,5.0,374.4,370.0,392.0,9.0,0.0,40.0,2.0,2.0,2.0,,,,опыт веселый
72207,магнитная книга ферма,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20книга%20ферма&xsearch=true&xsearch=true&sort=popular,2.0,730.5,609.0,852.0,50.0,9.0,91.0,2.0,2.0,2.0,45.0,49.0,47.0,книга магнитная
72303,переполох на ферме,https://www.wildberries.ru/catalog/0/search.aspx?search=переполох%20на%20ферме&xsearch=true&xsearch=true&sort=popular,11.0,558.3636363636364,373.0,934.0,35.0,0.0,242.0,12.0,12.0,12.0,,,,переполох
72312,weet полоски,https://www.wildberries.ru/catalog/0/search.aspx?search=weet%20полоски&xsearch=true&xsearch=true&sort=popular,13.0,455.76923076923083,378.0,580.0,110.0,1.0,349.0,11.0,9.0,7.0,,,,полоска
72315,профессиональная косметика для волос angel,https://www.wildberries.ru/catalog/0/search.aspx?search=профессиональная%20косметика%20для%20волос%20angel&xsearch=true&xsearch=true&sort=popular,24.0,1148.75,436.0,1500.0,13.0,0.0,67.0,13.0,10.0,10.0,5.0,53.0,38.125,косметика профессиональный
72316,angel professional,https://www.wildberries.ru/catalog/0/search.aspx?search=angel%20professional&xsearch=true&xsearch=true&sort=popular,44.0,832.5681818181819,387.0,1871.0,21.0,1.0,90.0,35.0,24.0,13.0,24.0,24.0,24.0,
72319,angel professional маска,https://www.wildberries.ru/catalog/0/search.aspx?search=angel%20professional%20маска&xsearch=true&xsearch=true&sort=popular,3.0,1392.666666666667,1372.0,1434.0,28.0,3.0,67.0,3.0,2.0,2.0,20.0,20.0,20.0,маска
72432,чайник заварочный квадратный,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20квадратный&xsearch=true&xsearch=true&sort=popular,10.0,1210.6,514.0,1900.0,15.0,0.0,77.0,9.0,2.0,2.0,3.0,75.0,46.0,чайник
72468,точилка таллер,https://www.wildberries.ru/catalog/0/search.aspx?search=точилка%20таллер&xsearch=true&xsearch=true&sort=popular,4.0,766.5,589.0,1050.0,28.0,4.0,57.0,3.0,3.0,3.0,,,,таллер точилка
72495,боди черное moremio,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20черное%20moremio&xsearch=true&xsearch=true&sort=popular,19.0,1280.1052631578948,1006.0,2205.0,41.0,3.0,154.0,20.0,16.0,15.0,51.0,81.0,73.63157894736842,
72500,кашпо ruby кватро,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%20ruby%20кватро&xsearch=true&xsearch=true&sort=popular,6.0,532.0,532.0,532.0,46.0,15.0,119.0,7.0,6.0,6.0,5.0,5.0,5.0,кашпо
72508,ластик для нубука,https://www.wildberries.ru/catalog/0/search.aspx?search=ластик%20для%20нубука&xsearch=true&xsearch=true&sort=popular,5.0,533.2,369.0,608.0,19.0,2.0,78.0,2.0,2.0,2.0,,,,ластик
72543,игра элиас,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20элиас&xsearch=true&xsearch=true&sort=popular,30.0,1722.7333333333331,545.0,2940.0,6.0,0.0,47.0,8.0,8.0,8.0,,,,игра
72575,ключница вам письмо,https://www.wildberries.ru/catalog/0/search.aspx?search=ключница%20вам%20письмо&xsearch=true&xsearch=true&sort=popular,1.0,880.0,880.0,880.0,53.0,53.0,53.0,2.0,2.0,2.0,20.0,20.0,20.0,письмо
72610,блендер scarlett,https://www.wildberries.ru/catalog/0/search.aspx?search=блендер%20scarlett&xsearch=true&xsearch=true&sort=popular,14.0,1556.7857142857142,711.0,2257.0,404.0,5.0,1387.0,9.0,6.0,6.0,,,,блендер
72615,блендер скарлетт,https://www.wildberries.ru/catalog/0/search.aspx?search=блендер%20скарлетт&xsearch=true&xsearch=true&sort=popular,12.0,1478.166666666667,380.0,2519.0,107.0,0.0,802.0,6.0,2.0,2.0,,,,блендер
72635,поворотный стол для свч,https://www.wildberries.ru/catalog/0/search.aspx?search=поворотный%20стол%20для%20свч&xsearch=true&xsearch=true&sort=popular,22.0,709.6363636363636,463.0,1032.0,20.0,0.0,125.0,23.0,23.0,23.0,,,,стол поворотный
72646,кронштейн для микроволновки,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20микроволновки&xsearch=true&xsearch=true&sort=popular,25.0,1041.88,703.0,1596.0,28.0,0.0,273.0,18.0,18.0,4.0,,,,кронштейн
72741,книга занимательных занятий для мальчиков,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20занимательных%20занятий%20для%20мальчиков&xsearch=true&xsearch=true&sort=popular,1.0,355.0,355.0,355.0,47.0,47.0,47.0,2.0,2.0,2.0,51.0,51.0,51.0,книга занимательный
72744,детский скороход тапки,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20скороход%20тапки&xsearch=true&xsearch=true&sort=popular,10.0,617.2,539.0,770.0,49.0,0.0,110.0,10.0,10.0,10.0,,,,скороход детский
72762,таро полное руководство,https://www.wildberries.ru/catalog/0/search.aspx?search=таро%20полное%20руководство&xsearch=true&xsearch=true&sort=popular,2.0,1088.0,436.0,1740.0,71.0,2.0,139.0,2.0,2.0,2.0,10.0,38.0,24.0,таро руководство
72779,шоппер марвел,https://www.wildberries.ru/catalog/0/search.aspx?search=шоппер%20марвел&xsearch=true&xsearch=true&sort=popular,46.0,679.6739130434783,375.0,1049.0,7.0,0.0,154.0,34.0,11.0,11.0,,,,шоппер
72825,громкоговоритель автомобильный,https://www.wildberries.ru/catalog/0/search.aspx?search=громкоговоритель%20автомобильный&xsearch=true&xsearch=true&sort=popular,5.0,1451.8,939.0,2924.0,21.0,0.0,81.0,4.0,4.0,4.0,20.0,80.0,42.0,громкоговоритель автомобильный
72836,gipfel сито,https://www.wildberries.ru/catalog/0/search.aspx?search=gipfel%20сито&xsearch=true&xsearch=true&sort=popular,8.0,1305.375,766.0,2220.0,15.0,0.0,103.0,3.0,3.0,3.0,,,,сито
72851,плюшевый бычок,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20бычок&xsearch=true&xsearch=true&sort=popular,24.0,834.2916666666665,396.0,2604.0,8.0,0.0,143.0,3.0,2.0,2.0,,,,бычок плюшевый
72875,tintberry / лак для ногтей,https://www.wildberries.ru/catalog/0/search.aspx?search=tintberry%20/%20лак%20для%20ногтей&xsearch=true&xsearch=true&sort=popular,44.0,432.95454545454544,351.0,587.0,137.0,3.0,1015.0,45.0,45.0,45.0,5.0,23.0,15.477272727272727,лак
73053,швабра hessen,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20hessen&xsearch=true&xsearch=true&sort=popular,5.0,1179.6,832.0,1340.0,298.0,127.0,640.0,6.0,6.0,6.0,63.0,69.0,66.2,швабра
73069,машинка солярис,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка%20солярис&xsearch=true&xsearch=true&sort=popular,14.0,571.0714285714286,375.0,1297.0,18.0,0.0,117.0,10.0,10.0,10.0,,,,машинка
73072,щетки стеклоочистителя хендай солярис,https://www.wildberries.ru/catalog/0/search.aspx?search=щетки%20стеклоочистителя%20хендай%20солярис&xsearch=true&xsearch=true&sort=popular,9.0,720.2222222222223,374.0,1481.0,31.0,2.0,157.0,10.0,10.0,10.0,10.0,68.0,42.0,щетка солярис
73159,каталка пчелка,https://www.wildberries.ru/catalog/0/search.aspx?search=каталка%20пчелка&xsearch=true&xsearch=true&sort=popular,12.0,1007.6666666666665,367.0,2629.0,49.0,0.0,380.0,4.0,4.0,4.0,24.0,66.0,50.58333333333334,пчелка каталка
73167,лагом книга,https://www.wildberries.ru/catalog/0/search.aspx?search=лагом%20книга&xsearch=true&xsearch=true&sort=popular,11.0,730.9090909090909,396.0,1316.0,23.0,0.0,209.0,3.0,3.0,3.0,,,,книга
73169,книга ася казанцева,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20ася%20казанцева&xsearch=true&xsearch=true&sort=popular,3.0,742.0,686.0,770.0,64.0,25.0,96.0,4.0,4.0,3.0,,,,книга
73264,обруч орбита,https://www.wildberries.ru/catalog/0/search.aspx?search=обруч%20орбита&xsearch=true&xsearch=true&sort=popular,1.0,1855.0,1855.0,1855.0,241.0,241.0,241.0,2.0,2.0,2.0,64.0,64.0,64.0,обруч
73285,носки спортивные puma,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20спортивные%20puma&xsearch=true&xsearch=true&sort=popular,5.0,463.2,418.0,555.0,55.0,1.0,211.0,4.0,4.0,4.0,43.0,53.0,50.2,носок спортивный
73329,дюна фрэнк герберт,https://www.wildberries.ru/catalog/0/search.aspx?search=дюна%20фрэнк%20герберт&xsearch=true&xsearch=true&sort=popular,5.0,1032.4,616.0,1848.0,21.0,3.0,48.0,5.0,2.0,2.0,20.0,20.0,20.0,фрэнк дюна
73465,сумка кросс-боди keddo,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20кросс-боди%20keddo&xsearch=true&xsearch=true&sort=popular,2.0,1653.0,1596.0,1710.0,99.0,99.0,99.0,2.0,2.0,2.0,51.0,60.0,55.5,сумка
73468,крем-концентрат dnc,https://www.wildberries.ru/catalog/0/search.aspx?search=крем-концентрат%20dnc&xsearch=true&xsearch=true&sort=popular,4.0,547.5,474.0,629.0,27.0,4.0,55.0,3.0,3.0,3.0,30.0,40.0,37.0,крем
73495,волшебные окошки робинс,https://www.wildberries.ru/catalog/0/search.aspx?search=волшебные%20окошки%20робинс&xsearch=true&xsearch=true&sort=popular,15.0,788.4,558.0,958.0,83.0,3.0,463.0,15.0,15.0,15.0,51.0,51.0,51.0,окошко волшебный
73561,рюкзак classic print,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20classic%20print&xsearch=true&xsearch=true&sort=popular,22.0,2276.681818181818,2160.0,2311.0,21.0,6.0,63.0,23.0,20.0,3.0,39.0,43.0,39.90909090909091,рюкзак
73607,elian карандаш,https://www.wildberries.ru/catalog/0/search.aspx?search=elian%20карандаш&xsearch=true&xsearch=true&sort=popular,11.0,587.5454545454545,350.0,640.0,19.0,0.0,74.0,7.0,7.0,3.0,,,,карандаш
73610,карандаш для губ пупа 004,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаш%20для%20губ%20пупа%20004&xsearch=true&xsearch=true&sort=popular,8.0,468.875,439.0,522.0,54.0,0.0,186.0,5.0,5.0,5.0,19.0,39.0,25.5,карандаш
73865,очки тишейды,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20тишейды&xsearch=true&xsearch=true&sort=popular,60.0,730.3333333333335,600.0,1170.0,7.0,0.0,41.0,17.0,12.0,5.0,30.0,50.0,38.16666666666666,очки
73886,aravia professional мицеллярная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20professional%20мицеллярная%20вода&xsearch=true&xsearch=true&sort=popular,1.0,357.0,357.0,357.0,574.0,574.0,574.0,2.0,2.0,2.0,30.0,30.0,30.0,вода
73924,мужская туалетная вода mexx,https://www.wildberries.ru/catalog/0/search.aspx?search=мужская%20туалетная%20вода%20mexx&xsearch=true&xsearch=true&sort=popular,14.0,1203.5,740.0,2724.0,59.0,0.0,155.0,12.0,12.0,12.0,30.0,48.0,41.5,вода мужской
73941,атомные привычки книга,https://www.wildberries.ru/catalog/0/search.aspx?search=атомные%20привычки%20книга&xsearch=true&xsearch=true&sort=popular,1.0,607.0,607.0,607.0,145.0,145.0,145.0,2.0,2.0,2.0,33.0,33.0,33.0,привычка книга атомный
73947,зажим с лупой,https://www.wildberries.ru/catalog/0/search.aspx?search=зажим%20с%20лупой&xsearch=true&xsearch=true&sort=popular,8.0,1245.0,450.0,1950.0,12.0,0.0,53.0,9.0,9.0,8.0,,,,зажим
73982,механическая игрушка для ванной,https://www.wildberries.ru/catalog/0/search.aspx?search=механическая%20игрушка%20для%20ванной&xsearch=true&xsearch=true&sort=popular,4.0,955.0,560.0,1730.0,28.0,0.0,106.0,2.0,2.0,2.0,8.0,49.0,29.25,игрушка механический
74040,игрушечный инструмент головоломка,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушечный%20инструмент%20головоломка&xsearch=true&xsearch=true&sort=popular,8.0,1375.375,1020.0,1973.0,10.0,0.0,46.0,6.0,5.0,5.0,,,,инструмент игрушечный
