index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
258223,глория джинс халат,https://www.wildberries.ru/catalog/0/search.aspx?search=глория%20джинс%20халат&xsearch=true&xsearch=true&sort=popular,3.0,647.6666666666666,539.0,703.0,115.0,26.0,208.0,3.0,3.0,2.0,61.0,70.0,66.33333333333333,wb,111.0
258284,танцевальный топ для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=танцевальный%20топ%20для%20девочек&xsearch=true&xsearch=true&sort=popular,56.0,1207.1785714285713,402.0,2990.0,4.0,0.0,58.0,15.0,11.0,11.0,0.0,77.0,47.375,ali,99.0
258336,zma,https://www.wildberries.ru/catalog/0/search.aspx?search=zma&xsearch=true&xsearch=true&sort=popular,42.0,1183.5714285714287,471.0,4028.0,55.0,0.0,497.0,38.0,37.0,37.0,0.0,56.0,28.904761904761905,wb,189.0
258552,там где раки поют,https://www.wildberries.ru/catalog/0/search.aspx?search=там%20где%20раки%20поют&xsearch=true&xsearch=true&sort=popular,5.0,415.6,352.0,503.0,39.0,1.0,131.0,3.0,1.0,1.0,0.0,57.0,24.8,wb,87.0
258662,кундера,https://www.wildberries.ru/catalog/0/search.aspx?search=кундера&xsearch=true&xsearch=true&sort=popular,1.0,366.0,366.0,366.0,97.0,97.0,97.0,1.0,1.0,1.0,40.0,40.0,40.0,wb,78.0
258709,пряжа як,https://www.wildberries.ru/catalog/0/search.aspx?search=пряжа%20як&xsearch=true&xsearch=true&sort=popular,15.0,953.0666666666667,604.0,1724.0,21.0,0.0,53.0,14.0,14.0,14.0,20.0,52.0,34.13333333333333,wb,89.0
258744,проектор черепаха,https://www.wildberries.ru/catalog/0/search.aspx?search=проектор%20черепаха&xsearch=true&xsearch=true&sort=popular,25.0,1298.92,390.0,4238.0,398.0,0.0,4988.0,21.0,21.0,21.0,0.0,80.0,36.04,wb,1120.0
258749,мамино здоровье,https://www.wildberries.ru/catalog/0/search.aspx?search=мамино%20здоровье&xsearch=true&xsearch=true&sort=popular,18.0,1111.3333333333333,395.0,1866.0,40.0,0.0,364.0,8.0,8.0,8.0,0.0,90.0,25.777777777777782,wb,159.0
258781,чехол на гладильную доску 130/47,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20гладильную%20доску%20130/47&xsearch=true&xsearch=true&sort=popular,42.0,713.8571428571429,442.0,725.0,88.0,9.0,496.0,41.0,40.0,32.0,51.0,88.0,60.97619047619048,wb,173.0
258798,ринфолтил сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=ринфолтил%20сыворотка&xsearch=true&xsearch=true&sort=popular,14.0,1583.357142857143,1101.0,2294.0,100.0,2.0,692.0,10.0,9.0,9.0,0.0,35.0,30.0,wb,242.0
259005,бодибар 2кг,https://www.wildberries.ru/catalog/0/search.aspx?search=бодибар%202кг&xsearch=true&xsearch=true&sort=popular,17.0,2033.235294117647,936.0,3320.0,12.0,0.0,50.0,13.0,13.0,13.0,0.0,75.0,17.823529411764707,wb,125.0
259041,брендовые женские часы модные,https://www.wildberries.ru/catalog/0/search.aspx?search=брендовые%20женские%20часы%20модные&xsearch=true&xsearch=true&sort=popular,6.0,1941.166666666667,1115.0,2699.0,15.0,0.0,61.0,3.0,1.0,1.0,55.0,73.0,61.66666666666666,ali,124.0
259370,everlasting kohl eyeliner,https://www.wildberries.ru/catalog/0/search.aspx?search=everlasting%20kohl%20eyeliner&xsearch=true&xsearch=true&sort=popular,6.0,546.8333333333334,544.0,561.0,44.0,9.0,126.0,5.0,3.0,2.0,15.0,22.0,16.166666666666668,wb,91.0
259729,одеяло столица текстиля,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяло%20столица%20текстиля&xsearch=true&xsearch=true&sort=popular,55.0,1527.1818181818182,574.0,2875.0,34.0,0.0,367.0,35.0,35.0,35.0,77.0,82.0,78.81818181818181,wb,173.0
259795,оттеночная пенка,https://www.wildberries.ru/catalog/0/search.aspx?search=оттеночная%20пенка&xsearch=true&xsearch=true&sort=popular,42.0,684.0714285714286,590.0,1193.0,10.0,0.0,45.0,24.0,24.0,3.0,25.0,38.0,29.642857142857146,wb,78.0
259928,метафорические карты деньги,https://www.wildberries.ru/catalog/0/search.aspx?search=метафорические%20карты%20деньги&xsearch=true&xsearch=true&sort=popular,11.0,1473.2727272727273,353.0,2723.0,28.0,0.0,69.0,11.0,6.0,5.0,0.0,58.0,36.90909090909091,wb,110.0
259947,hairvibes,https://www.wildberries.ru/catalog/0/search.aspx?search=hairvibes&xsearch=true&xsearch=true&sort=popular,37.0,1919.945945945946,1180.0,3928.0,23.0,0.0,268.0,30.0,30.0,28.0,0.0,70.0,37.162162162162154,wb,166.0
260026,сцепления главный цилиндр зеркало,https://www.wildberries.ru/catalog/0/search.aspx?search=сцепления%20главный%20цилиндр%20зеркало&xsearch=true&xsearch=true&sort=popular,22.0,2305.2727272727275,1072.0,3717.0,10.0,0.0,100.0,11.0,11.0,11.0,0.0,51.0,27.40909090909091,ali,144.0
260071,яйца единорога,https://www.wildberries.ru/catalog/0/search.aspx?search=яйца%20единорога&xsearch=true&xsearch=true&sort=popular,7.0,1656.142857142857,828.0,2800.0,22.0,0.0,143.0,1.0,1.0,1.0,10.0,47.0,38.142857142857146,wb,131.0
260220,калле блюмквист,https://www.wildberries.ru/catalog/0/search.aspx?search=калле%20блюмквист&xsearch=true&xsearch=true&sort=popular,4.0,535.5,366.0,991.0,52.0,21.0,91.0,4.0,4.0,3.0,40.0,40.0,40.0,wb,83.0
260264,прегнотон мама,https://www.wildberries.ru/catalog/0/search.aspx?search=прегнотон%20мама&xsearch=true&xsearch=true&sort=popular,1.0,1150.0,1150.0,1150.0,55.0,55.0,55.0,1.0,1.0,1.0,26.0,26.0,26.0,wb,96.0
260265,клей для автостекла,https://www.wildberries.ru/catalog/0/search.aspx?search=клей%20для%20автостекла&xsearch=true&xsearch=true&sort=popular,2.0,712.5,573.0,852.0,30.0,0.0,60.0,1.0,1.0,1.0,20.0,81.0,50.5,wb,82.0
260286,очки корригирующие 1 5,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20корригирующие%201%205&xsearch=true&xsearch=true&sort=popular,4.0,527.5,499.0,546.0,22.0,2.0,62.0,4.0,4.0,4.0,56.0,85.0,73.25,wb,77.0
260512,пирометр медицинский,https://www.wildberries.ru/catalog/0/search.aspx?search=пирометр%20медицинский&xsearch=true&xsearch=true&sort=popular,34.0,912.0882352941176,511.0,3453.0,265.0,0.0,800.0,34.0,34.0,34.0,0.0,79.0,36.73529411764706,wb,242.0
260535,картина по номерам джек,https://www.wildberries.ru/catalog/0/search.aspx?search=картина%20по%20номерам%20джек&xsearch=true&xsearch=true&sort=popular,49.0,1128.204081632653,420.0,3933.0,21.0,0.0,205.0,13.0,13.0,13.0,0.0,86.0,49.897959183673464,wb,126.0
260596,декафф,https://www.wildberries.ru/catalog/0/search.aspx?search=декафф&xsearch=true&xsearch=true&sort=popular,10.0,1305.0,374.0,3214.0,1425.0,4.0,4713.0,10.0,10.0,10.0,5.0,81.0,36.9,wb,1064.0
260599,ночник неваляшка,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20неваляшка&xsearch=true&xsearch=true&sort=popular,9.0,1045.4444444444443,714.0,2901.0,7.0,0.0,59.0,1.0,1.0,1.0,0.0,77.0,45.66666666666666,wb,93.0
260644,светильник мотоцикл,https://www.wildberries.ru/catalog/0/search.aspx?search=светильник%20мотоцикл&xsearch=true&xsearch=true&sort=popular,13.0,1350.4615384615386,922.0,1567.0,8.0,0.0,43.0,4.0,2.0,2.0,6.0,71.0,35.846153846153854,wb,100.0
260750,фишки покемон,https://www.wildberries.ru/catalog/0/search.aspx?search=фишки%20покемон&xsearch=true&xsearch=true&sort=popular,1.0,2509.0,2509.0,2509.0,41.0,41.0,41.0,1.0,1.0,1.0,49.0,49.0,49.0,wb,139.0
261038,игрушка больничка,https://www.wildberries.ru/catalog/0/search.aspx?search=игрушка%20больничка&xsearch=true&xsearch=true&sort=popular,15.0,757.6,395.0,1068.0,6.0,0.0,63.0,6.0,6.0,6.0,0.0,67.0,36.8,wb,85.0
261345,brusco,https://www.wildberries.ru/catalog/0/search.aspx?search=brusco&xsearch=true&xsearch=true&sort=popular,23.0,774.3913043478261,510.0,4213.0,12.0,0.0,53.0,11.0,8.0,4.0,0.0,32.0,27.82608695652174,wb,83.0
261462,постельное белье вспыш,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20вспыш&xsearch=true&xsearch=true&sort=popular,5.0,1400.0,1400.0,1400.0,70.0,1.0,139.0,4.0,4.0,3.0,65.0,72.0,70.6,wb,122.0
261779,подушка лен волшебная ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20лен%20волшебная%20ночь&xsearch=true&xsearch=true&sort=popular,8.0,820.375,710.0,928.0,475.0,34.0,1625.0,8.0,8.0,8.0,78.0,81.0,79.125,wb,409.0
261874,авен колд крем,https://www.wildberries.ru/catalog/0/search.aspx?search=авен%20колд%20крем&xsearch=true&xsearch=true&sort=popular,11.0,1284.4545454545455,426.0,2601.0,24.0,0.0,85.0,8.0,8.0,8.0,0.0,54.0,24.818181818181817,wb,107.0
261933,биодерма атодерм крем,https://www.wildberries.ru/catalog/0/search.aspx?search=биодерма%20атодерм%20крем&xsearch=true&xsearch=true&sort=popular,11.0,1053.1818181818182,698.0,1779.0,279.0,4.0,1823.0,10.0,9.0,9.0,20.0,30.0,29.09090909090909,wb,458.0
262068,шлейка для овчарки,https://www.wildberries.ru/catalog/0/search.aspx?search=шлейка%20для%20овчарки&xsearch=true&xsearch=true&sort=popular,24.0,1939.125,832.0,3570.0,8.0,0.0,57.0,12.0,3.0,1.0,25.0,64.0,41.0,wb,123.0
262106,столик дорожный,https://www.wildberries.ru/catalog/0/search.aspx?search=столик%20дорожный&xsearch=true&xsearch=true&sort=popular,55.0,1410.9636363636364,429.0,4284.0,13.0,0.0,131.0,27.0,27.0,27.0,0.0,78.0,45.01818181818181,wb,120.0
262155,тапервер скребок,https://www.wildberries.ru/catalog/0/search.aspx?search=тапервер%20скребок&xsearch=true&xsearch=true&sort=popular,37.0,1044.1081081081081,499.0,2248.0,5.0,0.0,69.0,12.0,9.0,9.0,0.0,69.0,30.83783783783784,wb,95.0
262290,эстрогиал,https://www.wildberries.ru/catalog/0/search.aspx?search=эстрогиал&xsearch=true&xsearch=true&sort=popular,3.0,516.3333333333334,495.0,550.0,165.0,106.0,220.0,3.0,3.0,3.0,28.0,45.0,35.666666666666664,wb,109.0
262540,сцепления главный тормозной цилиндр,https://www.wildberries.ru/catalog/0/search.aspx?search=сцепления%20главный%20тормозной%20цилиндр&xsearch=true&xsearch=true&sort=popular,22.0,2305.2727272727275,1072.0,3717.0,10.0,0.0,100.0,11.0,11.0,11.0,0.0,51.0,27.40909090909091,ali,144.0
262599,допплер для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=допплер%20для%20беременных&xsearch=true&xsearch=true&sort=popular,23.0,3117.95652173913,2204.0,4470.0,22.0,0.0,130.0,19.0,19.0,19.0,5.0,58.0,40.869565217391305,ali,177.0
262742,фонтанчик с музыкальным поездом,https://www.wildberries.ru/catalog/0/search.aspx?search=фонтанчик%20с%20музыкальным%20поездом&xsearch=true&xsearch=true&sort=popular,22.0,894.8181818181819,388.0,2325.0,32.0,0.0,169.0,21.0,21.0,15.0,5.0,82.0,49.27272727272727,ali,111.0
262763,коврик для ванной 80 150,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20для%20ванной%2080%20150&xsearch=true&xsearch=true&sort=popular,19.0,2264.7368421052633,640.0,3500.0,11.0,0.0,65.0,11.0,4.0,4.0,0.0,51.0,29.47368421052632,wb,135.0
262971,постельное белье миллион,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20миллион&xsearch=true&xsearch=true&sort=popular,8.0,1137.125,509.0,1775.0,9.0,0.0,63.0,1.0,1.0,1.0,0.0,61.0,35.25,wb,97.0
263117,большой альбом по развитию речи батяева,https://www.wildberries.ru/catalog/0/search.aspx?search=большой%20альбом%20по%20развитию%20речи%20батяева&xsearch=true&xsearch=true&sort=popular,5.0,793.6,546.0,1381.0,65.0,0.0,306.0,2.0,1.0,1.0,0.0,30.0,21.0,wb,136.0
263172,зефирный плед,https://www.wildberries.ru/catalog/0/search.aspx?search=зефирный%20плед&xsearch=true&xsearch=true&sort=popular,2.0,606.5,570.0,643.0,54.0,32.0,76.0,2.0,2.0,2.0,35.0,42.0,38.5,wb,82.0
263241,фито лента,https://www.wildberries.ru/catalog/0/search.aspx?search=фито%20лента&xsearch=true&xsearch=true&sort=popular,18.0,1104.0555555555557,499.0,2330.0,16.0,0.0,65.0,16.0,16.0,16.0,43.0,79.0,57.0,wb,97.0
263332,солевой никотин,https://www.wildberries.ru/catalog/0/search.aspx?search=солевой%20никотин&xsearch=true&xsearch=true&sort=popular,11.0,714.6363636363636,559.0,1395.0,44.0,1.0,126.0,10.0,10.0,7.0,0.0,7.0,1.2727272727272727,wb,96.0
263428,мороженое подушка с цветами,https://www.wildberries.ru/catalog/0/search.aspx?search=мороженое%20подушка%20с%20цветами&xsearch=true&xsearch=true&sort=popular,19.0,1132.7894736842104,595.0,4249.0,6.0,0.0,58.0,19.0,19.0,19.0,0.0,57.0,34.94736842105263,ali,96.0
263465,эмоции судьбы метафорические карты,https://www.wildberries.ru/catalog/0/search.aspx?search=эмоции%20судьбы%20метафорические%20карты&xsearch=true&xsearch=true&sort=popular,2.0,1898.5,1277.0,2520.0,110.0,0.0,220.0,1.0,1.0,1.0,0.0,27.0,13.5,wb,155.0
263526,крепления для микроволновки,https://www.wildberries.ru/catalog/0/search.aspx?search=крепления%20для%20микроволновки&xsearch=true&xsearch=true&sort=popular,22.0,919.3181818181821,689.0,1499.0,44.0,0.0,191.0,22.0,19.0,17.0,0.0,72.0,39.54545454545455,wb,116.0
263537,рулонные шторы день-ночь 60,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20день-ночь%2060&xsearch=true&xsearch=true&sort=popular,37.0,1151.1351351351352,647.0,1584.0,14.0,0.0,89.0,27.0,13.0,13.0,24.0,64.0,47.7027027027027,wb,103.0
263539,перчатки для скейтборда слайдером,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20для%20скейтборда%20слайдером&xsearch=true&xsearch=true&sort=popular,13.0,1373.6153846153845,399.0,2590.0,11.0,0.0,55.0,12.0,12.0,4.0,0.0,55.0,34.53846153846154,ali,104.0
263614,этажерка в туалет,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20в%20туалет&xsearch=true&xsearch=true&sort=popular,18.0,1843.111111111111,546.0,3874.0,23.0,0.0,161.0,5.0,5.0,2.0,0.0,79.0,41.77777777777778,wb,141.0
263829,гогглы,https://www.wildberries.ru/catalog/0/search.aspx?search=гогглы&xsearch=true&xsearch=true&sort=popular,2.0,840.0,490.0,1190.0,43.0,1.0,84.0,1.0,1.0,1.0,30.0,72.0,51.0,wb,92.0
263919,мыло демодекс,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20демодекс&xsearch=true&xsearch=true&sort=popular,2.0,892.0,837.0,947.0,86.0,40.0,131.0,2.0,2.0,2.0,25.0,25.0,25.0,wb,103.0
264479,"постельное белье 1,5 спальное бязь василиса","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20бязь%20василиса&xsearch=true&xsearch=true&sort=popular",87.0,1560.0,1050.0,3492.0,98.0,0.0,1267.0,68.0,65.0,62.0,0.0,79.0,60.94252873563219,wb,360.0
264522,альгинатные корейские маски 1000,https://www.wildberries.ru/catalog/0/search.aspx?search=альгинатные%20корейские%20маски%201000&xsearch=true&xsearch=true&sort=popular,10.0,1313.6,1004.0,2502.0,328.0,0.0,1068.0,9.0,9.0,9.0,10.0,38.0,26.8,wb,311.0
264581,закаточная машинка кредмаш,https://www.wildberries.ru/catalog/0/search.aspx?search=закаточная%20машинка%20кредмаш&xsearch=true&xsearch=true&sort=popular,30.0,910.9,613.0,1521.0,72.0,0.0,859.0,14.0,11.0,11.0,0.0,81.0,40.86666666666667,wb,254.0
264631,ортопедическая подушка для копчика,https://www.wildberries.ru/catalog/0/search.aspx?search=ортопедическая%20подушка%20для%20копчика&xsearch=true&xsearch=true&sort=popular,63.0,1631.2380952380954,570.0,3914.0,21.0,0.0,238.0,41.0,41.0,41.0,0.0,80.0,39.920634920634924,wb,150.0
264659,бумажная жалюзи,https://www.wildberries.ru/catalog/0/search.aspx?search=бумажная%20жалюзи&xsearch=true&xsearch=true&sort=popular,25.0,1265.56,495.0,2256.0,73.0,0.0,301.0,25.0,25.0,25.0,0.0,74.0,20.04,wb,151.0
264703,настольная игра спящие королевы,https://www.wildberries.ru/catalog/0/search.aspx?search=настольная%20игра%20спящие%20королевы&xsearch=true&xsearch=true&sort=popular,9.0,1294.7777777777776,632.0,3931.0,79.0,0.0,287.0,3.0,3.0,3.0,0.0,54.0,39.0,wb,149.0
264885,алмазная мозаика на подрамнике космос,https://www.wildberries.ru/catalog/0/search.aspx?search=алмазная%20мозаика%20на%20подрамнике%20космос&xsearch=true&xsearch=true&sort=popular,50.0,1693.66,515.0,3390.0,8.0,0.0,104.0,30.0,30.0,30.0,0.0,78.0,38.48,wb,124.0
264988,эндрю мэтьюз,https://www.wildberries.ru/catalog/0/search.aspx?search=эндрю%20мэтьюз&xsearch=true&xsearch=true&sort=popular,5.0,551.8,478.0,657.0,44.0,1.0,72.0,4.0,4.0,4.0,22.0,35.0,27.0,wb,80.0
265029,скатерть клеенка 130х165,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20клеенка%20130х165&xsearch=true&xsearch=true&sort=popular,35.0,533.8,426.0,578.0,9.0,0.0,44.0,18.0,4.0,1.0,51.0,61.0,51.62857142857143,wb,73.0
265109,набор ночнушка и халат,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20ночнушка%20и%20халат&xsearch=true&xsearch=true&sort=popular,24.0,1310.25,498.0,1900.0,25.0,0.0,172.0,14.0,11.0,11.0,0.0,79.0,49.375,wb,126.0
