index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
1109936,укулеле розовая,https://www.wildberries.ru/catalog/0/search.aspx?search=укулеле%20розовая&xsearch=true&xsearch=true&sort=popular,11.0,2688.909090909091,1440.0,4389.0,19.0,0.0,114.0,7.0,5.0,4.0,0.0,72.0,24.0,wb,160.0
1110058,lamy картридж,https://www.wildberries.ru/catalog/0/search.aspx?search=lamy%20картридж&xsearch=true&xsearch=true&sort=popular,9.0,734.1111111111112,477.0,2242.0,31.0,0.0,78.0,5.0,5.0,4.0,0.0,64.0,38.22222222222222,wb,87.0
1110061,рюкзак спортивный асикс,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20спортивный%20асикс&xsearch=true&xsearch=true&sort=popular,8.0,1506.5,1012.0,2990.0,17.0,0.0,48.0,6.0,4.0,4.0,0.0,79.0,59.25,wb,107.0
1110185,детские камера цифровая видеокамера,https://www.wildberries.ru/catalog/0/search.aspx?search=детские%20камера%20цифровая%20видеокамера&xsearch=true&xsearch=true&sort=popular,1.0,1135.0,1135.0,1135.0,51.0,51.0,51.0,1.0,1.0,1.0,86.0,86.0,86.0,ali,95.0
1110196,мягкая игрушка хаска,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20хаска&xsearch=true&xsearch=true&sort=popular,5.0,1579.2,481.0,3198.0,653.0,0.0,2286.0,5.0,5.0,5.0,51.0,74.0,60.8,wb,571.0
1110239,иллюстрации кристиана бирмингема,https://www.wildberries.ru/catalog/0/search.aspx?search=иллюстрации%20кристиана%20бирмингема&xsearch=true&xsearch=true&sort=popular,4.0,803.75,731.0,901.0,23.0,2.0,46.0,3.0,3.0,3.0,66.0,70.0,68.0,wb,83.0
1110310,телефон tank,https://www.wildberries.ru/catalog/0/search.aspx?search=телефон%20tank&xsearch=true&xsearch=true&sort=popular,19.0,1854.3684210526321,499.0,2487.0,21.0,0.0,49.0,13.0,13.0,13.0,0.0,31.0,20.36842105263158,wb,118.0
1110393,чайник супра,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20супра&xsearch=true&xsearch=true&sort=popular,49.0,1029.8775510204084,555.0,1890.0,9.0,0.0,165.0,6.0,5.0,3.0,0.0,75.0,39.265306122448976,wb,115.0
1110607,корректор буржуа,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20буржуа&xsearch=true&xsearch=true&sort=popular,9.0,589.4444444444445,509.0,699.0,41.0,3.0,116.0,6.0,5.0,5.0,0.0,20.0,11.222222222222221,wb,90.0
1110735,шапки мужские рибок,https://www.wildberries.ru/catalog/0/search.aspx?search=шапки%20мужские%20рибок&xsearch=true&xsearch=true&sort=popular,93.0,775.4086021505376,594.0,1799.0,9.0,0.0,96.0,17.0,17.0,17.0,10.0,86.0,58.55913978494624,wb,92.0
1110762,мозаика с молотком,https://www.wildberries.ru/catalog/0/search.aspx?search=мозаика%20с%20молотком&xsearch=true&xsearch=true&sort=popular,16.0,695.8125,503.0,1291.0,11.0,0.0,47.0,13.0,12.0,9.0,0.0,65.0,32.125,wb,79.0
1110898,обои без подбора,https://www.wildberries.ru/catalog/0/search.aspx?search=обои%20без%20подбора&xsearch=true&xsearch=true&sort=popular,30.0,1367.8333333333333,378.0,2352.0,11.0,0.0,87.0,12.0,4.0,3.0,15.0,69.0,47.06666666666667,wb,110.0
1110914,погремушка ключики,https://www.wildberries.ru/catalog/0/search.aspx?search=погремушка%20ключики&xsearch=true&xsearch=true&sort=popular,28.0,747.8571428571429,351.0,1519.0,17.0,0.0,232.0,23.0,23.0,23.0,0.0,71.0,38.17857142857143,wb,119.0
1111036,вантуз пистолет,https://www.wildberries.ru/catalog/0/search.aspx?search=вантуз%20пистолет&xsearch=true&xsearch=true&sort=popular,23.0,875.304347826087,512.0,1708.0,4.0,0.0,62.0,1.0,1.0,1.0,5.0,83.0,39.78260869565217,wb,88.0
1111237,джинсы остин на девочку,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20остин%20на%20девочку&xsearch=true&xsearch=true&sort=popular,12.0,1439.166666666667,601.0,1999.0,33.0,0.0,56.0,12.0,8.0,8.0,0.0,60.0,13.083333333333336,wb,106.0
1111341,лего 60244,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%2060244&xsearch=true&xsearch=true&sort=popular,1.0,2773.0,2773.0,2773.0,231.0,231.0,231.0,1.0,1.0,1.0,27.0,27.0,27.0,wb,187.0
1111593,спираль на коляску,https://www.wildberries.ru/catalog/0/search.aspx?search=спираль%20на%20коляску&xsearch=true&xsearch=true&sort=popular,36.0,1233.138888888889,738.0,2099.0,16.0,0.0,97.0,29.0,28.0,27.0,0.0,73.0,29.555555555555557,wb,108.0
1111630,фиксатор подгузников,https://www.wildberries.ru/catalog/0/search.aspx?search=фиксатор%20подгузников&xsearch=true&xsearch=true&sort=popular,9.0,742.5555555555555,405.0,1199.0,178.0,1.0,945.0,6.0,5.0,5.0,21.0,48.0,35.444444444444436,wb,266.0
1111694,пододеяльник в клетку полоску,https://www.wildberries.ru/catalog/0/search.aspx?search=пододеяльник%20в%20клетку%20полоску&xsearch=true&xsearch=true&sort=popular,96.0,1471.125,764.0,4461.0,6.0,0.0,52.0,94.0,94.0,94.0,0.0,76.0,57.89583333333334,ali,106.0
1111733,prolom,https://www.wildberries.ru/catalog/0/search.aspx?search=prolom&xsearch=true&xsearch=true&sort=popular,3.0,1646.666666666667,1521.0,1720.0,66.0,5.0,187.0,1.0,1.0,1.0,0.0,10.0,3.333333333333333,wb,140.0
1111813,иван поле bcaa,https://www.wildberries.ru/catalog/0/search.aspx?search=иван%20поле%20bcaa&xsearch=true&xsearch=true&sort=popular,14.0,1822.4285714285716,497.0,2831.0,33.0,5.0,131.0,13.0,8.0,7.0,54.0,77.0,65.42857142857143,wb,134.0
1111908,доппельгерц омега,https://www.wildberries.ru/catalog/0/search.aspx?search=доппельгерц%20омега&xsearch=true&xsearch=true&sort=popular,28.0,1183.5714285714287,574.0,2010.0,8.0,0.0,57.0,25.0,25.0,2.0,0.0,28.0,13.321428571428573,wb,98.0
1111942,бейсболка с черепами,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20с%20черепами&xsearch=true&xsearch=true&sort=popular,13.0,1739.3846153846155,396.0,3010.0,8.0,0.0,56.0,2.0,2.0,1.0,19.0,66.0,45.384615384615394,wb,116.0
1112091,воспоминания биржевого,https://www.wildberries.ru/catalog/0/search.aspx?search=воспоминания%20биржевого&xsearch=true&xsearch=true&sort=popular,3.0,514.6666666666666,391.0,653.0,34.0,2.0,90.0,1.0,1.0,1.0,0.0,48.0,16.0,wb,82.0
1112541,омега 3 950 мг,https://www.wildberries.ru/catalog/0/search.aspx?search=омега%203%20950%20мг&xsearch=true&xsearch=true&sort=popular,14.0,2461.714285714286,688.0,4083.0,27.0,0.0,234.0,10.0,10.0,2.0,10.0,51.0,23.714285714285715,wb,177.0
1112651,гараж с воротами,https://www.wildberries.ru/catalog/0/search.aspx?search=гараж%20с%20воротами&xsearch=true&xsearch=true&sort=popular,55.0,1178.1636363636364,362.0,3240.0,715.0,0.0,4565.0,55.0,55.0,55.0,0.0,80.0,39.32727272727273,wb,1029.0
1112653,keracnyl,https://www.wildberries.ru/catalog/0/search.aspx?search=keracnyl&xsearch=true&xsearch=true&sort=popular,21.0,1333.6190476190475,813.0,2730.0,37.0,0.0,210.0,10.0,8.0,8.0,0.0,30.0,18.571428571428573,wb,134.0
1112758,советские сладости,https://www.wildberries.ru/catalog/0/search.aspx?search=советские%20сладости&xsearch=true&xsearch=true&sort=popular,3.0,1290.0,913.0,2044.0,37.0,16.0,63.0,3.0,2.0,2.0,17.0,27.0,20.33333333333333,wb,102.0
1112797,умная сырница кроха,https://www.wildberries.ru/catalog/0/search.aspx?search=умная%20сырница%20кроха&xsearch=true&xsearch=true&sort=popular,3.0,1110.6666666666667,1055.0,1149.0,173.0,100.0,214.0,3.0,3.0,3.0,12.0,21.0,17.666666666666668,wb,128.0
