index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
56339,бокс наруто,https://www.wildberries.ru/catalog/0/search.aspx?search=бокс%20наруто&xsearch=true&xsearch=true&sort=popular,1.0,1700.0,1700.0,1700.0,82.0,82.0,82.0,2.0,2.0,2.0,15.0,15.0,15.0,бокс
56415,пособия из фетра,https://www.wildberries.ru/catalog/0/search.aspx?search=пособия%20из%20фетра&xsearch=true&xsearch=true&sort=popular,22.0,561.3181818181819,406.0,928.0,40.0,0.0,536.0,20.0,20.0,20.0,20.0,71.0,39.86363636363637,пособие
56497,гламурики,https://www.wildberries.ru/catalog/0/search.aspx?search=гламурики&xsearch=true&xsearch=true&sort=popular,16.0,659.5,396.0,800.0,92.0,9.0,300.0,17.0,13.0,12.0,49.0,60.0,57.3125,гламурик
56558,жалюзи 70,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2070&xsearch=true&xsearch=true&sort=popular,18.0,962.6666666666665,787.0,1120.0,52.0,0.0,225.0,19.0,18.0,17.0,,,,жалюзи
56562,жалюзи 40,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2040&xsearch=true&xsearch=true&sort=popular,20.0,1395.1,643.0,2493.0,50.0,0.0,414.0,15.0,15.0,15.0,5.0,49.0,30.35,жалюзи
56568,жалюзи металлические,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20металлические&xsearch=true&xsearch=true&sort=popular,46.0,1363.0434782608695,663.0,2133.0,37.0,0.0,328.0,29.0,21.0,21.0,,,,
56603,best friends,https://www.wildberries.ru/catalog/0/search.aspx?search=best%20friends&xsearch=true&xsearch=true&sort=popular,17.0,840.3529411764706,392.0,1928.0,45.0,0.0,428.0,7.0,7.0,7.0,44.0,83.0,65.94117647058823,
56611,кошелек мужской baellerry,https://www.wildberries.ru/catalog/0/search.aspx?search=кошелек%20мужской%20baellerry&xsearch=true&xsearch=true&sort=popular,46.0,794.7608695652175,396.0,1113.0,7.0,0.0,117.0,10.0,3.0,2.0,,,,кошелек
56705,пенный генератор,https://www.wildberries.ru/catalog/0/search.aspx?search=пенный%20генератор&xsearch=true&xsearch=true&sort=popular,66.0,917.4393939393941,480.0,1977.0,30.0,0.0,196.0,52.0,50.0,50.0,,,,генератор пенный
56722,музыкальный попугай,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальный%20попугай&xsearch=true&xsearch=true&sort=popular,9.0,1098.0,530.0,1960.0,10.0,0.0,56.0,2.0,2.0,2.0,,,,попугай музыкальный
56759,лак anny,https://www.wildberries.ru/catalog/0/search.aspx?search=лак%20anny&xsearch=true&xsearch=true&sort=popular,36.0,519.2777777777778,384.0,721.0,8.0,0.0,49.0,30.0,13.0,13.0,,,,лак
56782,карандаши акварельные deli,https://www.wildberries.ru/catalog/0/search.aspx?search=карандаши%20акварельные%20deli&xsearch=true&xsearch=true&sort=popular,19.0,989.2631578947368,447.0,2349.0,10.0,0.0,49.0,6.0,6.0,6.0,5.0,37.0,15.73684210526316,карандаш
56838,силиконовые крышки для тарелок,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовые%20крышки%20для%20тарелок&xsearch=true&xsearch=true&sort=popular,76.0,1009.3947368421052,365.0,2151.0,25.0,0.0,323.0,32.0,25.0,18.0,,,,крышка силиконовый
56853,одеяла золотые облака,https://www.wildberries.ru/catalog/0/search.aspx?search=одеяла%20золотые%20облака&xsearch=true&xsearch=true&sort=popular,29.0,1032.2068965517242,615.0,1857.0,212.0,2.0,766.0,30.0,30.0,30.0,66.0,88.0,80.13793103448276,одеяло облако
56854,кашпо 6 литров,https://www.wildberries.ru/catalog/0/search.aspx?search=кашпо%206%20литров&xsearch=true&xsearch=true&sort=popular,13.0,810.0,456.0,1790.0,76.0,0.0,710.0,7.0,7.0,6.0,,,,литр
56883,blumery плейсмат,https://www.wildberries.ru/catalog/0/search.aspx?search=blumery%20плейсмат&xsearch=true&xsearch=true&sort=popular,46.0,1166.9782608695652,415.0,1742.0,15.0,0.0,73.0,29.0,29.0,27.0,51.0,86.0,84.19565217391305,
56894,гипсовые заготовки,https://www.wildberries.ru/catalog/0/search.aspx?search=гипсовые%20заготовки&xsearch=true&xsearch=true&sort=popular,4.0,957.25,525.0,1499.0,43.0,1.0,161.0,4.0,4.0,4.0,50.0,66.0,58.5,заготовка гипсовый
57018,азбукварик мишутка,https://www.wildberries.ru/catalog/0/search.aspx?search=азбукварик%20мишутка&xsearch=true&xsearch=true&sort=popular,7.0,903.7142857142856,431.0,1667.0,36.0,0.0,94.0,4.0,4.0,4.0,35.0,51.0,44.85714285714285,мишутка азбукварик
57034,детский планшет азбукварик,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20планшет%20азбукварик&xsearch=true&xsearch=true&sort=popular,12.0,663.5,503.0,889.0,36.0,0.0,129.0,10.0,10.0,10.0,38.0,60.0,44.83333333333334,планшет детский
57046,наглая рыжая морда,https://www.wildberries.ru/catalog/0/search.aspx?search=наглая%20рыжая%20морда&xsearch=true&xsearch=true&sort=popular,10.0,595.6,565.0,599.0,47.0,14.0,79.0,11.0,10.0,10.0,51.0,53.0,51.2,морда наглый
57148,послеоперационный бандаж фэст,https://www.wildberries.ru/catalog/0/search.aspx?search=послеоперационный%20бандаж%20фэст&xsearch=true&xsearch=true&sort=popular,7.0,1624.7142857142858,1098.0,2568.0,103.0,7.0,408.0,7.0,7.0,7.0,35.0,45.0,43.57142857142857,бандаж фэст послеоперационный
57203,папка подставка,https://www.wildberries.ru/catalog/0/search.aspx?search=папка%20подставка&xsearch=true&xsearch=true&sort=popular,24.0,1460.291666666667,385.0,2333.0,9.0,0.0,58.0,17.0,7.0,7.0,,,,подставка папка
57217,полотенце karna микрокоттон,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20karna%20микрокоттон&xsearch=true&xsearch=true&sort=popular,3.0,606.0,445.0,928.0,24.0,11.0,48.0,4.0,3.0,3.0,55.0,55.0,55.0,полотенце
57237,носки trek,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20trek&xsearch=true&xsearch=true&sort=popular,16.0,1153.8125,489.0,1921.0,27.0,0.0,124.0,13.0,13.0,13.0,20.0,65.0,37.25,носок
57301,танцующая гусеница,https://www.wildberries.ru/catalog/0/search.aspx?search=танцующая%20гусеница&xsearch=true&xsearch=true&sort=popular,4.0,1294.25,840.0,1590.0,13.0,0.0,44.0,2.0,2.0,2.0,25.0,78.0,43.25,гусеница
57339,рубаха крестильная,https://www.wildberries.ru/catalog/0/search.aspx?search=рубаха%20крестильная&xsearch=true&xsearch=true&sort=popular,1.0,1610.0,1610.0,1610.0,128.0,128.0,128.0,2.0,2.0,2.0,40.0,40.0,40.0,рубаха
57341,крестильный комплект оптошка,https://www.wildberries.ru/catalog/0/search.aspx?search=крестильный%20комплект%20оптошка&xsearch=true&xsearch=true&sort=popular,38.0,983.921052631579,580.0,1134.0,25.0,0.0,300.0,24.0,14.0,12.0,30.0,45.0,35.131578947368425,комплект крестильный
57342,уголок для крещения,https://www.wildberries.ru/catalog/0/search.aspx?search=уголок%20для%20крещения&xsearch=true&xsearch=true&sort=popular,27.0,1254.2592592592596,498.0,2712.0,19.0,0.0,84.0,27.0,27.0,27.0,20.0,75.0,39.22222222222222,уголок
57373,ланч бокс стеклянный,https://www.wildberries.ru/catalog/0/search.aspx?search=ланч%20бокс%20стеклянный&xsearch=true&xsearch=true&sort=popular,33.0,966.6363636363636,350.0,2961.0,10.0,0.0,47.0,22.0,22.0,22.0,,,,бокс ланч
57378,коврик на ступеньки,https://www.wildberries.ru/catalog/0/search.aspx?search=коврик%20на%20ступеньки&xsearch=true&xsearch=true&sort=popular,13.0,983.6923076923076,399.0,2030.0,37.0,0.0,188.0,8.0,5.0,4.0,,,,коврик
57419,носки nike,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20nike&xsearch=true&xsearch=true&sort=popular,61.0,695.9508196721312,427.0,1439.0,29.0,0.0,238.0,52.0,52.0,45.0,,,,носок
57420,носки nike белые,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20nike%20белые&xsearch=true&xsearch=true&sort=popular,26.0,686.4615384615385,427.0,1439.0,36.0,0.0,238.0,25.0,19.0,14.0,,,,носок
57421,носки мужские nike,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20мужские%20nike&xsearch=true&xsearch=true&sort=popular,47.0,724.4893617021277,427.0,1439.0,22.0,0.0,116.0,40.0,28.0,28.0,,,,носок мужской
57427,подушка детская 30х50,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20детская%2030х50&xsearch=true&xsearch=true&sort=popular,35.0,2080.942857142857,1047.0,2986.0,239.0,0.0,4665.0,24.0,24.0,24.0,30.0,70.0,49.085714285714296,подушка
57465,подушка щука,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20щука&xsearch=true&xsearch=true&sort=popular,12.0,1108.4166666666667,515.0,2719.0,13.0,0.0,110.0,10.0,9.0,9.0,,,,щука подушка
57473,сухой корм для кошек зоогурман,https://www.wildberries.ru/catalog/0/search.aspx?search=сухой%20корм%20для%20кошек%20зоогурман&xsearch=true&xsearch=true&sort=popular,18.0,1200.4444444444443,360.0,2828.0,419.0,0.0,1333.0,19.0,19.0,19.0,25.0,51.0,38.77777777777778,корм сухой
57478,зоогурман корм влажный,https://www.wildberries.ru/catalog/0/search.aspx?search=зоогурман%20корм%20влажный&xsearch=true&xsearch=true&sort=popular,34.0,952.5,522.0,1928.0,27.0,0.0,96.0,23.0,23.0,15.0,20.0,44.0,31.794117647058826,корм зоогурман
57520,плюшевый гарри поттер,https://www.wildberries.ru/catalog/0/search.aspx?search=плюшевый%20гарри%20поттер&xsearch=true&xsearch=true&sort=popular,2.0,727.0,555.0,899.0,92.0,56.0,127.0,3.0,3.0,3.0,70.0,70.0,70.0,поттер плюшевый
57560,зеркало planta,https://www.wildberries.ru/catalog/0/search.aspx?search=зеркало%20planta&xsearch=true&xsearch=true&sort=popular,6.0,1247.5,641.0,2011.0,64.0,4.0,134.0,6.0,6.0,6.0,37.0,73.0,50.66666666666666,зеркало
57568,картридж струйный 122,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20струйный%20122&xsearch=true&xsearch=true&sort=popular,10.0,1428.6,824.0,2092.0,14.0,0.0,56.0,8.0,3.0,3.0,,,,картридж струйный
57571,весы first,https://www.wildberries.ru/catalog/0/search.aspx?search=весы%20first&xsearch=true&xsearch=true&sort=popular,3.0,789.0,789.0,789.0,211.0,10.0,423.0,3.0,3.0,3.0,25.0,25.0,25.0,весы
57663,кружка еж,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20еж&xsearch=true&xsearch=true&sort=popular,42.0,748.2380952380953,358.0,982.0,11.0,0.0,79.0,9.0,9.0,9.0,16.0,60.0,29.119047619047624,кружка еж
57752,сила волка,https://www.wildberries.ru/catalog/0/search.aspx?search=сила%20волка&xsearch=true&xsearch=true&sort=popular,13.0,601.2307692307693,357.0,1161.0,27.0,0.0,189.0,5.0,5.0,5.0,7.0,60.0,25.30769230769231,сила
57841,"набор художника / набор для рисования юного художника, 208 предметов / чемодан творчества","https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20художника%20/%20набор%20для%20рисования%20юного%20художника,%20208%20предметов%20/%20чемодан%20творчества&xsearch=true&xsearch=true&sort=popular",49.0,1214.3877551020407,699.0,2794.0,155.0,0.0,3641.0,46.0,46.0,46.0,25.0,82.0,58.85714285714285,набор набор
57842,"набор для рисования и творчества, 176 предметов, с мольбертом, like, school, фломастеры","https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20для%20рисования%20и%20творчества,%20176%20предметов,%20с%20мольбертом,%20like,%20school,%20фломастеры&xsearch=true&xsearch=true&sort=popular",2.0,950.0,950.0,950.0,42.0,33.0,50.0,3.0,3.0,3.0,62.0,62.0,62.0,набор фломастер
57844,наборы для рисования для девочек,https://www.wildberries.ru/catalog/0/search.aspx?search=наборы%20для%20рисования%20для%20девочек&xsearch=true&xsearch=true&sort=popular,14.0,1093.642857142857,455.0,2583.0,8.0,0.0,41.0,4.0,3.0,3.0,30.0,80.0,62.214285714285715,набор
57933,термобутылка детская,https://www.wildberries.ru/catalog/0/search.aspx?search=термобутылка%20детская&xsearch=true&xsearch=true&sort=popular,89.0,1149.6516853932585,602.0,2856.0,5.0,0.0,62.0,85.0,8.0,3.0,,,,термобутылка
58066,angel professional спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=angel%20professional%20спрей&xsearch=true&xsearch=true&sort=popular,5.0,920.2,764.0,1129.0,20.0,1.0,66.0,3.0,2.0,2.0,10.0,10.0,10.0,спрей
58083,сетка для вытяжки,https://www.wildberries.ru/catalog/0/search.aspx?search=сетка%20для%20вытяжки&xsearch=true&xsearch=true&sort=popular,1.0,365.0,365.0,365.0,83.0,83.0,83.0,2.0,2.0,2.0,50.0,50.0,50.0,сетка
58107,электронная копилка,https://www.wildberries.ru/catalog/0/search.aspx?search=электронная%20копилка&xsearch=true&xsearch=true&sort=popular,44.0,1781.159090909091,425.0,2436.0,11.0,0.0,104.0,14.0,13.0,7.0,,,,копилка электронный
58135,жалюзи алюминиевые,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%20алюминиевые&xsearch=true&xsearch=true&sort=popular,44.0,1306.0,663.0,2133.0,39.0,0.0,328.0,34.0,22.0,22.0,,,,
58136,жалюзи 90,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2090&xsearch=true&xsearch=true&sort=popular,5.0,1352.4,620.0,2018.0,85.0,2.0,360.0,3.0,3.0,3.0,,,,жалюзи
58140,жалюзи 70×160,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2070×160&xsearch=true&xsearch=true&sort=popular,16.0,959.875,787.0,1120.0,51.0,0.0,225.0,17.0,16.0,15.0,5.0,55.0,22.0625,жалюзи
58141,жалюзи 55,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2055&xsearch=true&xsearch=true&sort=popular,7.0,1311.2857142857142,800.0,1613.0,51.0,0.0,267.0,5.0,3.0,3.0,,,,жалюзи
58150,умка сова,https://www.wildberries.ru/catalog/0/search.aspx?search=умка%20сова&xsearch=true&xsearch=true&sort=popular,21.0,582.0952380952381,350.0,1775.0,73.0,0.0,180.0,20.0,18.0,18.0,,,,умка
58153,кукла мила весна,https://www.wildberries.ru/catalog/0/search.aspx?search=кукла%20мила%20весна&xsearch=true&xsearch=true&sort=popular,12.0,1356.6666666666667,989.0,1652.0,20.0,0.0,67.0,6.0,4.0,4.0,,,,весна кукла
58161,императорский банный набор,https://www.wildberries.ru/catalog/0/search.aspx?search=императорский%20банный%20набор&xsearch=true&xsearch=true&sort=popular,7.0,1399.7142857142858,501.0,2634.0,39.0,11.0,53.0,8.0,8.0,8.0,58.0,70.0,66.0,набор императорский
58208,детский графический роман,https://www.wildberries.ru/catalog/0/search.aspx?search=детский%20графический%20роман&xsearch=true&xsearch=true&sort=popular,10.0,535.1,374.0,1405.0,82.0,1.0,230.0,11.0,10.0,9.0,17.0,56.0,27.9,роман детский
58210,комиксы minecraft,https://www.wildberries.ru/catalog/0/search.aspx?search=комиксы%20minecraft&xsearch=true&xsearch=true&sort=popular,12.0,532.9166666666666,354.0,1122.0,38.0,8.0,123.0,12.0,12.0,12.0,9.0,75.0,30.91666666666667,комикс
58246,плед зебра,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20зебра&xsearch=true&xsearch=true&sort=popular,30.0,1233.6,574.0,2112.0,29.0,0.0,453.0,11.0,3.0,3.0,24.0,88.0,62.4,плед зебра
58252,pekah тонер,https://www.wildberries.ru/catalog/0/search.aspx?search=pekah%20тонер&xsearch=true&xsearch=true&sort=popular,5.0,467.6,448.0,546.0,76.0,30.0,135.0,6.0,6.0,6.0,30.0,30.0,30.0,
58264,томик читаем,https://www.wildberries.ru/catalog/0/search.aspx?search=томик%20читаем&xsearch=true&xsearch=true&sort=popular,1.0,464.0,464.0,464.0,353.0,353.0,353.0,2.0,2.0,2.0,56.0,56.0,56.0,томик
