index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
339686,статуэтка под елку,https://www.wildberries.ru/catalog/0/search.aspx?search=статуэтка%20под%20елку&xsearch=true&xsearch=true&sort=popular,9.0,1241.3333333333333,457.0,2493.0,8.0,0.0,58.0,9.0,9.0,9.0,15.0,70.0,38.0,статуэтка
339691,natrol multivitamin,https://www.wildberries.ru/catalog/0/search.aspx?search=natrol%20multivitamin&xsearch=true&xsearch=true&sort=popular,1.0,914.0,914.0,914.0,80.0,80.0,80.0,2.0,2.0,2.0,30.0,30.0,30.0,
339732,шарф мужской баф,https://www.wildberries.ru/catalog/0/search.aspx?search=шарф%20мужской%20баф&xsearch=true&xsearch=true&sort=popular,35.0,887.7142857142858,494.0,2500.0,6.0,0.0,58.0,13.0,13.0,11.0,,,,шарф мужской
339744,linden,https://www.wildberries.ru/catalog/0/search.aspx?search=linden&xsearch=true&xsearch=true&sort=popular,4.0,1261.75,706.0,1798.0,63.0,6.0,160.0,4.0,4.0,3.0,50.0,62.0,55.5,
339756,galaxy фен,https://www.wildberries.ru/catalog/0/search.aspx?search=galaxy%20фен&xsearch=true&xsearch=true&sort=popular,15.0,1161.0666666666666,527.0,1637.0,73.0,0.0,747.0,9.0,8.0,5.0,31.0,50.0,34.13333333333333,galaxy
339763,тоник aha bha,https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20aha%20bha&xsearch=true&xsearch=true&sort=popular,17.0,1470.6470588235293,460.0,2590.0,70.0,0.0,502.0,7.0,7.0,7.0,,,,тоник
339781,термокружка детская с трубочкой,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20детская%20с%20трубочкой&xsearch=true&xsearch=true&sort=popular,21.0,1259.5238095238094,690.0,1680.0,9.0,0.0,90.0,4.0,4.0,4.0,,,,термокружок
339802,таблица умножения ахмадуллин,https://www.wildberries.ru/catalog/0/search.aspx?search=таблица%20умножения%20ахмадуллин&xsearch=true&xsearch=true&sort=popular,9.0,943.6666666666665,550.0,1699.0,154.0,1.0,349.0,10.0,10.0,10.0,54.0,89.0,71.44444444444444,таблица
339803,шамиль ахмадуллин таблица,https://www.wildberries.ru/catalog/0/search.aspx?search=шамиль%20ахмадуллин%20таблица&xsearch=true&xsearch=true&sort=popular,9.0,943.6666666666665,550.0,1699.0,154.0,1.0,349.0,10.0,10.0,10.0,54.0,89.0,71.44444444444444,ахмадуллин таблица шамиль
339807,рюкзак bbbag,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20bbbag&xsearch=true&xsearch=true&sort=popular,21.0,1406.7142857142858,776.0,1834.0,16.0,2.0,69.0,14.0,7.0,3.0,40.0,61.0,46.66666666666666,рюкзак
339827,aravia laboratories пенка для умывания с муцином улитки,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20laboratories%20пенка%20для%20умывания%20с%20муцином%20улитки&xsearch=true&xsearch=true&sort=popular,1.0,792.0,792.0,792.0,618.0,618.0,618.0,2.0,2.0,2.0,,,,умывание
339839,будда свечи,https://www.wildberries.ru/catalog/0/search.aspx?search=будда%20свечи&xsearch=true&xsearch=true&sort=popular,15.0,782.8,367.0,2565.0,26.0,0.0,80.0,15.0,9.0,9.0,10.0,60.0,38.6,будда
339850,helmetex med,https://www.wildberries.ru/catalog/0/search.aspx?search=helmetex%20med&xsearch=true&xsearch=true&sort=popular,2.0,1140.5,591.0,1690.0,86.0,21.0,151.0,3.0,3.0,3.0,50.0,50.0,50.0,
339859,подносы катунь,https://www.wildberries.ru/catalog/0/search.aspx?search=подносы%20катунь&xsearch=true&xsearch=true&sort=popular,11.0,1093.8181818181818,750.0,1411.0,24.0,1.0,131.0,6.0,6.0,6.0,55.0,74.0,64.45454545454545,катунь
339877,скетчбук череп,https://www.wildberries.ru/catalog/0/search.aspx?search=скетчбук%20череп&xsearch=true&xsearch=true&sort=popular,25.0,443.64,429.0,490.0,3.0,0.0,48.0,4.0,4.0,2.0,,,,череп скетчбук
339889,картридж hp 305xl,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20hp%20305xl&xsearch=true&xsearch=true&sort=popular,1.0,1552.0,1552.0,1552.0,112.0,112.0,112.0,2.0,2.0,2.0,22.0,22.0,22.0,картридж
339979,vitis junior,https://www.wildberries.ru/catalog/0/search.aspx?search=vitis%20junior&xsearch=true&xsearch=true&sort=popular,2.0,504.0,504.0,504.0,29.0,1.0,56.0,2.0,2.0,2.0,,,,
340002,чистые пушистые,https://www.wildberries.ru/catalog/0/search.aspx?search=чистые%20пушистые&xsearch=true&xsearch=true&sort=popular,10.0,351.0,351.0,351.0,30.0,3.0,67.0,9.0,7.0,7.0,53.0,53.0,53.0,пушистый чистый
340007,glow dust,https://www.wildberries.ru/catalog/0/search.aspx?search=glow%20dust&xsearch=true&xsearch=true&sort=popular,2.0,528.0,398.0,658.0,71.0,55.0,87.0,3.0,3.0,3.0,23.0,53.0,38.0,
340008,cosmic glow,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmic%20glow&xsearch=true&xsearch=true&sort=popular,1.0,375.0,375.0,375.0,216.0,216.0,216.0,2.0,2.0,2.0,,,,
340068,selective oncare,https://www.wildberries.ru/catalog/0/search.aspx?search=selective%20oncare&xsearch=true&xsearch=true&sort=popular,4.0,2112.25,1185.0,2893.0,21.0,7.0,44.0,4.0,2.0,2.0,14.0,28.0,21.0,
340075,женская туалетная вода mexx,https://www.wildberries.ru/catalog/0/search.aspx?search=женская%20туалетная%20вода%20mexx&xsearch=true&xsearch=true&sort=popular,16.0,1488.0,820.0,2594.0,53.0,1.0,320.0,12.0,10.0,10.0,5.0,45.0,26.5625,вода женский
340119,biopharma,https://www.wildberries.ru/catalog/0/search.aspx?search=biopharma&xsearch=true&xsearch=true&sort=popular,2.0,1426.0,1291.0,1561.0,138.0,103.0,172.0,3.0,3.0,3.0,10.0,10.0,10.0,
340135,кора сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=кора%20сыворотка&xsearch=true&xsearch=true&sort=popular,7.0,590.7142857142858,489.0,898.0,110.0,33.0,170.0,8.0,8.0,8.0,43.0,63.0,53.57142857142857,кора
340239,pnb milk,https://www.wildberries.ru/catalog/0/search.aspx?search=pnb%20milk&xsearch=true&xsearch=true&sort=popular,1.0,458.0,458.0,458.0,59.0,59.0,59.0,2.0,2.0,2.0,35.0,35.0,35.0,
340257,подтяжки женские чулки,https://www.wildberries.ru/catalog/0/search.aspx?search=подтяжки%20женские%20чулки&xsearch=true&xsearch=true&sort=popular,63.0,1202.4285714285713,480.0,2850.0,6.0,0.0,51.0,62.0,15.0,10.0,5.0,70.0,35.53968253968254,подтяжка
340301,байрон кейти любить то что есть,https://www.wildberries.ru/catalog/0/search.aspx?search=байрон%20кейти%20любить%20то%20что%20есть&xsearch=true&xsearch=true&sort=popular,1.0,411.0,411.0,411.0,78.0,78.0,78.0,2.0,2.0,2.0,36.0,36.0,36.0,байрон кейти
340302,внутренняя инженерия книга,https://www.wildberries.ru/catalog/0/search.aspx?search=внутренняя%20инженерия%20книга&xsearch=true&xsearch=true&sort=popular,4.0,660.5,555.0,770.0,123.0,101.0,145.0,3.0,3.0,3.0,26.0,32.0,29.5,книга внутренний
340332,изгиб m,https://www.wildberries.ru/catalog/0/search.aspx?search=изгиб%20m&xsearch=true&xsearch=true&sort=popular,49.0,1240.3673469387754,557.0,1553.0,7.0,0.0,103.0,11.0,10.0,9.0,,,,изгиб
340352,karikids коврик,https://www.wildberries.ru/catalog/0/search.aspx?search=karikids%20коврик&xsearch=true&xsearch=true&sort=popular,9.0,1010.1111111111113,499.0,2999.0,28.0,2.0,158.0,6.0,6.0,3.0,8.0,40.0,21.777777777777782,коврик
340442,сыворотка лонда,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20лонда&xsearch=true&xsearch=true&sort=popular,6.0,1171.0,370.0,1625.0,105.0,3.0,370.0,5.0,5.0,4.0,,,,сыворотка
340507,kapous root,https://www.wildberries.ru/catalog/0/search.aspx?search=kapous%20root&xsearch=true&xsearch=true&sort=popular,12.0,524.5833333333334,375.0,845.0,56.0,1.0,255.0,9.0,9.0,9.0,,,,
340519,мико для посуды,https://www.wildberries.ru/catalog/0/search.aspx?search=мико%20для%20посуды&xsearch=true&xsearch=true&sort=popular,5.0,760.8,351.0,1996.0,61.0,13.0,130.0,6.0,6.0,6.0,,,,мико
340521,зефирная глина,https://www.wildberries.ru/catalog/0/search.aspx?search=зефирная%20глина&xsearch=true&xsearch=true&sort=popular,1.0,500.0,500.0,500.0,40.0,40.0,40.0,2.0,2.0,2.0,10.0,10.0,10.0,глина зефирный
340627,бейсболка cotton cap,https://www.wildberries.ru/catalog/0/search.aspx?search=бейсболка%20cotton%20cap&xsearch=true&xsearch=true&sort=popular,14.0,590.1428571428571,520.0,714.0,34.0,0.0,174.0,4.0,4.0,4.0,40.0,50.0,47.0,
340637,цифровой измеритель кислотности почвы,https://www.wildberries.ru/catalog/0/search.aspx?search=цифровой%20измеритель%20кислотности%20почвы&xsearch=true&xsearch=true&sort=popular,2.0,2210.5,2177.0,2244.0,31.0,2.0,60.0,2.0,2.0,2.0,35.0,49.0,42.0,измеритель цифровой
340694,christina elastin collagen azulene,https://www.wildberries.ru/catalog/0/search.aspx?search=christina%20elastin%20collagen%20azulene&xsearch=true&xsearch=true&sort=popular,2.0,1228.5,1215.0,1242.0,177.0,26.0,327.0,3.0,3.0,2.0,9.0,13.0,11.0,
340714,экотен бандаж послеоперационный,https://www.wildberries.ru/catalog/0/search.aspx?search=экотен%20бандаж%20послеоперационный&xsearch=true&xsearch=true&sort=popular,9.0,2677.8888888888887,2080.0,2953.0,25.0,2.0,62.0,7.0,5.0,4.0,43.0,67.0,45.66666666666666,экотня
340752,топикрем cica,https://www.wildberries.ru/catalog/0/search.aspx?search=топикрем%20cica&xsearch=true&xsearch=true&sort=popular,2.0,1184.5,868.0,1501.0,55.0,28.0,81.0,3.0,3.0,2.0,30.0,30.0,30.0,топикрем
340754,noreva лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=noreva%20лосьон&xsearch=true&xsearch=true&sort=popular,2.0,1446.5,1361.0,1532.0,120.0,0.0,240.0,2.0,2.0,2.0,33.0,33.0,33.0,лосьон
340766,правила мозга,https://www.wildberries.ru/catalog/0/search.aspx?search=правила%20мозга&xsearch=true&xsearch=true&sort=popular,4.0,696.5,530.0,867.0,23.0,0.0,85.0,2.0,2.0,2.0,9.0,28.0,20.25,правило
340771,халат молли,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20молли&xsearch=true&xsearch=true&sort=popular,26.0,1537.1153846153845,940.0,1561.0,18.0,0.0,49.0,21.0,17.0,9.0,30.0,30.0,30.0,халат молль
340789,халат глория,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20глория&xsearch=true&xsearch=true&sort=popular,18.0,1518.333333333333,1224.0,2240.0,7.0,0.0,67.0,4.0,3.0,2.0,30.0,65.0,51.83333333333334,халат глория
340811,доски никитина,https://www.wildberries.ru/catalog/0/search.aspx?search=доски%20никитина&xsearch=true&xsearch=true&sort=popular,5.0,700.2,401.0,775.0,88.0,88.0,88.0,2.0,2.0,2.0,30.0,45.0,33.0,доска
340868,dolomite smile,https://www.wildberries.ru/catalog/0/search.aspx?search=dolomite%20smile&xsearch=true&xsearch=true&sort=popular,10.0,665.8,350.0,1730.0,22.0,6.0,74.0,10.0,5.0,5.0,30.0,30.0,30.0,
340871,омерзительное средневековье,https://www.wildberries.ru/catalog/0/search.aspx?search=омерзительное%20средневековье&xsearch=true&xsearch=true&sort=popular,1.0,399.0,399.0,399.0,165.0,165.0,165.0,2.0,2.0,2.0,,,,средневековье омерзительный
340877,тапки детские на липучке,https://www.wildberries.ru/catalog/0/search.aspx?search=тапки%20детские%20на%20липучке&xsearch=true&xsearch=true&sort=popular,31.0,1482.354838709677,407.0,2764.0,229.0,0.0,916.0,28.0,28.0,28.0,,,,тапок
340910,киоки,https://www.wildberries.ru/catalog/0/search.aspx?search=киоки&xsearch=true&xsearch=true&sort=popular,1.0,747.0,747.0,747.0,92.0,92.0,92.0,2.0,2.0,2.0,32.0,32.0,32.0,киока
340946,светодиодная лента 7 метров,https://www.wildberries.ru/catalog/0/search.aspx?search=светодиодная%20лента%207%20метров&xsearch=true&xsearch=true&sort=popular,9.0,1030.5555555555557,439.0,2200.0,45.0,0.0,350.0,4.0,4.0,2.0,,,,лента светодиодный
340949,носки trek moretan,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20trek%20moretan&xsearch=true&xsearch=true&sort=popular,6.0,538.0,489.0,645.0,66.0,22.0,125.0,7.0,7.0,6.0,40.0,65.0,48.66666666666666,носок
340976,r.o.c.s calcium,https://www.wildberries.ru/catalog/0/search.aspx?search=r.o.c.s%20calcium&xsearch=true&xsearch=true&sort=popular,4.0,604.75,413.0,794.0,21.0,1.0,51.0,4.0,3.0,3.0,,,,
341082,тональный виши,https://www.wildberries.ru/catalog/0/search.aspx?search=тональный%20виши&xsearch=true&xsearch=true&sort=popular,12.0,1869.666666666667,1533.0,2707.0,70.0,4.0,232.0,13.0,13.0,13.0,,,,тональный
341083,vitamin c10,https://www.wildberries.ru/catalog/0/search.aspx?search=vitamin%20c10&xsearch=true&xsearch=true&sort=popular,30.0,884.1333333333333,459.0,2620.0,16.0,0.0,220.0,28.0,4.0,4.0,20.0,66.0,43.5,
341086,vichy мицеллярная вода,https://www.wildberries.ru/catalog/0/search.aspx?search=vichy%20мицеллярная%20вода&xsearch=true&xsearch=true&sort=popular,3.0,941.3333333333335,803.0,1168.0,97.0,49.0,159.0,4.0,4.0,4.0,19.0,24.0,20.666666666666668,вода
341152,зубная щетка curaprox soft,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20curaprox%20soft&xsearch=true&xsearch=true&sort=popular,24.0,814.4166666666665,699.0,2564.0,69.0,0.0,135.0,24.0,24.0,24.0,5.0,24.0,19.83333333333333,щетка зубной
341155,зубная щетка curaprox 3960,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20щетка%20curaprox%203960&xsearch=true&xsearch=true&sort=popular,9.0,736.1111111111112,699.0,743.0,51.0,27.0,83.0,10.0,10.0,10.0,20.0,24.0,20.666666666666668,щетка зубной
341246,пилка для ногтей с эффектом запаивания,https://www.wildberries.ru/catalog/0/search.aspx?search=пилка%20для%20ногтей%20с%20эффектом%20запаивания&xsearch=true&xsearch=true&sort=popular,2.0,1403.0,690.0,2116.0,63.0,8.0,117.0,2.0,2.0,2.0,41.0,47.0,44.0,пилка
341338,говорилки для молчунов,https://www.wildberries.ru/catalog/0/search.aspx?search=говорилки%20для%20молчунов&xsearch=true&xsearch=true&sort=popular,1.0,350.0,350.0,350.0,99.0,99.0,99.0,2.0,2.0,2.0,27.0,27.0,27.0,говорилка
341341,чехол для планшета леново таб м10,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20планшета%20леново%20таб%20м10&xsearch=true&xsearch=true&sort=popular,14.0,1025.2142857142858,727.0,1457.0,70.0,0.0,253.0,14.0,14.0,8.0,37.0,64.0,52.07142857142857,чехол
341343,чехол на планшет хуавей т8,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20планшет%20хуавей%20т8&xsearch=true&xsearch=true&sort=popular,30.0,731.0333333333333,530.0,909.0,12.0,0.0,60.0,24.0,10.0,10.0,57.0,73.0,64.33333333333333,чехол
341365,geneticlab витамины,https://www.wildberries.ru/catalog/0/search.aspx?search=geneticlab%20витамины&xsearch=true&xsearch=true&sort=popular,11.0,827.4545454545455,355.0,1592.0,23.0,4.0,52.0,12.0,10.0,10.0,8.0,40.0,15.181818181818182,витамин
341392,сумка на пояс zain,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20на%20пояс%20zain&xsearch=true&xsearch=true&sort=popular,54.0,888.5,703.0,892.0,21.0,1.0,79.0,43.0,28.0,21.0,25.0,40.0,25.277777777777782,сумка
341470,палетка теней roxi,https://www.wildberries.ru/catalog/0/search.aspx?search=палетка%20теней%20roxi&xsearch=true&xsearch=true&sort=popular,2.0,1304.5,1243.0,1366.0,56.0,51.0,61.0,3.0,3.0,3.0,,,,тень палетка
341509,балаклава вязаная мужская,https://www.wildberries.ru/catalog/0/search.aspx?search=балаклава%20вязаная%20мужская&xsearch=true&xsearch=true&sort=popular,35.0,831.7142857142858,432.0,2512.0,25.0,0.0,243.0,18.0,18.0,17.0,,,,балаклава вязаный
341528,тушь maybelline lash,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20maybelline%20lash&xsearch=true&xsearch=true&sort=popular,8.0,500.875,390.0,693.0,5028.0,3.0,16582.0,8.0,8.0,8.0,,,,
341540,estel жидкий шелк,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20жидкий%20шелк&xsearch=true&xsearch=true&sort=popular,1.0,500.0,500.0,500.0,230.0,230.0,230.0,2.0,2.0,2.0,7.0,7.0,7.0,шелк
