index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,market,lot_size_65_days
480694,постельное белье непоседа 1.5,https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%20непоседа%201.5&xsearch=true&xsearch=true&sort=popular,23.0,1669.304347826087,1540.0,1904.0,181.0,5.0,771.0,20.0,17.0,16.0,68.0,80.0,77.3913043478261,wb,261.0
480714,читаю легко и правильно,https://www.wildberries.ru/catalog/0/search.aspx?search=читаю%20легко%20и%20правильно&xsearch=true&xsearch=true&sort=popular,7.0,652.8571428571429,410.0,740.0,19.0,4.0,58.0,4.0,3.0,1.0,28.0,50.0,46.85714285714285,wb,80.0
480792,силиконовая скатерть 120×60,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%20120×60&xsearch=true&xsearch=true&sort=popular,17.0,749.1764705882354,450.0,1420.0,101.0,0.0,1062.0,15.0,15.0,7.0,10.0,80.0,51.411764705882355,wb,291.0
480818,мягкие игрушки растения против зомби,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкие%20игрушки%20растения%20против%20зомби&xsearch=true&xsearch=true&sort=popular,79.0,1314.6582278481012,399.0,3166.0,1776.0,0.0,8047.0,79.0,79.0,79.0,0.0,67.0,44.924050632911396,wb,1753.0
480971,цири,https://www.wildberries.ru/catalog/0/search.aspx?search=цири&xsearch=true&xsearch=true&sort=popular,38.0,1347.0263157894738,383.0,4490.0,24.0,0.0,467.0,30.0,29.0,29.0,0.0,59.0,21.289473684210527,wb,188.0
481140,протеиновые батончики иван поле,https://www.wildberries.ru/catalog/0/search.aspx?search=протеиновые%20батончики%20иван%20поле&xsearch=true&xsearch=true&sort=popular,6.0,843.0,667.0,1147.0,77.0,16.0,130.0,6.0,5.0,5.0,64.0,70.0,65.5,wb,101.0
481185,неоновая лента в машину,https://www.wildberries.ru/catalog/0/search.aspx?search=неоновая%20лента%20в%20машину&xsearch=true&xsearch=true&sort=popular,14.0,645.0,420.0,988.0,13.0,0.0,98.0,4.0,4.0,4.0,0.0,72.0,43.35714285714285,wb,88.0
481253,крымская роза гидролат розы,https://www.wildberries.ru/catalog/0/search.aspx?search=крымская%20роза%20гидролат%20розы&xsearch=true&xsearch=true&sort=popular,7.0,517.4285714285714,381.0,885.0,40.0,8.0,105.0,7.0,6.0,6.0,0.0,15.0,9.857142857142858,wb,85.0
481478,саша и трактор,https://www.wildberries.ru/catalog/0/search.aspx?search=саша%20и%20трактор&xsearch=true&xsearch=true&sort=popular,1.0,607.0,607.0,607.0,57.0,57.0,57.0,1.0,1.0,1.0,15.0,15.0,15.0,wb,78.0
481643,мазь 999,https://www.wildberries.ru/catalog/0/search.aspx?search=мазь%20999&xsearch=true&xsearch=true&sort=popular,6.0,1019.0,549.0,1983.0,70.0,9.0,226.0,4.0,3.0,3.0,0.0,62.0,42.0,wb,127.0
481646,жд манеж,https://www.wildberries.ru/catalog/0/search.aspx?search=жд%20манеж&xsearch=true&xsearch=true&sort=popular,92.0,1323.7717391304348,742.0,2400.0,29.0,0.0,578.0,90.0,90.0,90.0,0.0,75.0,35.68478260869565,wb,210.0
481650,ваниш для моющих пылесосов,https://www.wildberries.ru/catalog/0/search.aspx?search=ваниш%20для%20моющих%20пылесосов&xsearch=true&xsearch=true&sort=popular,4.0,620.75,351.0,799.0,23.0,0.0,75.0,1.0,1.0,1.0,0.0,30.0,21.0,wb,82.0
481675,доре,https://www.wildberries.ru/catalog/0/search.aspx?search=доре&xsearch=true&xsearch=true&sort=popular,12.0,724.6666666666665,371.0,1153.0,38.0,0.0,273.0,8.0,7.0,7.0,20.0,77.0,44.58333333333334,wb,127.0
481752,джулия кэмерон путь художника,https://www.wildberries.ru/catalog/0/search.aspx?search=джулия%20кэмерон%20путь%20художника&xsearch=true&xsearch=true&sort=popular,1.0,467.0,467.0,467.0,98.0,98.0,98.0,1.0,1.0,1.0,44.0,44.0,44.0,wb,82.0
482028,после операционный бандаж,https://www.wildberries.ru/catalog/0/search.aspx?search=после%20операционный%20бандаж&xsearch=true&xsearch=true&sort=popular,9.0,848.3333333333335,413.0,1608.0,18.0,0.0,109.0,3.0,2.0,1.0,0.0,74.0,45.555555555555564,wb,97.0
482117,скатерть клеенка 140х180,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20клеенка%20140х180&xsearch=true&xsearch=true&sort=popular,90.0,966.3555555555556,535.0,1485.0,18.0,0.0,970.0,80.0,73.0,1.0,0.0,66.0,32.166666666666664,wb,279.0
482290,тюль 400 на 240,https://www.wildberries.ru/catalog/0/search.aspx?search=тюль%20400%20на%20240&xsearch=true&xsearch=true&sort=popular,37.0,1477.0,876.0,3628.0,11.0,0.0,201.0,37.0,37.0,36.0,20.0,76.0,52.62162162162162,wb,137.0
482504,мужская кухня книга,https://www.wildberries.ru/catalog/0/search.aspx?search=мужская%20кухня%20книга&xsearch=true&xsearch=true&sort=popular,1.0,859.0,859.0,859.0,45.0,45.0,45.0,1.0,1.0,1.0,27.0,27.0,27.0,wb,84.0
482599,жалюзи 80 см,https://www.wildberries.ru/catalog/0/search.aspx?search=жалюзи%2080%20см&xsearch=true&xsearch=true&sort=popular,6.0,1079.6666666666667,993.0,1142.0,37.0,21.0,84.0,6.0,6.0,5.0,60.0,66.0,62.0,wb,100.0
482667,кальсоны норвег,https://www.wildberries.ru/catalog/0/search.aspx?search=кальсоны%20норвег&xsearch=true&xsearch=true&sort=popular,18.0,2534.0,726.0,4229.0,14.0,0.0,46.0,12.0,3.0,2.0,27.0,69.0,47.611111111111114,wb,141.0
483473,stelmas,https://www.wildberries.ru/catalog/0/search.aspx?search=stelmas&xsearch=true&xsearch=true&sort=popular,15.0,661.5333333333333,490.0,1076.0,45.0,0.0,531.0,4.0,4.0,4.0,5.0,30.0,20.0,wb,178.0
483618,география климанова,https://www.wildberries.ru/catalog/0/search.aspx?search=география%20климанова&xsearch=true&xsearch=true&sort=popular,3.0,806.3333333333335,464.0,1035.0,24.0,0.0,68.0,2.0,2.0,2.0,40.0,50.0,43.33333333333334,wb,87.0
483687,джоггеры город горький,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20город%20горький&xsearch=true&xsearch=true&sort=popular,9.0,2196.444444444445,1705.0,2482.0,95.0,0.0,310.0,9.0,9.0,9.0,47.0,63.0,53.0,wb,184.0
483877,донат магния,https://www.wildberries.ru/catalog/0/search.aspx?search=донат%20магния&xsearch=true&xsearch=true&sort=popular,2.0,1564.0,1329.0,1799.0,191.0,35.0,347.0,2.0,2.0,2.0,0.0,10.0,5.0,wb,170.0
484043,круг надувной сердце,https://www.wildberries.ru/catalog/0/search.aspx?search=круг%20надувной%20сердце&xsearch=true&xsearch=true&sort=popular,30.0,757.8666666666667,350.0,2132.0,8.0,0.0,46.0,12.0,12.0,3.0,0.0,70.0,39.0,wb,81.0
484116,перчатки для фигурного катания,https://www.wildberries.ru/catalog/0/search.aspx?search=перчатки%20для%20фигурного%20катания&xsearch=true&xsearch=true&sort=popular,19.0,737.421052631579,609.0,954.0,10.0,0.0,55.0,6.0,6.0,1.0,15.0,39.0,29.947368421052627,wb,82.0
484221,рулонные шторы 140,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20140&xsearch=true&xsearch=true&sort=popular,23.0,2227.478260869565,498.0,4415.0,22.0,0.0,101.0,10.0,9.0,9.0,22.0,73.0,43.65217391304348,wb,142.0
484230,коллаген морской эвалар,https://www.wildberries.ru/catalog/0/search.aspx?search=коллаген%20морской%20эвалар&xsearch=true&xsearch=true&sort=popular,3.0,1381.333333333333,735.0,1752.0,55.0,10.0,126.0,3.0,3.0,1.0,15.0,20.0,16.666666666666668,wb,118.0
484344,стреляющий зверь,https://www.wildberries.ru/catalog/0/search.aspx?search=стреляющий%20зверь&xsearch=true&xsearch=true&sort=popular,16.0,1408.8125,401.0,2975.0,2196.0,1.0,5346.0,13.0,13.0,13.0,37.0,52.0,49.0,wb,1198.0
484365,этажерка для обуви угловая,https://www.wildberries.ru/catalog/0/search.aspx?search=этажерка%20для%20обуви%20угловая&xsearch=true&xsearch=true&sort=popular,16.0,1104.0,601.0,1701.0,36.0,0.0,220.0,3.0,3.0,3.0,30.0,51.0,37.4375,wb,129.0
484393,бульдозер на гусеницах,https://www.wildberries.ru/catalog/0/search.aspx?search=бульдозер%20на%20гусеницах&xsearch=true&xsearch=true&sort=popular,21.0,1454.2380952380954,481.0,3499.0,23.0,0.0,304.0,20.0,20.0,20.0,0.0,74.0,43.952380952380956,wb,158.0
484641,домофон визит,https://www.wildberries.ru/catalog/0/search.aspx?search=домофон%20визит&xsearch=true&xsearch=true&sort=popular,10.0,986.9,527.0,1278.0,17.0,0.0,77.0,9.0,9.0,9.0,0.0,56.0,7.6,wb,95.0
484775,звонок в розетку,https://www.wildberries.ru/catalog/0/search.aspx?search=звонок%20в%20розетку&xsearch=true&xsearch=true&sort=popular,22.0,1451.090909090909,394.0,3467.0,12.0,0.0,136.0,12.0,2.0,2.0,0.0,52.0,34.81818181818182,wb,123.0
484782,термочехлы для коньков,https://www.wildberries.ru/catalog/0/search.aspx?search=термочехлы%20для%20коньков&xsearch=true&xsearch=true&sort=popular,12.0,696.25,630.0,1105.0,16.0,2.0,86.0,11.0,1.0,1.0,15.0,37.0,32.5,wb,87.0
484951,знаток фиксики,https://www.wildberries.ru/catalog/0/search.aspx?search=знаток%20фиксики&xsearch=true&xsearch=true&sort=popular,88.0,1258.4318181818182,600.0,2257.0,5.0,0.0,72.0,82.0,5.0,3.0,0.0,80.0,39.44318181818182,wb,103.0
485046,практическая стрельба,https://www.wildberries.ru/catalog/0/search.aspx?search=практическая%20стрельба&xsearch=true&xsearch=true&sort=popular,1.0,790.0,790.0,790.0,66.0,66.0,66.0,1.0,1.0,1.0,53.0,53.0,53.0,wb,86.0
485320,лего парикмахерская,https://www.wildberries.ru/catalog/0/search.aspx?search=лего%20парикмахерская&xsearch=true&xsearch=true&sort=popular,1.0,1104.0,1104.0,1104.0,1821.0,1821.0,1821.0,1.0,1.0,1.0,35.0,35.0,35.0,wb,459.0
485400,детское масло тик так,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20масло%20тик%20так&xsearch=true&xsearch=true&sort=popular,4.0,488.75,479.0,492.0,11.0,0.0,42.0,1.0,1.0,1.0,0.0,17.0,4.25,wb,71.0
485425,gel-lyte runner 2,https://www.wildberries.ru/catalog/0/search.aspx?search=gel-lyte%20runner%202&xsearch=true&xsearch=true&sort=popular,16.0,3429.5,2725.0,4074.0,52.0,8.0,242.0,16.0,11.0,10.0,40.0,54.0,47.9375,wb,211.0
485597,наборная печать,https://www.wildberries.ru/catalog/0/search.aspx?search=наборная%20печать&xsearch=true&xsearch=true&sort=popular,6.0,629.1666666666666,460.0,732.0,35.0,2.0,67.0,4.0,4.0,4.0,0.0,66.0,46.0,wb,81.0
485622,каша молочная флер альпин,https://www.wildberries.ru/catalog/0/search.aspx?search=каша%20молочная%20флер%20альпин&xsearch=true&xsearch=true&sort=popular,29.0,735.0344827586208,505.0,1061.0,231.0,26.0,1425.0,29.0,29.0,28.0,25.0,43.0,27.551724137931036,wb,365.0
485650,боди женское с одним рукавом,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20женское%20с%20одним%20рукавом&xsearch=true&xsearch=true&sort=popular,38.0,1679.973684210526,375.0,4087.0,12.0,0.0,56.0,34.0,26.0,26.0,28.0,96.0,58.21052631578947,wb,114.0
485943,книга наука о сексе,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20наука%20о%20сексе&xsearch=true&xsearch=true&sort=popular,9.0,1031.2222222222224,648.0,1448.0,64.0,7.0,273.0,9.0,8.0,8.0,55.0,84.0,69.8888888888889,wb,137.0
486137,стойкая помада nyx,https://www.wildberries.ru/catalog/0/search.aspx?search=стойкая%20помада%20nyx&xsearch=true&xsearch=true&sort=popular,95.0,735.4947368421052,451.0,1003.0,45.0,0.0,480.0,81.0,63.0,60.0,0.0,38.0,0.5578947368421052,wb,170.0
486223,скатерть круглая тефлоновая,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20круглая%20тефлоновая&xsearch=true&xsearch=true&sort=popular,46.0,1827.043478260869,632.0,4039.0,8.0,0.0,84.0,8.0,4.0,4.0,0.0,51.0,25.76086956521739,wb,125.0
486381,фотофон однотонный,https://www.wildberries.ru/catalog/0/search.aspx?search=фотофон%20однотонный&xsearch=true&xsearch=true&sort=popular,12.0,574.4166666666666,450.0,772.0,84.0,2.0,302.0,6.0,5.0,4.0,44.0,75.0,60.16666666666666,wb,128.0
486541,алерана для ресниц,https://www.wildberries.ru/catalog/0/search.aspx?search=алерана%20для%20ресниц&xsearch=true&xsearch=true&sort=popular,2.0,744.0,383.0,1105.0,124.0,3.0,244.0,1.0,1.0,1.0,0.0,20.0,10.0,wb,122.0
487015,сумка спортивная женская найк,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20спортивная%20женская%20найк&xsearch=true&xsearch=true&sort=popular,5.0,2653.0,2443.0,2793.0,25.0,2.0,56.0,3.0,3.0,1.0,6.0,30.0,20.4,wb,147.0
487058,халат продавец,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20продавец&xsearch=true&xsearch=true&sort=popular,88.0,764.8409090909091,423.0,1797.0,27.0,0.0,359.0,88.0,66.0,65.0,0.0,73.0,19.238636363636363,wb,146.0
487229,поднос с подушкой,https://www.wildberries.ru/catalog/0/search.aspx?search=поднос%20с%20подушкой&xsearch=true&xsearch=true&sort=popular,54.0,2276.6481481481487,999.0,3345.0,5.0,0.0,112.0,49.0,9.0,9.0,3.0,79.0,24.592592592592588,wb,146.0
487488,часы g-shock,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20g-shock&xsearch=true&xsearch=true&sort=popular,4.0,1154.0,965.0,1335.0,38.0,12.0,60.0,4.0,3.0,3.0,25.0,51.0,39.5,wb,97.0
487526,утюг дорожный складной,https://www.wildberries.ru/catalog/0/search.aspx?search=утюг%20дорожный%20складной&xsearch=true&xsearch=true&sort=popular,17.0,1605.2941176470588,912.0,3035.0,51.0,0.0,286.0,10.0,10.0,10.0,0.0,68.0,34.94117647058823,wb,159.0
487874,фридом,https://www.wildberries.ru/catalog/0/search.aspx?search=фридом&xsearch=true&xsearch=true&sort=popular,2.0,2512.5,1107.0,3918.0,24.0,1.0,46.0,1.0,1.0,1.0,39.0,65.0,52.0,wb,140.0
487883,джинсы мом фиты,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мом%20фиты&xsearch=true&xsearch=true&sort=popular,95.0,1994.821052631579,909.0,4437.0,30.0,0.0,370.0,77.0,77.0,75.0,0.0,88.0,55.4,wb,189.0
488031,чистогряд,https://www.wildberries.ru/catalog/0/search.aspx?search=чистогряд&xsearch=true&xsearch=true&sort=popular,1.0,508.0,508.0,508.0,42.0,42.0,42.0,1.0,1.0,1.0,52.0,52.0,52.0,wb,72.0
488236,пахицефалозавр,https://www.wildberries.ru/catalog/0/search.aspx?search=пахицефалозавр&xsearch=true&xsearch=true&sort=popular,21.0,820.4285714285713,452.0,2999.0,12.0,0.0,43.0,21.0,20.0,13.0,13.0,47.0,40.857142857142854,wb,83.0
488286,ручки для мотоциклов,https://www.wildberries.ru/catalog/0/search.aspx?search=ручки%20для%20мотоциклов&xsearch=true&xsearch=true&sort=popular,40.0,2524.85,588.0,4280.0,256.0,0.0,3615.0,38.0,38.0,38.0,0.0,51.0,24.15,ali,878.0
488403,чехол для гриля черной,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20гриля%20черной&xsearch=true&xsearch=true&sort=popular,14.0,1583.857142857143,687.0,2948.0,10.0,0.0,74.0,4.0,1.0,1.0,55.0,60.0,57.0,ali,114.0
488453,ночник молния,https://www.wildberries.ru/catalog/0/search.aspx?search=ночник%20молния&xsearch=true&xsearch=true&sort=popular,35.0,1862.8,571.0,3990.0,29.0,0.0,575.0,25.0,25.0,25.0,0.0,70.0,23.2,wb,227.0
488540,эротический плакат,https://www.wildberries.ru/catalog/0/search.aspx?search=эротический%20плакат&xsearch=true&xsearch=true&sort=popular,5.0,851.4,495.0,982.0,162.0,0.0,702.0,3.0,3.0,3.0,20.0,80.0,46.6,wb,220.0
488552,провода акустические,https://www.wildberries.ru/catalog/0/search.aspx?search=провода%20акустические&xsearch=true&xsearch=true&sort=popular,1.0,1064.0,1064.0,1064.0,57.0,57.0,57.0,1.0,1.0,1.0,44.0,44.0,44.0,wb,94.0
488621,нутрилон профутура,https://www.wildberries.ru/catalog/0/search.aspx?search=нутрилон%20профутура&xsearch=true&xsearch=true&sort=popular,2.0,1406.5,1332.0,1481.0,463.0,237.0,689.0,2.0,2.0,2.0,0.0,10.0,5.0,wb,236.0
488650,bayaband slide,https://www.wildberries.ru/catalog/0/search.aspx?search=bayaband%20slide&xsearch=true&xsearch=true&sort=popular,4.0,1825.5,1484.0,2078.0,121.0,0.0,278.0,4.0,4.0,4.0,37.0,55.0,44.5,wb,165.0
488690,дорожная карта к долголетие,https://www.wildberries.ru/catalog/0/search.aspx?search=дорожная%20карта%20к%20долголетие&xsearch=true&xsearch=true&sort=popular,1.0,871.0,871.0,871.0,54.0,54.0,54.0,1.0,1.0,1.0,9.0,9.0,9.0,wb,87.0
488700,фрутоняня кролик,https://www.wildberries.ru/catalog/0/search.aspx?search=фрутоняня%20кролик&xsearch=true&xsearch=true&sort=popular,2.0,709.5,615.0,804.0,1960.0,1819.0,2100.0,2.0,2.0,2.0,23.0,34.0,28.5,wb,504.0
489035,биология добра и зла,https://www.wildberries.ru/catalog/0/search.aspx?search=биология%20добра%20и%20зла&xsearch=true&xsearch=true&sort=popular,3.0,928.0,531.0,1362.0,142.0,0.0,399.0,3.0,3.0,1.0,0.0,28.0,18.666666666666668,wb,160.0
489154,джинсы черные женские твое,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20черные%20женские%20твое&xsearch=true&xsearch=true&sort=popular,21.0,1565.6190476190475,674.0,2160.0,367.0,0.0,1733.0,20.0,20.0,16.0,0.0,64.0,24.23809523809524,wb,457.0
489186,василиса евро поплин,https://www.wildberries.ru/catalog/0/search.aspx?search=василиса%20евро%20поплин&xsearch=true&xsearch=true&sort=popular,74.0,1349.6081081081081,690.0,2001.0,33.0,0.0,138.0,58.0,58.0,33.0,44.0,80.0,70.22972972972973,wb,120.0
