index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
125169,наушники tws i15,https://www.wildberries.ru/catalog/0/search.aspx?search=наушники%20tws%20i15&xsearch=true&xsearch=true&sort=popular,1.0,649.0,649.0,649.0,75.0,75.0,75.0,2.0,2.0,2.0,65.0,65.0,65.0,наушник
125173,"валик можжевелово-лавандовый для спины с чехлом, 35 см, травы горного крыма","https://www.wildberries.ru/catalog/0/search.aspx?search=валик%20можжевелово-лавандовый%20для%20спины%20с%20чехлом,%2035%20см,%20травы%20горного%20крыма&xsearch=true&xsearch=true&sort=popular",1.0,667.0,667.0,667.0,1189.0,1189.0,1189.0,2.0,2.0,2.0,21.0,21.0,21.0,валик можжевеловый
125175,чудо валик для спины,https://www.wildberries.ru/catalog/0/search.aspx?search=чудо%20валик%20для%20спины&xsearch=true&xsearch=true&sort=popular,31.0,714.258064516129,400.0,1155.0,35.0,0.0,346.0,31.0,31.0,31.0,,,,чудо
125204,lipfinity lip colour,https://www.wildberries.ru/catalog/0/search.aspx?search=lipfinity%20lip%20colour&xsearch=true&xsearch=true&sort=popular,14.0,545.3571428571429,396.0,590.0,228.0,49.0,736.0,15.0,15.0,15.0,28.0,51.0,33.57142857142857,
125341,шейкер do4a,https://www.wildberries.ru/catalog/0/search.aspx?search=шейкер%20do4a&xsearch=true&xsearch=true&sort=popular,33.0,587.939393939394,494.0,1933.0,63.0,0.0,339.0,31.0,31.0,31.0,35.0,50.0,35.60606060606061,шейкер
125369,планшет фиксики,https://www.wildberries.ru/catalog/0/search.aspx?search=планшет%20фиксики&xsearch=true&xsearch=true&sort=popular,10.0,852.0,482.0,1190.0,8.0,0.0,52.0,3.0,2.0,2.0,10.0,45.0,30.6,планшет
125394,корова зо,https://www.wildberries.ru/catalog/0/search.aspx?search=корова%20зо&xsearch=true&xsearch=true&sort=popular,1.0,432.0,432.0,432.0,41.0,41.0,41.0,2.0,2.0,2.0,10.0,10.0,10.0,корова
125579,подвеска башмачок,https://www.wildberries.ru/catalog/0/search.aspx?search=подвеска%20башмачок&xsearch=true&xsearch=true&sort=popular,17.0,981.4117647058824,454.0,1512.0,16.0,0.0,88.0,10.0,9.0,7.0,,,,подвеска башмачок
125610,шапка дракон,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20дракон&xsearch=true&xsearch=true&sort=popular,74.0,1134.6891891891894,444.0,2796.0,11.0,0.0,67.0,52.0,39.0,33.0,,,,шапка
125620,велла спрей,https://www.wildberries.ru/catalog/0/search.aspx?search=велла%20спрей&xsearch=true&xsearch=true&sort=popular,25.0,1441.16,438.0,2548.0,51.0,1.0,296.0,18.0,18.0,18.0,,,,спрей велла
125622,wella invigo шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=wella%20invigo%20шампунь&xsearch=true&xsearch=true&sort=popular,19.0,1683.526315789474,962.0,2777.0,85.0,15.0,239.0,19.0,19.0,19.0,,,,шампунь
125633,календарь знаний,https://www.wildberries.ru/catalog/0/search.aspx?search=календарь%20знаний&xsearch=true&xsearch=true&sort=popular,24.0,660.2083333333334,374.0,1619.0,75.0,0.0,427.0,17.0,14.0,11.0,,,,календарь
125705,табурет-подставка полимербыт,https://www.wildberries.ru/catalog/0/search.aspx?search=табурет-подставка%20полимербыт&xsearch=true&xsearch=true&sort=popular,5.0,539.8,356.0,694.0,184.0,0.0,520.0,3.0,3.0,3.0,,,,полимербыт табурет
125721,город мастеров мусоровоз,https://www.wildberries.ru/catalog/0/search.aspx?search=город%20мастеров%20мусоровоз&xsearch=true&xsearch=true&sort=popular,4.0,565.75,435.0,696.0,25.0,11.0,48.0,5.0,3.0,3.0,20.0,25.0,22.5,город мусоровоз
125762,пиши сокращай книга максим ильяхов,https://www.wildberries.ru/catalog/0/search.aspx?search=пиши%20сокращай%20книга%20максим%20ильяхов&xsearch=true&xsearch=true&sort=popular,8.0,668.25,480.0,928.0,243.0,1.0,1164.0,8.0,8.0,7.0,25.0,44.0,38.875,книга
125768,машинка-трансформер ревадактиль,https://www.wildberries.ru/catalog/0/search.aspx?search=машинка-трансформер%20ревадактиль&xsearch=true&xsearch=true&sort=popular,1.0,1157.0,1157.0,1157.0,553.0,553.0,553.0,2.0,2.0,2.0,19.0,19.0,19.0,ревадактиль машинка
125814,игра поймай червячка,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20поймай%20червячка&xsearch=true&xsearch=true&sort=popular,71.0,898.2535211267606,386.0,2800.0,72.0,0.0,732.0,58.0,53.0,52.0,,,,игра
125828,средневековая крепость minecraft,https://www.wildberries.ru/catalog/0/search.aspx?search=средневековая%20крепость%20minecraft&xsearch=true&xsearch=true&sort=popular,1.0,404.0,404.0,404.0,68.0,68.0,68.0,2.0,2.0,2.0,41.0,41.0,41.0,крепость средневековый
125859,аквабитс набор,https://www.wildberries.ru/catalog/0/search.aspx?search=аквабитс%20набор&xsearch=true&xsearch=true&sort=popular,21.0,1203.904761904762,396.0,2843.0,36.0,0.0,136.0,13.0,13.0,13.0,7.0,80.0,38.19047619047619,набор аквабитс
125878,матрешка маша,https://www.wildberries.ru/catalog/0/search.aspx?search=матрешка%20маша&xsearch=true&xsearch=true&sort=popular,4.0,1144.25,493.0,2120.0,12.0,0.0,48.0,2.0,2.0,2.0,35.0,52.0,46.0,матрешка
125893,шестерка воронов,https://www.wildberries.ru/catalog/0/search.aspx?search=шестерка%20воронов&xsearch=true&xsearch=true&sort=popular,2.0,437.5,435.0,440.0,928.0,928.0,928.0,2.0,2.0,2.0,20.0,20.0,20.0,шестерка воронов
125974,духи shaik 138,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20shaik%20138&xsearch=true&xsearch=true&sort=popular,6.0,1076.6666666666667,552.0,1987.0,29.0,2.0,134.0,3.0,2.0,2.0,8.0,8.0,8.0,духи
126019,kinetics top,https://www.wildberries.ru/catalog/0/search.aspx?search=kinetics%20top&xsearch=true&xsearch=true&sort=popular,3.0,1223.6666666666667,922.0,1472.0,107.0,16.0,285.0,4.0,2.0,2.0,3.0,13.0,6.333333333333332,
126028,халат марлен,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20марлен&xsearch=true&xsearch=true&sort=popular,32.0,1230.9375,637.0,1754.0,4.0,0.0,67.0,30.0,30.0,30.0,20.0,45.0,40.09375,марлен халат
126039,скатерть душистый пион,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20душистый%20пион&xsearch=true&xsearch=true&sort=popular,5.0,707.8,507.0,1152.0,237.0,63.0,438.0,6.0,6.0,6.0,74.0,80.0,77.6,душистый
126095,голодание ради здоровья,https://www.wildberries.ru/catalog/0/search.aspx?search=голодание%20ради%20здоровья&xsearch=true&xsearch=true&sort=popular,1.0,493.0,493.0,493.0,50.0,50.0,50.0,2.0,2.0,2.0,50.0,50.0,50.0,голодание
126109,петсон,https://www.wildberries.ru/catalog/0/search.aspx?search=петсон&xsearch=true&xsearch=true&sort=popular,14.0,451.4285714285714,386.0,892.0,36.0,1.0,78.0,15.0,14.0,13.0,20.0,48.0,46.0,петсон
126157,наматрасник непромокаемый 125×75,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20125×75&xsearch=true&xsearch=true&sort=popular,14.0,860.5,523.0,1390.0,36.0,0.0,240.0,13.0,13.0,13.0,,,,наматрасник
126160,попсокет панда,https://www.wildberries.ru/catalog/0/search.aspx?search=попсокет%20панда&xsearch=true&xsearch=true&sort=popular,2.0,377.5,355.0,400.0,29.0,2.0,56.0,2.0,2.0,2.0,50.0,60.0,55.0,панда попсокет
126161,попсокет с пандой,https://www.wildberries.ru/catalog/0/search.aspx?search=попсокет%20с%20пандой&xsearch=true&xsearch=true&sort=popular,2.0,377.5,355.0,400.0,29.0,2.0,56.0,2.0,2.0,2.0,50.0,60.0,55.0,попсокет
126163,энциклопедия для детей 9 лет,https://www.wildberries.ru/catalog/0/search.aspx?search=энциклопедия%20для%20детей%209%20лет&xsearch=true&xsearch=true&sort=popular,8.0,831.75,351.0,1363.0,132.0,0.0,620.0,9.0,8.0,8.0,33.0,73.0,52.25,энциклопедия
126240,it's skin сыворотка,https://www.wildberries.ru/catalog/0/search.aspx?search=it's%20skin%20сыворотка&xsearch=true&xsearch=true&sort=popular,26.0,1204.423076923077,980.0,1432.0,20.0,0.0,94.0,11.0,9.0,7.0,20.0,56.0,38.653846153846146,сыворотка
126279,shaik 203,https://www.wildberries.ru/catalog/0/search.aspx?search=shaik%20203&xsearch=true&xsearch=true&sort=popular,6.0,1061.8333333333333,408.0,1748.0,19.0,0.0,67.0,4.0,2.0,2.0,19.0,45.0,25.33333333333333,
126295,звезды огни,https://www.wildberries.ru/catalog/0/search.aspx?search=звезды%20огни&xsearch=true&xsearch=true&sort=popular,3.0,770.0,546.0,1218.0,34.0,0.0,101.0,2.0,2.0,2.0,,,,звезда
126299,artseva,https://www.wildberries.ru/catalog/0/search.aspx?search=artseva&xsearch=true&xsearch=true&sort=popular,24.0,1892.083333333333,720.0,2880.0,21.0,0.0,131.0,12.0,12.0,9.0,7.0,55.0,28.41666666666667,
126318,kezy кондиционер,https://www.wildberries.ru/catalog/0/search.aspx?search=kezy%20кондиционер&xsearch=true&xsearch=true&sort=popular,13.0,857.1538461538463,588.0,1636.0,25.0,2.0,123.0,9.0,5.0,5.0,16.0,24.0,17.846153846153847,кондиционер
126386,прожектор ястреб,https://www.wildberries.ru/catalog/0/search.aspx?search=прожектор%20ястреб&xsearch=true&xsearch=true&sort=popular,9.0,601.8888888888888,408.0,1080.0,154.0,3.0,653.0,9.0,6.0,6.0,44.0,72.0,59.77777777777778,прожектор
126387,прожектор светодиодный 70 вт,https://www.wildberries.ru/catalog/0/search.aspx?search=прожектор%20светодиодный%2070%20вт&xsearch=true&xsearch=true&sort=popular,6.0,1369.0,750.0,2843.0,50.0,0.0,295.0,2.0,2.0,2.0,,,,вт
126403,масло для волос aussie,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20для%20волос%20aussie&xsearch=true&xsearch=true&sort=popular,2.0,361.0,361.0,361.0,680.0,468.0,892.0,3.0,3.0,3.0,28.0,28.0,28.0,масло
126412,enigma для окрашивания бровей и ресниц estel professional,https://www.wildberries.ru/catalog/0/search.aspx?search=enigma%20для%20окрашивания%20бровей%20и%20ресниц%20estel%20professional&xsearch=true&xsearch=true&sort=popular,7.0,515.0,485.0,520.0,572.0,0.0,2716.0,7.0,7.0,6.0,,,,окрашивание
126414,estel niagara,https://www.wildberries.ru/catalog/0/search.aspx?search=estel%20niagara&xsearch=true&xsearch=true&sort=popular,7.0,788.5714285714287,480.0,939.0,68.0,0.0,213.0,6.0,6.0,5.0,,,,
126478,cosmoprofi acrylatic,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmoprofi%20acrylatic&xsearch=true&xsearch=true&sort=popular,8.0,492.5,440.0,500.0,113.0,21.0,321.0,9.0,9.0,7.0,,,,
126509,обезболивающее для депиляции,https://www.wildberries.ru/catalog/0/search.aspx?search=обезболивающее%20для%20депиляции&xsearch=true&xsearch=true&sort=popular,4.0,1055.0,500.0,1440.0,43.0,29.0,66.0,5.0,5.0,5.0,,,,обезболивать
126521,грелка с гелевым наполнителем,https://www.wildberries.ru/catalog/0/search.aspx?search=грелка%20с%20гелевым%20наполнителем&xsearch=true&xsearch=true&sort=popular,1.0,383.0,383.0,383.0,497.0,497.0,497.0,2.0,2.0,2.0,54.0,54.0,54.0,грелка
126527,lador термозащита,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20термозащита&xsearch=true&xsearch=true&sort=popular,17.0,1013.6470588235294,515.0,1978.0,19.0,0.0,155.0,7.0,7.0,6.0,,,,
126601,masura кошачий глаз,https://www.wildberries.ru/catalog/0/search.aspx?search=masura%20кошачий%20глаз&xsearch=true&xsearch=true&sort=popular,9.0,658.8888888888888,460.0,767.0,12.0,0.0,52.0,3.0,2.0,2.0,35.0,62.0,53.0,глаз
126604,сортер буквы,https://www.wildberries.ru/catalog/0/search.aspx?search=сортер%20буквы&xsearch=true&xsearch=true&sort=popular,29.0,1125.0689655172414,472.0,2922.0,12.0,0.0,102.0,18.0,18.0,18.0,,,,буква сортер
126654,клатч золла,https://www.wildberries.ru/catalog/0/search.aspx?search=клатч%20золла&xsearch=true&xsearch=true&sort=popular,8.0,935.75,599.0,1599.0,110.0,4.0,364.0,9.0,9.0,9.0,,,,клатч
126688,капитан крюк,https://www.wildberries.ru/catalog/0/search.aspx?search=капитан%20крюк&xsearch=true&xsearch=true&sort=popular,3.0,1074.3333333333333,378.0,2349.0,20.0,0.0,49.0,3.0,2.0,2.0,,,,капитан
126708,боди папитто,https://www.wildberries.ru/catalog/0/search.aspx?search=боди%20папитто&xsearch=true&xsearch=true&sort=popular,42.0,452.28571428571433,363.0,951.0,11.0,0.0,52.0,26.0,22.0,22.0,,,,
126716,нейропсихологическая диагностика,https://www.wildberries.ru/catalog/0/search.aspx?search=нейропсихологическая%20диагностика&xsearch=true&xsearch=true&sort=popular,7.0,963.7142857142856,404.0,1706.0,29.0,2.0,75.0,6.0,5.0,3.0,,,,диагностика нейропсихологический
126780,6 минут ежедневник,https://www.wildberries.ru/catalog/0/search.aspx?search=6%20минут%20ежедневник&xsearch=true&xsearch=true&sort=popular,12.0,707.6666666666665,570.0,1120.0,447.0,0.0,1834.0,12.0,12.0,12.0,20.0,40.0,32.5,минута ежедневник
126784,ежедневник позитивненький,https://www.wildberries.ru/catalog/0/search.aspx?search=ежедневник%20позитивненький&xsearch=true&xsearch=true&sort=popular,1.0,565.0,565.0,565.0,274.0,274.0,274.0,2.0,2.0,2.0,51.0,51.0,51.0,ежедневник
126855,ключница тойота,https://www.wildberries.ru/catalog/0/search.aspx?search=ключница%20тойота&xsearch=true&xsearch=true&sort=popular,13.0,697.5384615384613,409.0,1200.0,14.0,0.0,64.0,9.0,4.0,4.0,12.0,60.0,33.153846153846146,тойота ключница
126887,наматрасник непромокаемый 125 75,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20непромокаемый%20125%2075&xsearch=true&xsearch=true&sort=popular,14.0,860.5,523.0,1390.0,36.0,0.0,240.0,13.0,13.0,13.0,,,,наматрасник
126909,подушка смайлик эмоджи,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20смайлик%20эмоджи&xsearch=true&xsearch=true&sort=popular,17.0,775.0588235294118,742.0,855.0,10.0,0.0,133.0,3.0,2.0,2.0,,,,подушка
127069,шлепки и сланцы мужские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20и%20сланцы%20мужские%20адидас&xsearch=true&xsearch=true&sort=popular,53.0,1636.566037735849,534.0,2763.0,64.0,0.0,583.0,44.0,41.0,41.0,34.0,56.0,44.566037735849065,шлепка
127078,lador сыворотка клей,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20сыворотка%20клей&xsearch=true&xsearch=true&sort=popular,18.0,1023.4444444444445,413.0,2280.0,29.0,0.0,220.0,19.0,5.0,4.0,,,,клей
127085,чехол для электронной книги pocketbook 616,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20электронной%20книги%20pocketbook%20616&xsearch=true&xsearch=true&sort=popular,39.0,894.0769230769231,438.0,1499.0,15.0,0.0,56.0,35.0,24.0,3.0,,,,чехол
127089,чехол pocketbook 616,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20pocketbook%20616&xsearch=true&xsearch=true&sort=popular,39.0,894.0769230769231,438.0,1499.0,15.0,0.0,56.0,36.0,27.0,5.0,,,,чехол
127090,чехол pocketbook 628,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20pocketbook%20628&xsearch=true&xsearch=true&sort=popular,18.0,1067.6666666666667,944.0,1320.0,20.0,4.0,56.0,19.0,14.0,7.0,,,,чехол
127093,чехол для pocketbook 616,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20для%20pocketbook%20616&xsearch=true&xsearch=true&sort=popular,39.0,894.0769230769231,438.0,1499.0,15.0,0.0,56.0,36.0,28.0,13.0,,,,чехол
127117,наматрасник 90 190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%2090%20190&xsearch=true&xsearch=true&sort=popular,27.0,913.5555555555555,432.0,2656.0,16.0,0.0,122.0,12.0,12.0,3.0,9.0,89.0,68.44444444444444,наматрасник
127173,средство от тараканов гектор,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20от%20тараканов%20гектор&xsearch=true&xsearch=true&sort=popular,16.0,743.875,350.0,1427.0,171.0,0.0,1239.0,17.0,17.0,17.0,,,,средство
