index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
610338,toscom бра,https://www.wildberries.ru/catalog/0/search.aspx?search=toscom%20бра&xsearch=true&xsearch=true&sort=popular,4.0,428.25,397.0,466.0,20.0,0.0,64.0,1.0,1.0,1.0,62.0,78.0,66.0,
610410,tupperware подставка,https://www.wildberries.ru/catalog/0/search.aspx?search=tupperware%20подставка&xsearch=true&xsearch=true&sort=popular,14.0,937.8571428571428,539.0,1520.0,7.0,0.0,42.0,7.0,7.0,7.0,5.0,51.0,28.857142857142854,подставка
610511,доска разделочная tupperware,https://www.wildberries.ru/catalog/0/search.aspx?search=доска%20разделочная%20tupperware&xsearch=true&xsearch=true&sort=popular,27.0,1015.4074074074074,485.0,1654.0,8.0,0.0,53.0,21.0,21.0,21.0,0.0,54.0,22.777777777777782,доска
610521,лови день дневник благодарности,https://www.wildberries.ru/catalog/0/search.aspx?search=лови%20день%20дневник%20благодарности&xsearch=true&xsearch=true&sort=popular,1.0,394.0,394.0,394.0,231.0,231.0,231.0,1.0,1.0,1.0,29.0,29.0,29.0,день дневник
610640,рюкзак для мальчика адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20для%20мальчика%20адидас&xsearch=true&xsearch=true&sort=popular,7.0,1212.2857142857142,581.0,1745.0,63.0,0.0,177.0,6.0,6.0,5.0,20.0,54.0,42.857142857142854,рюкзак адидас
610746,скатерть силиконовая 60 на 120,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20силиконовая%2060%20на%20120&xsearch=true&xsearch=true&sort=popular,15.0,728.6666666666665,410.0,1499.0,36.0,1.0,295.0,8.0,8.0,8.0,14.0,77.0,57.66666666666666,силиконовый
610821,barbara клей,https://www.wildberries.ru/catalog/0/search.aspx?search=barbara%20клей&xsearch=true&xsearch=true&sort=popular,16.0,811.25,536.0,1200.0,53.0,0.0,298.0,15.0,14.0,14.0,0.0,35.0,7.5625,клей
610997,qnex сумка,https://www.wildberries.ru/catalog/0/search.aspx?search=qnex%20сумка&xsearch=true&xsearch=true&sort=popular,10.0,1530.0,495.0,2037.0,26.0,10.0,56.0,10.0,4.0,3.0,70.0,72.0,71.2,сумка
611019,каши флер альпин,https://www.wildberries.ru/catalog/0/search.aspx?search=каши%20флер%20альпин&xsearch=true&xsearch=true&sort=popular,46.0,723.9782608695652,385.0,1237.0,522.0,4.0,2337.0,46.0,46.0,46.0,0.0,41.0,18.608695652173914,альпина
611113,мостик для черепах,https://www.wildberries.ru/catalog/0/search.aspx?search=мостик%20для%20черепах&xsearch=true&xsearch=true&sort=popular,9.0,896.5555555555555,350.0,1390.0,13.0,0.0,50.0,9.0,9.0,9.0,0.0,64.0,12.666666666666664,мостик
611124,мезотерапия набор,https://www.wildberries.ru/catalog/0/search.aspx?search=мезотерапия%20набор&xsearch=true&xsearch=true&sort=popular,5.0,1392.4,916.0,2522.0,26.0,1.0,103.0,2.0,1.0,1.0,14.0,75.0,55.6,набор мезотерапия
611171,имбирная маска для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=имбирная%20маска%20для%20волос&xsearch=true&xsearch=true&sort=popular,12.0,758.75,369.0,1683.0,44.0,0.0,304.0,7.0,7.0,5.0,23.0,95.0,59.16666666666666,маска имбирный
611172,плед marmalato,https://www.wildberries.ru/catalog/0/search.aspx?search=плед%20marmalato&xsearch=true&xsearch=true&sort=popular,2.0,1454.5,1206.0,1703.0,51.0,29.0,72.0,2.0,2.0,1.0,31.0,51.0,41.0,плед
611208,sga бензин,https://www.wildberries.ru/catalog/0/search.aspx?search=sga%20бензин&xsearch=true&xsearch=true&sort=popular,2.0,390.0,371.0,409.0,260.0,2.0,518.0,1.0,1.0,1.0,7.0,10.0,8.5,бензин
611275,аккумулятор на honor 7c,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумулятор%20на%20honor%207c&xsearch=true&xsearch=true&sort=popular,13.0,812.0769230769231,590.0,1320.0,20.0,0.0,139.0,7.0,7.0,1.0,0.0,50.0,21.076923076923077,аккумулятор
611276,книга битва королей,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%20битва%20королей&xsearch=true&xsearch=true&sort=popular,4.0,965.5,480.0,1344.0,20.0,0.0,54.0,3.0,1.0,1.0,20.0,20.0,20.0,книга
611466,тушь maybelline sky,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20maybelline%20sky&xsearch=true&xsearch=true&sort=popular,1.0,351.0,351.0,351.0,9855.0,9855.0,9855.0,1.0,1.0,1.0,40.0,40.0,40.0,
611617,cp-1 premium hair treatment,https://www.wildberries.ru/catalog/0/search.aspx?search=cp-1%20premium%20hair%20treatment&xsearch=true&xsearch=true&sort=popular,7.0,988.0,453.0,1600.0,50.0,0.0,177.0,6.0,6.0,6.0,0.0,71.0,37.857142857142854,
611629,очки с увеличительными стеклами,https://www.wildberries.ru/catalog/0/search.aspx?search=очки%20с%20увеличительными%20стеклами&xsearch=true&xsearch=true&sort=popular,11.0,1120.0,743.0,1794.0,14.0,0.0,72.0,9.0,7.0,1.0,30.0,68.0,53.54545454545455,очки
611675,стиральный порошок grass,https://www.wildberries.ru/catalog/0/search.aspx?search=стиральный%20порошок%20grass&xsearch=true&xsearch=true&sort=popular,4.0,714.5,474.0,1004.0,62.0,21.0,86.0,4.0,4.0,3.0,5.0,26.0,13.5,порошок стиральный
611754,подушка 1st home,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%201st%20home&xsearch=true&xsearch=true&sort=popular,11.0,609.8181818181819,440.0,904.0,127.0,0.0,352.0,10.0,10.0,8.0,76.0,84.0,81.36363636363636,подушка
611837,кронштейн для xbox,https://www.wildberries.ru/catalog/0/search.aspx?search=кронштейн%20для%20xbox&xsearch=true&xsearch=true&sort=popular,5.0,762.6,515.0,867.0,34.0,1.0,123.0,5.0,5.0,5.0,27.0,48.0,35.8,кронштейн
612072,неуловимое яйцо для собак,https://www.wildberries.ru/catalog/0/search.aspx?search=неуловимое%20яйцо%20для%20собак&xsearch=true&xsearch=true&sort=popular,8.0,765.0,413.0,1262.0,78.0,0.0,139.0,6.0,6.0,6.0,7.0,53.0,33.125,яйцо неуловимый
612098,масло тыквенное из штирии,https://www.wildberries.ru/catalog/0/search.aspx?search=масло%20тыквенное%20из%20штирии&xsearch=true&xsearch=true&sort=popular,3.0,792.0,513.0,1170.0,44.0,1.0,117.0,2.0,1.0,1.0,16.0,60.0,33.666666666666664,масло
612187,the body shop гель для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=the%20body%20shop%20гель%20для%20душа&xsearch=true&xsearch=true&sort=popular,14.0,582.0714285714286,429.0,1352.0,23.0,3.0,45.0,12.0,12.0,5.0,9.0,38.0,25.92857142857143,гель
612238,maxtra для жесткой воды,https://www.wildberries.ru/catalog/0/search.aspx?search=maxtra%20для%20жесткой%20воды&xsearch=true&xsearch=true&sort=popular,7.0,1491.428571428571,434.0,2609.0,218.0,51.0,605.0,7.0,7.0,7.0,3.0,50.0,15.571428571428573,вода
612248,гель для распаривания лица,https://www.wildberries.ru/catalog/0/search.aspx?search=гель%20для%20распаривания%20лица&xsearch=true&xsearch=true&sort=popular,8.0,1303.125,662.0,2505.0,230.0,1.0,1496.0,3.0,3.0,3.0,0.0,44.0,28.125,гель
612427,магнитная азбука magneticus,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20азбука%20magneticus&xsearch=true&xsearch=true&sort=popular,3.0,704.3333333333335,427.0,903.0,47.0,3.0,81.0,2.0,2.0,2.0,39.0,71.0,49.66666666666666,азбука магнитная
612690,dvi display port,https://www.wildberries.ru/catalog/0/search.aspx?search=dvi%20display%20port&xsearch=true&xsearch=true&sort=popular,10.0,1301.3,422.0,2926.0,5.0,0.0,41.0,2.0,2.0,2.0,0.0,51.0,37.5,
612786,кепка тик ток,https://www.wildberries.ru/catalog/0/search.aspx?search=кепка%20тик%20ток&xsearch=true&xsearch=true&sort=popular,72.0,760.1666666666665,511.0,1196.0,11.0,0.0,132.0,49.0,49.0,49.0,14.0,60.0,41.986111111111114,кепка
612827,рюкзак пифагор,https://www.wildberries.ru/catalog/0/search.aspx?search=рюкзак%20пифагор&xsearch=true&xsearch=true&sort=popular,12.0,974.3333333333335,433.0,1124.0,22.0,5.0,46.0,12.0,12.0,4.0,64.0,72.0,64.66666666666667,рюкзак
612843,термокружка gipfel,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20gipfel&xsearch=true&xsearch=true&sort=popular,11.0,2067.0,929.0,2812.0,12.0,0.0,45.0,8.0,8.0,1.0,5.0,47.0,19.181818181818183,термокружок
612880,берцы про,https://www.wildberries.ru/catalog/0/search.aspx?search=берцы%20про&xsearch=true&xsearch=true&sort=popular,7.0,1864.2857142857144,1318.0,2132.0,12.0,1.0,43.0,2.0,1.0,1.0,38.0,53.0,45.57142857142857,берец
612900,домашние традиции,https://www.wildberries.ru/catalog/0/search.aspx?search=домашние%20традиции&xsearch=true&xsearch=true&sort=popular,1.0,501.0,501.0,501.0,213.0,213.0,213.0,1.0,1.0,1.0,32.0,32.0,32.0,традиция домашние
612906,у кошек всегда каникулы,https://www.wildberries.ru/catalog/0/search.aspx?search=у%20кошек%20всегда%20каникулы&xsearch=true&xsearch=true&sort=popular,1.0,372.0,372.0,372.0,116.0,116.0,116.0,1.0,1.0,1.0,29.0,29.0,29.0,кошка каникулы
612980,maxtrends,https://www.wildberries.ru/catalog/0/search.aspx?search=maxtrends&xsearch=true&xsearch=true&sort=popular,3.0,616.3333333333334,429.0,756.0,29.0,12.0,61.0,3.0,1.0,1.0,75.0,82.0,79.0,
613018,ключ сары,https://www.wildberries.ru/catalog/0/search.aspx?search=ключ%20сары&xsearch=true&xsearch=true&sort=popular,2.0,381.5,366.0,397.0,153.0,153.0,153.0,1.0,1.0,1.0,40.0,40.0,40.0,ключ
613065,play do мистер зубастик,https://www.wildberries.ru/catalog/0/search.aspx?search=play%20do%20мистер%20зубастик&xsearch=true&xsearch=true&sort=popular,2.0,751.0,727.0,775.0,89.0,2.0,175.0,1.0,1.0,1.0,9.0,69.0,39.0,мистер
613113,бородист,https://www.wildberries.ru/catalog/0/search.aspx?search=бородист&xsearch=true&xsearch=true&sort=popular,4.0,674.75,486.0,970.0,27.0,1.0,76.0,2.0,2.0,1.0,45.0,69.0,61.5,бородистый
613188,lovel noir,https://www.wildberries.ru/catalog/0/search.aspx?search=lovel%20noir&xsearch=true&xsearch=true&sort=popular,33.0,923.8181818181821,431.0,1396.0,20.0,0.0,118.0,18.0,10.0,10.0,48.0,76.0,59.63636363636363,
613371,джинсы mango mar,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20mango%20mar&xsearch=true&xsearch=true&sort=popular,5.0,2142.2,1597.0,2537.0,84.0,17.0,223.0,5.0,5.0,5.0,29.0,54.0,39.6,джинсы
613442,шампунь ollin beauty family,https://www.wildberries.ru/catalog/0/search.aspx?search=шампунь%20ollin%20beauty%20family&xsearch=true&xsearch=true&sort=popular,6.0,1125.1666666666667,437.0,1621.0,897.0,379.0,1414.0,2.0,2.0,2.0,31.0,51.0,44.33333333333334,шампунь
613493,contour ts,https://www.wildberries.ru/catalog/0/search.aspx?search=contour%20ts&xsearch=true&xsearch=true&sort=popular,5.0,1344.8,872.0,1930.0,14.0,0.0,40.0,3.0,3.0,1.0,0.0,11.0,4.4,
613565,уретральный массажер,https://www.wildberries.ru/catalog/0/search.aspx?search=уретральный%20массажер&xsearch=true&xsearch=true&sort=popular,6.0,1136.0,912.0,1316.0,16.0,1.0,82.0,2.0,2.0,2.0,51.0,57.0,54.0,массажер уретральный
613766,"рулонная штора 61,5","https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%2061,5&xsearch=true&xsearch=true&sort=popular",65.0,937.4769230769232,702.0,2069.0,20.0,0.0,115.0,40.0,29.0,21.0,9.0,56.0,50.50769230769231,рулонный
613857,shabondama,https://www.wildberries.ru/catalog/0/search.aspx?search=shabondama&xsearch=true&xsearch=true&sort=popular,6.0,1198.5,561.0,2340.0,10.0,0.0,55.0,1.0,1.0,1.0,28.0,53.0,40.5,
613957,jo personal lubricant h2o,https://www.wildberries.ru/catalog/0/search.aspx?search=jo%20personal%20lubricant%20h2o&xsearch=true&xsearch=true&sort=popular,29.0,1059.2413793103447,656.0,1619.0,40.0,0.0,702.0,29.0,29.0,29.0,0.0,72.0,26.20689655172414,
614051,поддон для слива масла,https://www.wildberries.ru/catalog/0/search.aspx?search=поддон%20для%20слива%20масла&xsearch=true&xsearch=true&sort=popular,12.0,941.5,647.0,1593.0,12.0,0.0,45.0,7.0,4.0,4.0,0.0,71.0,33.666666666666664,поддон
614186,пенка для умывания cosrx,https://www.wildberries.ru/catalog/0/search.aspx?search=пенка%20для%20умывания%20cosrx&xsearch=true&xsearch=true&sort=popular,28.0,1248.4285714285713,531.0,2544.0,17.0,0.0,203.0,24.0,24.0,24.0,0.0,66.0,34.464285714285715,пенка
614203,фитбол с ручкой,https://www.wildberries.ru/catalog/0/search.aspx?search=фитбол%20с%20ручкой&xsearch=true&xsearch=true&sort=popular,23.0,832.8695652173913,366.0,1833.0,7.0,0.0,61.0,6.0,6.0,6.0,30.0,61.0,45.34782608695652,фитбол
614555,кружка tupperware,https://www.wildberries.ru/catalog/0/search.aspx?search=кружка%20tupperware&xsearch=true&xsearch=true&sort=popular,16.0,754.75,379.0,1196.0,44.0,0.0,248.0,7.0,7.0,6.0,5.0,52.0,33.375,кружка
614640,бельеорра,https://www.wildberries.ru/catalog/0/search.aspx?search=бельеорра&xsearch=true&xsearch=true&sort=popular,27.0,704.4074074074074,620.0,877.0,21.0,0.0,99.0,16.0,12.0,12.0,44.0,71.0,55.74074074074074,бельеорра
614653,анастасия веселко,https://www.wildberries.ru/catalog/0/search.aspx?search=анастасия%20веселко&xsearch=true&xsearch=true&sort=popular,1.0,590.0,590.0,590.0,183.0,183.0,183.0,1.0,1.0,1.0,20.0,20.0,20.0,анастасия
614726,клетка для зайцев,https://www.wildberries.ru/catalog/0/search.aspx?search=клетка%20для%20зайцев&xsearch=true&xsearch=true&sort=popular,3.0,1885.666666666667,1449.0,2669.0,31.0,17.0,51.0,3.0,2.0,2.0,56.0,68.0,60.66666666666666,клетка
614767,одна истинная королева,https://www.wildberries.ru/catalog/0/search.aspx?search=одна%20истинная%20королева&xsearch=true&xsearch=true&sort=popular,1.0,560.0,560.0,560.0,40.0,40.0,40.0,1.0,1.0,1.0,25.0,25.0,25.0,королева
614859,корректор для ушей,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20для%20ушей&xsearch=true&xsearch=true&sort=popular,15.0,1954.666666666667,420.0,2746.0,18.0,0.0,70.0,11.0,7.0,5.0,0.0,72.0,37.46666666666667,корректор
614997,l-tyrosine,https://www.wildberries.ru/catalog/0/search.aspx?search=l-tyrosine&xsearch=true&xsearch=true&sort=popular,9.0,1135.888888888889,382.0,2749.0,37.0,0.0,112.0,8.0,8.0,4.0,10.0,65.0,33.666666666666664,
615015,swissoak,https://www.wildberries.ru/catalog/0/search.aspx?search=swissoak&xsearch=true&xsearch=true&sort=popular,13.0,1323.8461538461538,539.0,2120.0,11.0,2.0,55.0,7.0,1.0,1.0,21.0,57.0,45.0,
615102,таблетки для посудомоечной машины ушастый нянь,https://www.wildberries.ru/catalog/0/search.aspx?search=таблетки%20для%20посудомоечной%20машины%20ушастый%20нянь&xsearch=true&xsearch=true&sort=popular,7.0,500.57142857142856,360.0,755.0,22.0,0.0,66.0,4.0,4.0,2.0,0.0,49.0,31.714285714285715,таблетка
615133,договориться можно обо всём,https://www.wildberries.ru/catalog/0/search.aspx?search=договориться%20можно%20обо%20всём&xsearch=true&xsearch=true&sort=popular,3.0,623.3333333333334,490.0,790.0,37.0,4.0,73.0,2.0,2.0,2.0,20.0,20.0,20.0,
615380,джинсы mar,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20mar&xsearch=true&xsearch=true&sort=popular,5.0,2142.2,1597.0,2537.0,84.0,17.0,223.0,5.0,5.0,5.0,29.0,54.0,39.6,джинсы
615467,bork v7d1,https://www.wildberries.ru/catalog/0/search.aspx?search=bork%20v7d1&xsearch=true&xsearch=true&sort=popular,1.0,420.0,420.0,420.0,186.0,186.0,186.0,1.0,1.0,1.0,30.0,30.0,30.0,
615603,корректор clarins,https://www.wildberries.ru/catalog/0/search.aspx?search=корректор%20clarins&xsearch=true&xsearch=true&sort=popular,1.0,850.0,850.0,850.0,114.0,114.0,114.0,1.0,1.0,1.0,50.0,50.0,50.0,корректор
615608,маккаммон,https://www.wildberries.ru/catalog/0/search.aspx?search=маккаммон&xsearch=true&xsearch=true&sort=popular,3.0,603.6666666666666,528.0,700.0,87.0,61.0,112.0,3.0,3.0,3.0,30.0,40.0,36.66666666666666,маккаммон
615730,one only корм,https://www.wildberries.ru/catalog/0/search.aspx?search=one%20only%20корм&xsearch=true&xsearch=true&sort=popular,3.0,1643.333333333333,1500.0,1750.0,52.0,6.0,133.0,2.0,1.0,1.0,0.0,40.0,23.33333333333333,корм
615877,lovalli home,https://www.wildberries.ru/catalog/0/search.aspx?search=lovalli%20home&xsearch=true&xsearch=true&sort=popular,7.0,897.7142857142858,649.0,1181.0,44.0,1.0,99.0,5.0,4.0,4.0,80.0,89.0,86.57142857142857,
615954,тостер скарлет,https://www.wildberries.ru/catalog/0/search.aspx?search=тостер%20скарлет&xsearch=true&xsearch=true&sort=popular,5.0,995.6,815.0,1183.0,98.0,5.0,273.0,2.0,2.0,2.0,0.0,49.0,27.0,тостер
