index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
379836,cosmogel,https://www.wildberries.ru/catalog/0/search.aspx?search=cosmogel&xsearch=true&xsearch=true&sort=popular,22.0,922.2272727272727,499.0,2300.0,10.0,1.0,53.0,6.0,5.0,2.0,,,,
379910,рулонная штора эрика,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонная%20штора%20эрика&xsearch=true&xsearch=true&sort=popular,10.0,1566.1,1060.0,2271.0,32.0,15.0,56.0,11.0,10.0,9.0,37.0,40.0,38.2,рулонный
379919,рулонные шторы бамбук,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20бамбук&xsearch=true&xsearch=true&sort=popular,22.0,1013.9545454545456,750.0,1320.0,11.0,0.0,83.0,20.0,20.0,20.0,,,,штора рулонный
379932,рулонные шторы блэкаут венеция,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%20венеция&xsearch=true&xsearch=true&sort=popular,50.0,1625.62,1099.0,2265.0,76.0,0.0,299.0,49.0,49.0,48.0,3.0,40.0,39.26,штора венеция рулонный
379933,рулонные шторы блэкаут 70,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2070&xsearch=true&xsearch=true&sort=popular,30.0,1137.3,782.0,1950.0,7.0,0.0,57.0,22.0,18.0,15.0,9.0,67.0,42.4,штора рулонный
379934,рулонные шторы блэкаут 62,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%20блэкаут%2062&xsearch=true&xsearch=true&sort=popular,16.0,1665.375,1067.0,2403.0,57.0,4.0,205.0,16.0,11.0,9.0,37.0,54.0,40.125,штора рулонный
379987,мягкая игрушка эндермен,https://www.wildberries.ru/catalog/0/search.aspx?search=мягкая%20игрушка%20эндермен&xsearch=true&xsearch=true&sort=popular,5.0,849.2,430.0,1691.0,22.0,0.0,71.0,3.0,3.0,2.0,15.0,57.0,41.4,игрушка мягкий
379989,uriage маска,https://www.wildberries.ru/catalog/0/search.aspx?search=uriage%20маска&xsearch=true&xsearch=true&sort=popular,3.0,1126.0,1085.0,1196.0,63.0,34.0,112.0,4.0,4.0,4.0,5.0,17.0,11.333333333333336,маска
380016,benovy виниловые,https://www.wildberries.ru/catalog/0/search.aspx?search=benovy%20виниловые&xsearch=true&xsearch=true&sort=popular,14.0,808.5714285714287,350.0,1329.0,64.0,0.0,723.0,5.0,5.0,4.0,,,,
380034,подушка кекс,https://www.wildberries.ru/catalog/0/search.aspx?search=подушка%20кекс&xsearch=true&xsearch=true&sort=popular,11.0,975.4545454545456,549.0,1131.0,88.0,0.0,186.0,12.0,12.0,12.0,20.0,45.0,29.363636363636363,подушка
380125,пасека эллерт,https://www.wildberries.ru/catalog/0/search.aspx?search=пасека%20эллерт&xsearch=true&xsearch=true&sort=popular,3.0,639.6666666666666,598.0,696.0,32.0,21.0,51.0,4.0,4.0,2.0,64.0,65.0,64.33333333333333,пасека
380183,маленький намордник,https://www.wildberries.ru/catalog/0/search.aspx?search=маленький%20намордник&xsearch=true&xsearch=true&sort=popular,6.0,857.3333333333335,500.0,1365.0,38.0,0.0,205.0,4.0,2.0,2.0,28.0,50.0,37.66666666666666,намордник маленький
380184,намордник маленький,https://www.wildberries.ru/catalog/0/search.aspx?search=намордник%20маленький&xsearch=true&xsearch=true&sort=popular,6.0,857.3333333333335,500.0,1365.0,38.0,0.0,205.0,4.0,2.0,2.0,28.0,50.0,37.66666666666666,
380190,учение дона хуана,https://www.wildberries.ru/catalog/0/search.aspx?search=учение%20дона%20хуана&xsearch=true&xsearch=true&sort=popular,5.0,718.6,378.0,1450.0,40.0,6.0,99.0,6.0,6.0,3.0,,,,учение
380273,ручка балерина,https://www.wildberries.ru/catalog/0/search.aspx?search=ручка%20балерина&xsearch=true&xsearch=true&sort=popular,7.0,888.8571428571429,504.0,1673.0,12.0,0.0,72.0,2.0,2.0,2.0,14.0,52.0,37.42857142857143,ручка
380366,шарль перро сборник,https://www.wildberries.ru/catalog/0/search.aspx?search=шарль%20перро%20сборник&xsearch=true&xsearch=true&sort=popular,2.0,806.5,638.0,975.0,29.0,3.0,55.0,3.0,3.0,3.0,,,,шарль
380367,хрестоматия для внеклассного чтения,https://www.wildberries.ru/catalog/0/search.aspx?search=хрестоматия%20для%20внеклассного%20чтения&xsearch=true&xsearch=true&sort=popular,4.0,494.5,444.0,532.0,26.0,1.0,47.0,4.0,3.0,3.0,15.0,51.0,34.0,хрестоматия
380387,термокружка эмблема,https://www.wildberries.ru/catalog/0/search.aspx?search=термокружка%20эмблема&xsearch=true&xsearch=true&sort=popular,2.0,609.5,604.0,615.0,33.0,26.0,40.0,3.0,3.0,3.0,44.0,45.0,44.5,эмблема термокружок
380419,ручной консервный нож,https://www.wildberries.ru/catalog/0/search.aspx?search=ручной%20консервный%20нож&xsearch=true&xsearch=true&sort=popular,5.0,487.2,414.0,769.0,10.0,0.0,45.0,2.0,2.0,2.0,25.0,75.0,63.6,нож ручной
380430,"утяжелители 0,7","https://www.wildberries.ru/catalog/0/search.aspx?search=утяжелители%200,7&xsearch=true&xsearch=true&sort=popular",15.0,913.4,427.0,1415.0,19.0,0.0,48.0,9.0,9.0,8.0,,,,утяжелитель
380466,плей до парикмахер,https://www.wildberries.ru/catalog/0/search.aspx?search=плей%20до%20парикмахер&xsearch=true&xsearch=true&sort=popular,9.0,619.4444444444445,465.0,995.0,21.0,0.0,126.0,5.0,3.0,3.0,,,,парикмахер
380505,мяч гимнастический с ручками,https://www.wildberries.ru/catalog/0/search.aspx?search=мяч%20гимнастический%20с%20ручками&xsearch=true&xsearch=true&sort=popular,9.0,899.3333333333335,546.0,1581.0,16.0,0.0,78.0,8.0,7.0,5.0,,,,мяч
380521,gt1,https://www.wildberries.ru/catalog/0/search.aspx?search=gt1&xsearch=true&xsearch=true&sort=popular,19.0,1908.3157894736842,666.0,2963.0,15.0,0.0,89.0,9.0,9.0,9.0,,,,
380553,швабра триумф,https://www.wildberries.ru/catalog/0/search.aspx?search=швабра%20триумф&xsearch=true&xsearch=true&sort=popular,10.0,1348.2,371.0,2900.0,76.0,1.0,466.0,5.0,5.0,5.0,,,,триумф швабра
380567,redmi not 4,https://www.wildberries.ru/catalog/0/search.aspx?search=redmi%20not%204&xsearch=true&xsearch=true&sort=popular,7.0,606.1428571428571,499.0,637.0,37.0,16.0,79.0,8.0,7.0,6.0,50.0,57.0,51.714285714285715,
380586,мячик массажный двойной,https://www.wildberries.ru/catalog/0/search.aspx?search=мячик%20массажный%20двойной&xsearch=true&xsearch=true&sort=popular,10.0,606.6,360.0,776.0,21.0,0.0,64.0,9.0,9.0,9.0,3.0,64.0,32.4,массажный двойной
380636,вольтарен,https://www.wildberries.ru/catalog/0/search.aspx?search=вольтарен&xsearch=true&xsearch=true&sort=popular,1.0,496.0,496.0,496.0,119.0,119.0,119.0,2.0,2.0,2.0,19.0,19.0,19.0,вольтарен
380708,держатель для бутылки головоломка,https://www.wildberries.ru/catalog/0/search.aspx?search=держатель%20для%20бутылки%20головоломка&xsearch=true&xsearch=true&sort=popular,2.0,961.5,719.0,1204.0,42.0,0.0,83.0,2.0,2.0,2.0,27.0,39.0,33.0,держатель
380725,японские глазные капли,https://www.wildberries.ru/catalog/0/search.aspx?search=японские%20глазные%20капли&xsearch=true&xsearch=true&sort=popular,3.0,1232.3333333333333,491.0,2237.0,40.0,0.0,111.0,2.0,2.0,2.0,33.0,69.0,50.33333333333334,капля японский
380727,простыня василиса,https://www.wildberries.ru/catalog/0/search.aspx?search=простыня%20василиса&xsearch=true&xsearch=true&sort=popular,64.0,671.359375,473.0,1139.0,23.0,0.0,74.0,52.0,33.0,28.0,71.0,71.0,71.0,василиса простыня
380740,scp foundation,https://www.wildberries.ru/catalog/0/search.aspx?search=scp%20foundation&xsearch=true&xsearch=true&sort=popular,4.0,1626.75,917.0,2080.0,85.0,18.0,122.0,5.0,4.0,4.0,20.0,34.0,29.75,
380744,аравия скраб с морской солью,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20скраб%20с%20морской%20солью&xsearch=true&xsearch=true&sort=popular,7.0,797.7142857142858,513.0,1337.0,19.0,0.0,130.0,4.0,4.0,4.0,,,,аравия
380745,axwild / супер-подарок! рецептурный силиконовый коврик 46х66 для раскатки и выпечки с идеальным прилеганием,https://www.wildberries.ru/catalog/0/search.aspx?search=axwild%20/%20супер-подарок!%20рецептурный%20силиконовый%20коврик%2046х66%20для%20раскатки%20и%20выпечки%20с%20идеальным%20прилеганием&xsearch=true&xsearch=true&sort=popular,4.0,543.75,484.0,616.0,2300.0,198.0,7864.0,5.0,5.0,5.0,72.0,78.0,75.0,коврик
380753,детское молочко mustela,https://www.wildberries.ru/catalog/0/search.aspx?search=детское%20молочко%20mustela&xsearch=true&xsearch=true&sort=popular,1.0,867.0,867.0,867.0,78.0,78.0,78.0,2.0,2.0,2.0,27.0,27.0,27.0,молочко детский
380766,джоггеры зола,https://www.wildberries.ru/catalog/0/search.aspx?search=джоггеры%20зола&xsearch=true&xsearch=true&sort=popular,52.0,1366.4038461538462,704.0,2999.0,62.0,0.0,332.0,53.0,53.0,53.0,,,,зола джоггер
380843,elizavecca spf,https://www.wildberries.ru/catalog/0/search.aspx?search=elizavecca%20spf&xsearch=true&xsearch=true&sort=popular,24.0,1113.5833333333333,618.0,1780.0,9.0,0.0,102.0,9.0,6.0,3.0,11.0,58.0,33.291666666666664,
380889,магнитная мойка окон,https://www.wildberries.ru/catalog/0/search.aspx?search=магнитная%20мойка%20окон&xsearch=true&xsearch=true&sort=popular,7.0,937.2857142857144,401.0,1500.0,255.0,0.0,1072.0,8.0,7.0,7.0,18.0,79.0,59.0,мойка магнитная
380911,шапка бравл старс,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бравл%20старс&xsearch=true&xsearch=true&sort=popular,43.0,423.1627906976744,351.0,759.0,9.0,0.0,74.0,12.0,11.0,5.0,30.0,72.0,52.860465116279066,шапка бравл
380912,шапка бравл,https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20бравл&xsearch=true&xsearch=true&sort=popular,43.0,423.1627906976744,351.0,759.0,9.0,0.0,74.0,14.0,9.0,5.0,30.0,72.0,52.860465116279066,шапка бравл
380915,прозрачная скатерть 120×70,https://www.wildberries.ru/catalog/0/search.aspx?search=прозрачная%20скатерть%20120×70&xsearch=true&xsearch=true&sort=popular,41.0,1757.341463414634,603.0,2893.0,6.0,0.0,106.0,5.0,4.0,4.0,30.0,70.0,48.17073170731707,скатерть прозрачный
380942,lador hair essence,https://www.wildberries.ru/catalog/0/search.aspx?search=lador%20hair%20essence&xsearch=true&xsearch=true&sort=popular,19.0,715.6315789473683,559.0,849.0,38.0,1.0,397.0,19.0,19.0,5.0,,,,
380978,парик на повязке,https://www.wildberries.ru/catalog/0/search.aspx?search=парик%20на%20повязке&xsearch=true&xsearch=true&sort=popular,66.0,1825.075757575757,990.0,2700.0,3.0,0.0,46.0,66.0,64.0,63.0,,,,парик
381076,академия амбрелла книга,https://www.wildberries.ru/catalog/0/search.aspx?search=академия%20амбрелла%20книга&xsearch=true&xsearch=true&sort=popular,3.0,1022.6666666666665,814.0,1364.0,41.0,0.0,75.0,3.0,3.0,3.0,8.0,30.0,21.0,академия амбрелла
381077,джерард уэй,https://www.wildberries.ru/catalog/0/search.aspx?search=джерард%20уэй&xsearch=true&xsearch=true&sort=popular,1.0,1364.0,1364.0,1364.0,75.0,75.0,75.0,2.0,2.0,2.0,25.0,25.0,25.0,джерард
381087,настенная ключница arttome,https://www.wildberries.ru/catalog/0/search.aspx?search=настенная%20ключница%20arttome&xsearch=true&xsearch=true&sort=popular,33.0,794.3939393939394,739.0,843.0,17.0,0.0,175.0,14.0,9.0,9.0,35.0,36.0,35.666666666666664,настенный
381147,стакан хохлома,https://www.wildberries.ru/catalog/0/search.aspx?search=стакан%20хохлома&xsearch=true&xsearch=true&sort=popular,4.0,689.5,398.0,1080.0,14.0,0.0,52.0,5.0,5.0,5.0,10.0,46.0,26.5,стакан
381158,keropur g,https://www.wildberries.ru/catalog/0/search.aspx?search=keropur%20g&xsearch=true&xsearch=true&sort=popular,1.0,650.0,650.0,650.0,156.0,156.0,156.0,2.0,2.0,2.0,,,,
381159,keropur,https://www.wildberries.ru/catalog/0/search.aspx?search=keropur&xsearch=true&xsearch=true&sort=popular,2.0,650.0,650.0,650.0,150.0,143.0,156.0,3.0,3.0,3.0,,,,
381179,музыкальный центр жирафики,https://www.wildberries.ru/catalog/0/search.aspx?search=музыкальный%20центр%20жирафики&xsearch=true&xsearch=true&sort=popular,2.0,983.0,777.0,1189.0,44.0,4.0,84.0,2.0,2.0,2.0,30.0,47.0,38.5,центр музыкальный
381183,a1707,https://www.wildberries.ru/catalog/0/search.aspx?search=a1707&xsearch=true&xsearch=true&sort=popular,46.0,1261.5652173913045,454.0,2490.0,4.0,0.0,82.0,4.0,2.0,2.0,,,,
381221,рулонные шторы 34 см,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2034%20см&xsearch=true&xsearch=true&sort=popular,63.0,1362.857142857143,595.0,2350.0,14.0,0.0,131.0,32.0,24.0,22.0,,,,штора рулонный
381257,молочко после шугаринга,https://www.wildberries.ru/catalog/0/search.aspx?search=молочко%20после%20шугаринга&xsearch=true&xsearch=true&sort=popular,1.0,569.0,569.0,569.0,51.0,51.0,51.0,2.0,2.0,2.0,50.0,50.0,50.0,молочко
381298,медицинский халат для беременных,https://www.wildberries.ru/catalog/0/search.aspx?search=медицинский%20халат%20для%20беременных&xsearch=true&xsearch=true&sort=popular,4.0,2572.0,2364.0,2793.0,20.0,0.0,62.0,3.0,2.0,2.0,41.0,48.0,44.5,халат медицинский
381308,карнавальная шапка зайца,https://www.wildberries.ru/catalog/0/search.aspx?search=карнавальная%20шапка%20зайца&xsearch=true&xsearch=true&sort=popular,23.0,671.1739130434783,429.0,1505.0,21.0,0.0,206.0,18.0,9.0,6.0,,,,шапка карнавальный
381328,термо ложка,https://www.wildberries.ru/catalog/0/search.aspx?search=термо%20ложка&xsearch=true&xsearch=true&sort=popular,6.0,1238.1666666666667,860.0,2290.0,32.0,0.0,190.0,6.0,6.0,6.0,,,,ложка термо
381357,lego подставка,https://www.wildberries.ru/catalog/0/search.aspx?search=lego%20подставка&xsearch=true&xsearch=true&sort=popular,12.0,2078.9166666666665,800.0,2996.0,38.0,0.0,441.0,2.0,2.0,2.0,,,,подставка
381363,томат чудо лентяя,https://www.wildberries.ru/catalog/0/search.aspx?search=томат%20чудо%20лентяя&xsearch=true&xsearch=true&sort=popular,2.0,1195.0,1195.0,1195.0,1464.0,1464.0,1464.0,2.0,2.0,2.0,51.0,51.0,51.0,чудо томат
381392,набор флориста,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20флориста&xsearch=true&xsearch=true&sort=popular,23.0,1015.695652173913,396.0,2518.0,13.0,0.0,95.0,16.0,16.0,16.0,,,,набор
381413,uriage шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=uriage%20шампунь&xsearch=true&xsearch=true&sort=popular,5.0,794.0,397.0,953.0,38.0,23.0,55.0,6.0,6.0,4.0,5.0,26.0,19.0,шампунь
381416,kultlab,https://www.wildberries.ru/catalog/0/search.aspx?search=kultlab&xsearch=true&xsearch=true&sort=popular,6.0,1195.6666666666667,351.0,1608.0,38.0,1.0,83.0,5.0,5.0,5.0,23.0,40.0,29.83333333333333,
381499,авансепт салфетки,https://www.wildberries.ru/catalog/0/search.aspx?search=авансепт%20салфетки&xsearch=true&xsearch=true&sort=popular,9.0,466.11111111111114,360.0,578.0,51.0,16.0,100.0,10.0,8.0,8.0,10.0,34.0,12.666666666666664,салфетка авансепт
381516,zinc chelate,https://www.wildberries.ru/catalog/0/search.aspx?search=zinc%20chelate&xsearch=true&xsearch=true&sort=popular,3.0,886.0,437.0,1650.0,43.0,0.0,113.0,3.0,2.0,2.0,10.0,45.0,28.33333333333333,
381518,цинк хелат эвалар,https://www.wildberries.ru/catalog/0/search.aspx?search=цинк%20хелат%20эвалар&xsearch=true&xsearch=true&sort=popular,1.0,458.0,458.0,458.0,471.0,471.0,471.0,2.0,2.0,2.0,10.0,10.0,10.0,цинк хелат
381519,мелатонин 3 мг,https://www.wildberries.ru/catalog/0/search.aspx?search=мелатонин%203%20мг&xsearch=true&xsearch=true&sort=popular,10.0,1176.8,399.0,2200.0,65.0,1.0,265.0,9.0,9.0,9.0,,,,мг
381522,protein botox,https://www.wildberries.ru/catalog/0/search.aspx?search=protein%20botox&xsearch=true&xsearch=true&sort=popular,7.0,367.0,367.0,367.0,16.0,5.0,49.0,8.0,2.0,2.0,92.0,92.0,92.0,
381541,"флюид реконструктор bionika для восстановления волос, 100 мл","https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20реконструктор%20bionika%20для%20восстановления%20волос,%20100%20мл&xsearch=true&xsearch=true&sort=popular",1.0,553.0,553.0,553.0,9530.0,9530.0,9530.0,2.0,2.0,2.0,42.0,42.0,42.0,восстановление флюид
