index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
101327,орехокол сталь,https://www.wildberries.ru/catalog/0/search.aspx?search=орехокол%20сталь&xsearch=true&xsearch=true&sort=popular,14.0,671.4285714285714,425.0,1251.0,15.0,0.0,82.0,5.0,5.0,5.0,,,,сталь орехокол
101353,ножницы портновские фигурные,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20портновские%20фигурные&xsearch=true&xsearch=true&sort=popular,5.0,838.2,665.0,994.0,38.0,1.0,95.0,5.0,4.0,4.0,44.0,68.0,54.0,ножницы
101354,ножницы портновские зиг заг,https://www.wildberries.ru/catalog/0/search.aspx?search=ножницы%20портновские%20зиг%20заг&xsearch=true&xsearch=true&sort=popular,7.0,739.1428571428571,570.0,987.0,70.0,0.0,223.0,7.0,7.0,7.0,13.0,76.0,52.0,ножницы
101371,скатерть 145х220,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20145х220&xsearch=true&xsearch=true&sort=popular,44.0,1149.9772727272727,444.0,2194.0,9.0,0.0,43.0,18.0,14.0,11.0,30.0,72.0,50.77272727272727,скатерть
101377,щитки футбольные jogel,https://www.wildberries.ru/catalog/0/search.aspx?search=щитки%20футбольные%20jogel&xsearch=true&xsearch=true&sort=popular,6.0,938.5,618.0,1512.0,47.0,19.0,62.0,7.0,6.0,6.0,30.0,30.0,30.0,щиток
101378,щитки футбольные детские,https://www.wildberries.ru/catalog/0/search.aspx?search=щитки%20футбольные%20детские&xsearch=true&xsearch=true&sort=popular,8.0,924.875,474.0,1499.0,51.0,0.0,328.0,8.0,8.0,8.0,,,,щиток
101514,машина барби,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20барби&xsearch=true&xsearch=true&sort=popular,7.0,1166.142857142857,765.0,1490.0,17.0,0.0,53.0,4.0,4.0,4.0,,,,машина
101520,"шапка женская / шапка / шапка женская ангора, marmalato","https://www.wildberries.ru/catalog/0/search.aspx?search=шапка%20женская%20/%20шапка%20/%20шапка%20женская%20ангора,%20marmalato&xsearch=true&xsearch=true&sort=popular",49.0,855.7755102040817,584.0,1605.0,13.0,0.0,98.0,41.0,41.0,41.0,5.0,54.0,33.95918367346939,шапка женский
101529,отпариватель vixter,https://www.wildberries.ru/catalog/0/search.aspx?search=отпариватель%20vixter&xsearch=true&xsearch=true&sort=popular,4.0,2375.5,2111.0,2704.0,323.0,22.0,806.0,5.0,5.0,4.0,30.0,54.0,41.0,отпариватель
101530,отпариватель ручной vixter,https://www.wildberries.ru/catalog/0/search.aspx?search=отпариватель%20ручной%20vixter&xsearch=true&xsearch=true&sort=popular,3.0,2319.0,2200.0,2487.0,424.0,91.0,806.0,4.0,4.0,4.0,30.0,40.0,35.333333333333336,отпариватель ручной
101604,халат селтекс,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20селтекс&xsearch=true&xsearch=true&sort=popular,47.0,1037.276595744681,717.0,1996.0,8.0,0.0,51.0,23.0,18.0,18.0,19.0,55.0,36.68085106382978,халат селтекс
101726,стойка для балдахина,https://www.wildberries.ru/catalog/0/search.aspx?search=стойка%20для%20балдахина&xsearch=true&xsearch=true&sort=popular,3.0,777.6666666666665,588.0,970.0,77.0,2.0,225.0,2.0,2.0,2.0,30.0,50.0,41.66666666666666,стойка
101732,мужские головные уборы jack wolfskin,https://www.wildberries.ru/catalog/0/search.aspx?search=мужские%20головные%20уборы%20jack%20wolfskin&xsearch=true&xsearch=true&sort=popular,33.0,1116.060606060606,583.0,2151.0,15.0,0.0,50.0,25.0,12.0,8.0,43.0,54.0,50.36363636363637,убор мужской
101764,полотенце экотекс,https://www.wildberries.ru/catalog/0/search.aspx?search=полотенце%20экотекс&xsearch=true&xsearch=true&sort=popular,37.0,771.7297297297298,385.0,1151.0,28.0,7.0,65.0,38.0,37.0,30.0,30.0,35.0,32.83783783783784,полотенце
101791,lovular подгузники 0-6,https://www.wildberries.ru/catalog/0/search.aspx?search=lovular%20подгузники%200-6&xsearch=true&xsearch=true&sort=popular,1.0,1178.0,1178.0,1178.0,906.0,906.0,906.0,2.0,2.0,2.0,50.0,50.0,50.0,
101828,намордник для чихуахуа,https://www.wildberries.ru/catalog/0/search.aspx?search=намордник%20для%20чихуахуа&xsearch=true&xsearch=true&sort=popular,10.0,474.5,397.0,769.0,20.0,0.0,93.0,6.0,5.0,4.0,14.0,66.0,48.7,чихуахуа
101838,халат июния,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20июния&xsearch=true&xsearch=true&sort=popular,54.0,840.9259259259261,536.0,1356.0,39.0,0.0,357.0,55.0,55.0,54.0,20.0,76.0,55.444444444444436,халат июний
101846,кейс для macbook,https://www.wildberries.ru/catalog/0/search.aspx?search=кейс%20для%20macbook&xsearch=true&xsearch=true&sort=popular,30.0,1291.0,612.0,1999.0,13.0,0.0,199.0,9.0,8.0,6.0,,,,кейс
101851,история на миллион,https://www.wildberries.ru/catalog/0/search.aspx?search=история%20на%20миллион&xsearch=true&xsearch=true&sort=popular,3.0,558.6666666666666,379.0,742.0,20.0,0.0,51.0,2.0,2.0,2.0,,,,история
101874,носки для мальчика puma,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20для%20мальчика%20puma&xsearch=true&xsearch=true&sort=popular,5.0,422.2,401.0,454.0,37.0,20.0,63.0,6.0,6.0,6.0,23.0,32.0,28.4,носок
102025,набор миниатюр корея,https://www.wildberries.ru/catalog/0/search.aspx?search=набор%20миниатюр%20корея&xsearch=true&xsearch=true&sort=popular,47.0,1563.7659574468084,435.0,2653.0,10.0,0.0,60.0,40.0,40.0,40.0,,,,набор корея
102061,халат египет,https://www.wildberries.ru/catalog/0/search.aspx?search=халат%20египет&xsearch=true&xsearch=true&sort=popular,2.0,2416.0,2033.0,2799.0,189.0,2.0,376.0,2.0,2.0,2.0,30.0,44.0,37.0,египет халат
102111,mamalino прокладки,https://www.wildberries.ru/catalog/0/search.aspx?search=mamalino%20прокладки&xsearch=true&xsearch=true&sort=popular,20.0,971.5,467.0,1560.0,39.0,5.0,73.0,21.0,21.0,21.0,15.0,53.0,29.45,прокладка
102205,guerisson 9 complex,https://www.wildberries.ru/catalog/0/search.aspx?search=guerisson%209%20complex&xsearch=true&xsearch=true&sort=popular,5.0,2016.2,897.0,2836.0,54.0,10.0,199.0,6.0,4.0,3.0,30.0,70.0,48.6,
102257,батарейка айфон 5s,https://www.wildberries.ru/catalog/0/search.aspx?search=батарейка%20айфон%205s&xsearch=true&xsearch=true&sort=popular,1.0,1330.0,1330.0,1330.0,66.0,66.0,66.0,2.0,2.0,2.0,50.0,50.0,50.0,айфон
102262,энциклопедия добрых дел,https://www.wildberries.ru/catalog/0/search.aspx?search=энциклопедия%20добрых%20дел&xsearch=true&xsearch=true&sort=popular,4.0,651.0,355.0,909.0,325.0,0.0,1206.0,3.0,3.0,3.0,,,,энциклопедия добрый
102330,yoko кусачки,https://www.wildberries.ru/catalog/0/search.aspx?search=yoko%20кусачки&xsearch=true&xsearch=true&sort=popular,65.0,1644.9230769230771,933.0,2999.0,9.0,0.0,177.0,31.0,14.0,13.0,,,,
102357,mam start,https://www.wildberries.ru/catalog/0/search.aspx?search=mam%20start&xsearch=true&xsearch=true&sort=popular,32.0,887.28125,423.0,1657.0,53.0,0.0,1192.0,29.0,12.0,12.0,,,,
102388,зубная паста logodent,https://www.wildberries.ru/catalog/0/search.aspx?search=зубная%20паста%20logodent&xsearch=true&xsearch=true&sort=popular,5.0,447.8,397.0,530.0,85.0,21.0,181.0,6.0,6.0,5.0,,,,паста зубной
102404,curaprox для брекетов,https://www.wildberries.ru/catalog/0/search.aspx?search=curaprox%20для%20брекетов&xsearch=true&xsearch=true&sort=popular,12.0,694.3333333333335,613.0,732.0,41.0,17.0,88.0,13.0,11.0,10.0,25.0,43.0,29.83333333333333,
102435,пеленки бязь,https://www.wildberries.ru/catalog/0/search.aspx?search=пеленки%20бязь&xsearch=true&xsearch=true&sort=popular,51.0,561.8823529411766,436.0,1286.0,11.0,0.0,65.0,42.0,42.0,7.0,,,,бязь
102481,флоранс,https://www.wildberries.ru/catalog/0/search.aspx?search=флоранс&xsearch=true&xsearch=true&sort=popular,38.0,1147.1052631578948,851.0,1510.0,568.0,1.0,2185.0,38.0,38.0,36.0,78.0,85.0,83.78947368421052,флоранс
102564,ниблер roxy,https://www.wildberries.ru/catalog/0/search.aspx?search=ниблер%20roxy&xsearch=true&xsearch=true&sort=popular,3.0,487.33333333333326,406.0,576.0,285.0,203.0,377.0,4.0,4.0,4.0,34.0,80.0,53.0,ниблер
102627,кудри и локоны,https://www.wildberries.ru/catalog/0/search.aspx?search=кудри%20и%20локоны&xsearch=true&xsearch=true&sort=popular,18.0,1535.9444444444446,359.0,3000.0,15.0,0.0,158.0,5.0,5.0,5.0,,,,кудри локон
102713,таблетки bosch,https://www.wildberries.ru/catalog/0/search.aspx?search=таблетки%20bosch&xsearch=true&xsearch=true&sort=popular,11.0,1015.5454545454544,604.0,1690.0,47.0,1.0,96.0,11.0,10.0,10.0,,,,таблетка
102780,варежки непромокаемые nels,https://www.wildberries.ru/catalog/0/search.aspx?search=варежки%20непромокаемые%20nels&xsearch=true&xsearch=true&sort=popular,19.0,1113.3684210526317,544.0,1352.0,17.0,0.0,128.0,17.0,17.0,17.0,15.0,50.0,36.68421052631579,варежка
102880,лепим динозавров,https://www.wildberries.ru/catalog/0/search.aspx?search=лепим%20динозавров&xsearch=true&xsearch=true&sort=popular,1.0,1110.0,1110.0,1110.0,247.0,247.0,247.0,2.0,2.0,2.0,70.0,70.0,70.0,динозавр лепить
102891,фоторамка 40х60,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%2040х60&xsearch=true&xsearch=true&sort=popular,6.0,959.1666666666665,870.0,1208.0,141.0,1.0,816.0,7.0,7.0,7.0,3.0,75.0,55.5,фоторамка
102893,фоторамка 20 на 30,https://www.wildberries.ru/catalog/0/search.aspx?search=фоторамка%2020%20на%2030&xsearch=true&xsearch=true&sort=popular,48.0,710.4583333333335,570.0,1071.0,3.0,0.0,69.0,3.0,3.0,3.0,12.0,67.0,51.33333333333334,фоторамка
102926,nollam lab шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=nollam%20lab%20шампунь&xsearch=true&xsearch=true&sort=popular,6.0,987.0,658.0,1316.0,436.0,136.0,1042.0,7.0,7.0,7.0,65.0,65.0,65.0,шампунь
102927,ecocraft шампунь,https://www.wildberries.ru/catalog/0/search.aspx?search=ecocraft%20шампунь&xsearch=true&xsearch=true&sort=popular,4.0,608.75,370.0,1107.0,35.0,11.0,91.0,5.0,2.0,2.0,40.0,75.0,54.5,шампунь
102985,гирлянда сетка 3 на 2,https://www.wildberries.ru/catalog/0/search.aspx?search=гирлянда%20сетка%203%20на%202&xsearch=true&xsearch=true&sort=popular,42.0,1105.9761904761904,404.0,1855.0,8.0,0.0,101.0,18.0,18.0,17.0,29.0,75.0,54.78571428571429,сетка гирлянда
103011,шлепки и сланцы женские адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=шлепки%20и%20сланцы%20женские%20адидас&xsearch=true&xsearch=true&sort=popular,28.0,1370.0,534.0,2250.0,21.0,1.0,144.0,19.0,18.0,18.0,32.0,55.0,46.964285714285715,шлепка
103041,artdeco perfect,https://www.wildberries.ru/catalog/0/search.aspx?search=artdeco%20perfect&xsearch=true&xsearch=true&sort=popular,62.0,605.2903225806451,462.0,1057.0,8.0,0.0,58.0,46.0,38.0,38.0,,,,
103047,isadora кисть,https://www.wildberries.ru/catalog/0/search.aspx?search=isadora%20кисть&xsearch=true&xsearch=true&sort=popular,17.0,583.8823529411766,447.0,713.0,11.0,0.0,111.0,5.0,3.0,2.0,,,,кисть
103059,elan gallery кантри,https://www.wildberries.ru/catalog/0/search.aspx?search=elan%20gallery%20кантри&xsearch=true&xsearch=true&sort=popular,9.0,632.1111111111112,459.0,791.0,34.0,16.0,64.0,10.0,9.0,6.0,60.0,83.0,70.1111111111111,
103068,сумка на пояс адидас,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20на%20пояс%20адидас&xsearch=true&xsearch=true&sort=popular,9.0,868.3333333333335,588.0,2595.0,256.0,0.0,2039.0,3.0,3.0,3.0,35.0,51.0,43.77777777777778,сумка
103069,сумка поясная puma,https://www.wildberries.ru/catalog/0/search.aspx?search=сумка%20поясная%20puma&xsearch=true&xsearch=true&sort=popular,2.0,886.0,880.0,892.0,70.0,55.0,84.0,3.0,3.0,3.0,25.0,26.0,25.5,сумка
103070,поясная сумка reebok,https://www.wildberries.ru/catalog/0/search.aspx?search=поясная%20сумка%20reebok&xsearch=true&xsearch=true&sort=popular,4.0,891.5,455.0,1037.0,20.0,6.0,41.0,4.0,2.0,2.0,62.0,66.0,65.0,сумка поясной
103085,"термос биосталь 1,2","https://www.wildberries.ru/catalog/0/search.aspx?search=термос%20биосталь%201,2&xsearch=true&xsearch=true&sort=popular",9.0,1542.888888888889,1053.0,2190.0,58.0,2.0,265.0,8.0,8.0,8.0,25.0,49.0,38.888888888888886,термос
103118,пирамидка шестеренки,https://www.wildberries.ru/catalog/0/search.aspx?search=пирамидка%20шестеренки&xsearch=true&xsearch=true&sort=popular,5.0,1349.2,423.0,2328.0,56.0,0.0,263.0,3.0,2.0,2.0,3.0,33.0,24.8,шестеренка пирамидка
103128,вакуумный упаковщик tinton,https://www.wildberries.ru/catalog/0/search.aspx?search=вакуумный%20упаковщик%20tinton&xsearch=true&xsearch=true&sort=popular,5.0,1808.6,1417.0,2151.0,200.0,0.0,720.0,5.0,5.0,5.0,,,,упаковщик вакуумный
103134,игра пьяная рулетка,https://www.wildberries.ru/catalog/0/search.aspx?search=игра%20пьяная%20рулетка&xsearch=true&xsearch=true&sort=popular,15.0,1539.9333333333334,390.0,2280.0,11.0,0.0,45.0,12.0,9.0,2.0,12.0,80.0,34.13333333333333,игра пьяный
103154,скребок для удаления ворса,https://www.wildberries.ru/catalog/0/search.aspx?search=скребок%20для%20удаления%20ворса&xsearch=true&xsearch=true&sort=popular,3.0,475.33333333333326,442.0,540.0,31.0,19.0,43.0,4.0,3.0,2.0,25.0,50.0,39.333333333333336,скребок
103218,блинница чугунная,https://www.wildberries.ru/catalog/0/search.aspx?search=блинница%20чугунная&xsearch=true&xsearch=true&sort=popular,19.0,1226.2105263157896,675.0,2181.0,55.0,0.0,858.0,18.0,9.0,3.0,22.0,75.0,53.68421052631579,чугунный блинница
103259,скатерть 110×80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20110×80&xsearch=true&xsearch=true&sort=popular,55.0,1337.090909090909,430.0,2445.0,59.0,0.0,946.0,20.0,20.0,20.0,15.0,74.0,45.10909090909091,скатерть
103260,скатерть 110 60,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20110%2060&xsearch=true&xsearch=true&sort=popular,47.0,1337.2553191489362,495.0,2445.0,13.0,0.0,260.0,48.0,48.0,48.0,15.0,78.0,42.68085106382978,скатерть
103273,крем афродита,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20афродита&xsearch=true&xsearch=true&sort=popular,42.0,1351.595238095238,389.0,2789.0,20.0,0.0,226.0,38.0,38.0,32.0,32.0,87.0,52.66666666666666,крем
103311,шапочка крестильная,https://www.wildberries.ru/catalog/0/search.aspx?search=шапочка%20крестильная&xsearch=true&xsearch=true&sort=popular,4.0,1368.0,809.0,2172.0,107.0,0.0,316.0,4.0,3.0,3.0,31.0,55.0,45.25,шапочка
103333,наматрасник 140×190,https://www.wildberries.ru/catalog/0/search.aspx?search=наматрасник%20140×190&xsearch=true&xsearch=true&sort=popular,5.0,1250.4,682.0,1750.0,19.0,10.0,40.0,4.0,2.0,2.0,30.0,89.0,59.8,
103356,чайник заварочный 300 мл,https://www.wildberries.ru/catalog/0/search.aspx?search=чайник%20заварочный%20300%20мл&xsearch=true&xsearch=true&sort=popular,13.0,1122.8461538461538,363.0,2014.0,7.0,0.0,60.0,6.0,6.0,6.0,3.0,80.0,34.07692307692308,чайник
103367,графин с краном,https://www.wildberries.ru/catalog/0/search.aspx?search=графин%20с%20краном&xsearch=true&xsearch=true&sort=popular,3.0,2127.333333333333,2040.0,2242.0,49.0,0.0,147.0,2.0,2.0,2.0,,,,графин
103379,энциклопедия о кошках,https://www.wildberries.ru/catalog/0/search.aspx?search=энциклопедия%20о%20кошках&xsearch=true&xsearch=true&sort=popular,2.0,670.5,546.0,795.0,25.0,1.0,48.0,2.0,2.0,2.0,20.0,57.0,38.5,энциклопедия
