index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
150810,hada labo gokujyun alfa,https://www.wildberries.ru/catalog/0/search.aspx?search=hada%20labo%20gokujyun%20alfa&xsearch=true&xsearch=true&sort=popular,23.0,854.0,730.0,1004.0,184.0,139.0,252.0,5.0,5.0,5.0,16.0,39.0,27.25,
150830,делекс акне лосьон,https://www.wildberries.ru/catalog/0/search.aspx?search=делекс%20акне%20лосьон&xsearch=true&xsearch=true&sort=popular,4.0,762.5,675.0,900.0,37.0,32.0,48.0,5.0,5.0,5.0,,,,акна делекс
150849,акула 140см,https://www.wildberries.ru/catalog/0/search.aspx?search=акула%20140см&xsearch=true&xsearch=true&sort=popular,1.0,2000.0,2000.0,2000.0,262.0,262.0,262.0,2.0,2.0,2.0,60.0,60.0,60.0,акула
150869,скатерть 120 80,https://www.wildberries.ru/catalog/0/search.aspx?search=скатерть%20120%2080&xsearch=true&xsearch=true&sort=popular,31.0,538.0,538.0,538.0,536.0,536.0,536.0,2.0,2.0,2.0,60.0,60.0,60.0,скатерть
150884,обогреватель туристический,https://www.wildberries.ru/catalog/0/search.aspx?search=обогреватель%20туристический&xsearch=true&xsearch=true&sort=popular,51.0,1623.5,1618.0,1629.0,72.0,7.0,136.0,3.0,3.0,3.0,60.0,62.0,61.0,обогреватель
150893,ирригатор для носа,https://www.wildberries.ru/catalog/0/search.aspx?search=ирригатор%20для%20носа&xsearch=true&xsearch=true&sort=popular,21.0,481.08333333333326,399.0,656.0,68.0,2.0,216.0,10.0,10.0,8.0,,,,ирригатор
150894,ирригатор механический,https://www.wildberries.ru/catalog/0/search.aspx?search=ирригатор%20механический&xsearch=true&xsearch=true&sort=popular,31.0,487.8,409.0,647.0,111.0,2.0,294.0,5.0,5.0,5.0,,,,ирригатор
150923,кинетический песок сказочный замок,https://www.wildberries.ru/catalog/0/search.aspx?search=кинетический%20песок%20сказочный%20замок&xsearch=true&xsearch=true&sort=popular,3.0,974.0,773.0,1320.0,341.0,1.0,1020.0,2.0,2.0,2.0,17.0,45.0,33.0,песок кинетический
150934,ulanik шнуровка,https://www.wildberries.ru/catalog/0/search.aspx?search=ulanik%20шнуровка&xsearch=true&xsearch=true&sort=popular,2.0,583.5,569.0,598.0,99.0,80.0,118.0,3.0,3.0,3.0,39.0,51.0,45.0,
150945,головоломка зигзаг,https://www.wildberries.ru/catalog/0/search.aspx?search=головоломка%20зигзаг&xsearch=true&xsearch=true&sort=popular,12.0,705.4166666666665,368.0,1940.0,206.0,0.0,1290.0,12.0,12.0,12.0,,,,головоломка
150968,maxtra,https://www.wildberries.ru/catalog/0/search.aspx?search=maxtra&xsearch=true&xsearch=true&sort=popular,30.0,1421.8,434.0,2090.0,399.0,140.0,670.0,6.0,6.0,6.0,,,,
150970,кувшин brita,https://www.wildberries.ru/catalog/0/search.aspx?search=кувшин%20brita&xsearch=true&xsearch=true&sort=popular,19.0,1568.7368421052633,450.0,2690.0,84.0,3.0,295.0,20.0,18.0,14.0,,,,кувшин
150973,brita marella,https://www.wildberries.ru/catalog/0/search.aspx?search=brita%20marella&xsearch=true&xsearch=true&sort=popular,2.0,1165.5,1091.0,1240.0,176.0,108.0,244.0,3.0,3.0,3.0,22.0,41.0,31.5,
150979,бактерицидная лампа солнышко,https://www.wildberries.ru/catalog/0/search.aspx?search=бактерицидная%20лампа%20солнышко&xsearch=true&xsearch=true&sort=popular,4.0,1254.25,603.0,2913.0,15.0,3.0,43.0,2.0,2.0,2.0,19.0,45.0,36.75,лампа бактерицидный
151020,swensa дозатор,https://www.wildberries.ru/catalog/0/search.aspx?search=swensa%20дозатор&xsearch=true&xsearch=true&sort=popular,48.0,896.125,353.0,2000.0,18.0,0.0,80.0,33.0,25.0,25.0,,,,
151022,дозатор для жидкого мыла белый,https://www.wildberries.ru/catalog/0/search.aspx?search=дозатор%20для%20жидкого%20мыла%20белый&xsearch=true&xsearch=true&sort=popular,1.0,357.0,357.0,357.0,163.0,163.0,163.0,2.0,2.0,2.0,59.0,59.0,59.0,дозатор
151030,подлокотник рено,https://www.wildberries.ru/catalog/0/search.aspx?search=подлокотник%20рено&xsearch=true&xsearch=true&sort=popular,73.0,1554.4444444444446,1091.0,2035.0,17.0,3.0,50.0,8.0,7.0,7.0,20.0,56.0,39.66666666666666,рено подлокотник
151051,укрепитель для гель лака,https://www.wildberries.ru/catalog/0/search.aspx?search=укрепитель%20для%20гель%20лака&xsearch=true&xsearch=true&sort=popular,71.0,606.0,544.0,668.0,141.0,85.0,197.0,3.0,3.0,3.0,34.0,37.0,35.5,укрепитель
151094,крем для тела зейтун,https://www.wildberries.ru/catalog/0/search.aspx?search=крем%20для%20тела%20зейтун&xsearch=true&xsearch=true&sort=popular,24.0,799.75,560.0,1489.0,192.0,53.0,264.0,5.0,5.0,5.0,60.0,72.0,68.0,крем
151095,зейтун масло для душа,https://www.wildberries.ru/catalog/0/search.aspx?search=зейтун%20масло%20для%20душа&xsearch=true&xsearch=true&sort=popular,83.0,434.25,387.0,540.0,211.0,152.0,262.0,5.0,5.0,5.0,39.0,77.0,65.0,масло зейтун
151105,ритуал нежности,https://www.wildberries.ru/catalog/0/search.aspx?search=ритуал%20нежности&xsearch=true&xsearch=true&sort=popular,9.0,795.6666666666665,362.0,2090.0,141.0,17.0,224.0,9.0,9.0,9.0,30.0,70.0,58.33333333333334,ритуал
151293,enchantimals снежная долина,https://www.wildberries.ru/catalog/0/search.aspx?search=enchantimals%20снежная%20долина&xsearch=true&xsearch=true&sort=popular,4.0,2792.0,2792.0,2792.0,142.0,142.0,142.0,2.0,2.0,2.0,25.0,25.0,25.0,долина
151300,машина дом для барби,https://www.wildberries.ru/catalog/0/search.aspx?search=машина%20дом%20для%20барби&xsearch=true&xsearch=true&sort=popular,7.0,1166.142857142857,765.0,1490.0,17.0,0.0,56.0,4.0,4.0,4.0,,,,машина
151328,"постельное белье 1,5 спальное cozy home","https://www.wildberries.ru/catalog/0/search.aspx?search=постельное%20белье%201,5%20спальное%20cozy%20home&xsearch=true&xsearch=true&sort=popular",53.0,2355.5,1942.0,2769.0,53.0,45.0,60.0,3.0,3.0,3.0,76.0,76.0,76.0,белье постельный
151333,контейнер стеклянный круглый,https://www.wildberries.ru/catalog/0/search.aspx?search=контейнер%20стеклянный%20круглый&xsearch=true&xsearch=true&sort=popular,30.0,765.7,350.0,1469.0,18.0,0.0,120.0,21.0,20.0,19.0,,,,контейнер стеклянный
151395,жидкое мыло запасной блок,https://www.wildberries.ru/catalog/0/search.aspx?search=жидкое%20мыло%20запасной%20блок&xsearch=true&xsearch=true&sort=popular,30.0,498.0,498.0,498.0,1015.0,1015.0,1015.0,2.0,2.0,2.0,33.0,33.0,33.0,мыло жидкий
151397,ополаскиватель для рта для чувствительных зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=ополаскиватель%20для%20рта%20для%20чувствительных%20зубов&xsearch=true&xsearch=true&sort=popular,41.0,930.0,930.0,930.0,158.0,158.0,158.0,2.0,2.0,2.0,70.0,70.0,70.0,ополаскиватель
151399,ополаскиватель для полости рта для чувствительных зубов,https://www.wildberries.ru/catalog/0/search.aspx?search=ополаскиватель%20для%20полости%20рта%20для%20чувствительных%20зубов&xsearch=true&xsearch=true&sort=popular,41.0,930.0,930.0,930.0,158.0,158.0,158.0,2.0,2.0,2.0,70.0,70.0,70.0,ополаскиватель
151468,обучающий телефон мимимишки,https://www.wildberries.ru/catalog/0/search.aspx?search=обучающий%20телефон%20мимимишки&xsearch=true&xsearch=true&sort=popular,2.0,585.0,445.0,725.0,34.0,12.0,55.0,3.0,2.0,2.0,19.0,26.0,22.5,телефон обучать
151504,тест полоски айчек,https://www.wildberries.ru/catalog/0/search.aspx?search=тест%20полоски%20айчек&xsearch=true&xsearch=true&sort=popular,2.0,650.5,632.0,669.0,833.0,793.0,873.0,3.0,3.0,3.0,7.0,7.0,7.0,тест
151518,налобный фонарь яркий луч,https://www.wildberries.ru/catalog/0/search.aspx?search=налобный%20фонарь%20яркий%20луч&xsearch=true&xsearch=true&sort=popular,22.0,1146.9545454545455,427.0,1990.0,23.0,0.0,212.0,15.0,12.0,5.0,,,,фонарь налобный
151545,джинсы мужские iltani man,https://www.wildberries.ru/catalog/0/search.aspx?search=джинсы%20мужские%20iltani%20man&xsearch=true&xsearch=true&sort=popular,5.0,1380.2,486.0,2066.0,130.0,55.0,180.0,6.0,6.0,6.0,49.0,88.0,64.0,джинсы мужской
151564,мыло бабушка агафья,https://www.wildberries.ru/catalog/0/search.aspx?search=мыло%20бабушка%20агафья&xsearch=true&xsearch=true&sort=popular,44.0,383.0,383.0,383.0,344.0,344.0,344.0,2.0,2.0,2.0,36.0,36.0,36.0,мыло бабушка
151576,planeta organica savon de,https://www.wildberries.ru/catalog/0/search.aspx?search=planeta%20organica%20savon%20de&xsearch=true&xsearch=true&sort=popular,45.0,388.0,388.0,388.0,65.0,32.0,97.0,3.0,3.0,3.0,5.0,5.0,5.0,
151579,фильтр boneco,https://www.wildberries.ru/catalog/0/search.aspx?search=фильтр%20boneco&xsearch=true&xsearch=true&sort=popular,3.0,775.0,428.0,1413.0,40.0,0.0,65.0,3.0,3.0,3.0,10.0,66.0,41.66666666666666,фильтр
151610,духи мужские paco rabanne,https://www.wildberries.ru/catalog/0/search.aspx?search=духи%20мужские%20paco%20rabanne&xsearch=true&xsearch=true&sort=popular,28.0,698.0,698.0,698.0,87.0,87.0,87.0,2.0,2.0,2.0,66.0,66.0,66.0,духи мужской
151620,шуманит жироудалитель,https://www.wildberries.ru/catalog/0/search.aspx?search=шуманит%20жироудалитель&xsearch=true&xsearch=true&sort=popular,19.0,622.0,421.0,823.0,255.0,90.0,419.0,3.0,3.0,3.0,30.0,35.0,32.5,жироудалитель шуманить
151621,шуманит для сантехники,https://www.wildberries.ru/catalog/0/search.aspx?search=шуманит%20для%20сантехники&xsearch=true&xsearch=true&sort=popular,4.0,745.0,386.0,1031.0,129.0,40.0,337.0,5.0,5.0,5.0,27.0,35.0,30.5,шуманить
151642,электровикторина десятое королевство,https://www.wildberries.ru/catalog/0/search.aspx?search=электровикторина%20десятое%20королевство&xsearch=true&xsearch=true&sort=popular,24.0,604.0,548.0,660.0,30.0,14.0,46.0,3.0,3.0,3.0,5.0,21.0,13.0,королевство электровикторина
151661,pro plan renal,https://www.wildberries.ru/catalog/0/search.aspx?search=pro%20plan%20renal&xsearch=true&xsearch=true&sort=popular,4.0,1442.0,1442.0,1442.0,291.0,291.0,291.0,2.0,2.0,2.0,12.0,12.0,12.0,
151662,корм renal,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20renal&xsearch=true&xsearch=true&sort=popular,48.0,1760.666666666667,1390.0,2450.0,118.0,16.0,291.0,4.0,3.0,3.0,,,,корм
151668,собачий корм проплан,https://www.wildberries.ru/catalog/0/search.aspx?search=собачий%20корм%20проплан&xsearch=true&xsearch=true&sort=popular,10.0,1216.0,1216.0,1216.0,74.0,74.0,74.0,2.0,2.0,2.0,68.0,68.0,68.0,корм собачий
151677,съемник стопорных колец,https://www.wildberries.ru/catalog/0/search.aspx?search=съемник%20стопорных%20колец&xsearch=true&xsearch=true&sort=popular,57.0,1116.0,992.0,1240.0,37.0,1.0,72.0,2.0,2.0,2.0,3.0,55.0,29.0,кольцо съемник
151696,аккумуляторные батарейки aa,https://www.wildberries.ru/catalog/0/search.aspx?search=аккумуляторные%20батарейки%20aa&xsearch=true&xsearch=true&sort=popular,87.0,956.0,716.0,1196.0,357.0,91.0,622.0,3.0,3.0,3.0,58.0,68.0,63.0,батарейка аккумуляторный
151711,эксперименты в коробочке,https://www.wildberries.ru/catalog/0/search.aspx?search=эксперименты%20в%20коробочке&xsearch=true&xsearch=true&sort=popular,10.0,583.9,359.0,2608.0,169.0,43.0,346.0,11.0,11.0,11.0,20.0,31.0,21.1,эксперимент
151713,классные эксперименты,https://www.wildberries.ru/catalog/0/search.aspx?search=классные%20эксперименты&xsearch=true&xsearch=true&sort=popular,3.0,1540.666666666667,838.0,2660.0,53.0,18.0,111.0,4.0,3.0,2.0,28.0,63.0,40.333333333333336,эксперимент классный
151717,картридж hp p1102,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20hp%20p1102&xsearch=true&xsearch=true&sort=popular,15.0,983.4,587.0,2790.0,183.0,0.0,1685.0,13.0,13.0,13.0,3.0,80.0,29.93333333333333,картридж
151736,аравия для волос,https://www.wildberries.ru/catalog/0/search.aspx?search=аравия%20для%20волос&xsearch=true&xsearch=true&sort=popular,47.0,559.0,367.0,842.0,230.0,6.0,1243.0,9.0,9.0,9.0,30.0,47.0,36.0,аравия
151737,флюид с энзимами,https://www.wildberries.ru/catalog/0/search.aspx?search=флюид%20с%20энзимами&xsearch=true&xsearch=true&sort=popular,1.0,867.0,867.0,867.0,119.0,119.0,119.0,2.0,2.0,2.0,,,,флюид
151738,aravia флюид,https://www.wildberries.ru/catalog/0/search.aspx?search=aravia%20флюид&xsearch=true&xsearch=true&sort=popular,4.0,572.0,379.0,767.0,185.0,25.0,418.0,5.0,5.0,4.0,30.0,42.0,37.75,
151740,mlt-d111s,https://www.wildberries.ru/catalog/0/search.aspx?search=mlt-d111s&xsearch=true&xsearch=true&sort=popular,14.0,715.0,429.0,1001.0,46.0,14.0,78.0,3.0,3.0,3.0,15.0,30.0,22.5,
151741,m2020,https://www.wildberries.ru/catalog/0/search.aspx?search=m2020&xsearch=true&xsearch=true&sort=popular,19.0,1132.0,429.0,2307.0,87.0,0.0,710.0,16.0,16.0,16.0,,,,
151752,картридж hp 652,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%20hp%20652&xsearch=true&xsearch=true&sort=popular,24.0,856.6666666666665,490.0,1251.0,337.0,14.0,827.0,4.0,3.0,3.0,16.0,55.0,39.333333333333336,картридж
151764,картридж 1075,https://www.wildberries.ru/catalog/0/search.aspx?search=картридж%201075&xsearch=true&xsearch=true&sort=popular,21.0,933.0,729.0,1137.0,49.0,16.0,81.0,3.0,2.0,2.0,10.0,23.0,16.5,картридж
151765,tn-2275,https://www.wildberries.ru/catalog/0/search.aspx?search=tn-2275&xsearch=true&xsearch=true&sort=popular,7.0,1068.5714285714287,619.0,1405.0,79.0,0.0,550.0,4.0,4.0,4.0,,,,
151786,сковорода colibri,https://www.wildberries.ru/catalog/0/search.aspx?search=сковорода%20colibri&xsearch=true&xsearch=true&sort=popular,6.0,642.1666666666666,435.0,898.0,83.0,12.0,215.0,7.0,6.0,6.0,30.0,42.0,34.0,сковорода
151871,таблетки для посудомоечной машины bio,https://www.wildberries.ru/catalog/0/search.aspx?search=таблетки%20для%20посудомоечной%20машины%20bio&xsearch=true&xsearch=true&sort=popular,26.0,936.5,553.0,1320.0,1570.0,119.0,3021.0,3.0,3.0,3.0,30.0,61.0,45.5,таблетка
151927,колготки omsa superlativa,https://www.wildberries.ru/catalog/0/search.aspx?search=колготки%20omsa%20superlativa&xsearch=true&xsearch=true&sort=popular,32.0,477.6875,412.0,599.0,22.0,0.0,137.0,15.0,13.0,13.0,30.0,70.0,47.15625,колготки
151958,средство для очистки молочной системы,https://www.wildberries.ru/catalog/0/search.aspx?search=средство%20для%20очистки%20молочной%20системы&xsearch=true&xsearch=true&sort=popular,6.0,977.8333333333335,494.0,1904.0,19.0,0.0,94.0,2.0,2.0,2.0,5.0,62.0,34.0,средство
152022,эконом комплект с пилоткой,https://www.wildberries.ru/catalog/0/search.aspx?search=эконом%20комплект%20с%20пилоткой&xsearch=true&xsearch=true&sort=popular,2.0,2264.0,2264.0,2264.0,622.0,613.0,631.0,3.0,3.0,3.0,20.0,20.0,20.0,комплект эконом
152047,моя кошка наклейки,https://www.wildberries.ru/catalog/0/search.aspx?search=моя%20кошка%20наклейки&xsearch=true&xsearch=true&sort=popular,8.0,547.625,372.0,883.0,18.0,0.0,115.0,2.0,2.0,2.0,,,,кошка
152056,корм для собак pedigree,https://www.wildberries.ru/catalog/0/search.aspx?search=корм%20для%20собак%20pedigree&xsearch=true&xsearch=true&sort=popular,59.0,1485.75,443.0,1880.0,222.0,99.0,393.0,5.0,5.0,5.0,15.0,22.0,19.75,корм
152057,четвероногий гурман для щенков,https://www.wildberries.ru/catalog/0/search.aspx?search=четвероногий%20гурман%20для%20щенков&xsearch=true&xsearch=true&sort=popular,26.0,1180.0,1180.0,1180.0,120.0,120.0,120.0,2.0,2.0,2.0,24.0,24.0,24.0,гурман четвероногий
