index_label,ключевые слова,url,кол-во аналогов,средняя цена,минимальная цена,максимальная цена,mean продаж за месяц,min продаж за месяц,max продаж за месяц,min pos > 10,min pos > 20,min pos > 30,min_discount,max_discount,mean_discount,категория
600894,сыворотка биозоль,https://www.wildberries.ru/catalog/0/search.aspx?search=сыворотка%20биозоль&xsearch=true&xsearch=true&sort=popular,1.0,588.0,588.0,588.0,240.0,240.0,240.0,2.0,2.0,2.0,30.0,30.0,30.0,сыворотка
600955,pinkpower коллаген,https://www.wildberries.ru/catalog/0/search.aspx?search=pinkpower%20коллаген&xsearch=true&xsearch=true&sort=popular,9.0,1393.888888888889,1081.0,1433.0,24.0,9.0,53.0,9.0,5.0,3.0,28.0,45.0,29.88888888888889,коллаген
600985,hell-pore control hyaluronic acid,https://www.wildberries.ru/catalog/0/search.aspx?search=hell-pore%20control%20hyaluronic%20acid&xsearch=true&xsearch=true&sort=popular,43.0,926.720930232558,520.0,2447.0,20.0,0.0,356.0,31.0,8.0,8.0,,,,
601001,светильники светодиодные жкх,https://www.wildberries.ru/catalog/0/search.aspx?search=светильники%20светодиодные%20жкх&xsearch=true&xsearch=true&sort=popular,20.0,613.55,372.0,1204.0,8.0,0.0,76.0,4.0,2.0,2.0,,,,светильник
601021,тушь merci,https://www.wildberries.ru/catalog/0/search.aspx?search=тушь%20merci&xsearch=true&xsearch=true&sort=popular,1.0,359.0,359.0,359.0,385.0,385.0,385.0,2.0,2.0,2.0,17.0,17.0,17.0,
601070,pikamo день ночь,https://www.wildberries.ru/catalog/0/search.aspx?search=pikamo%20день%20ночь&xsearch=true&xsearch=true&sort=popular,18.0,1216.111111111111,892.0,1468.0,67.0,8.0,134.0,18.0,18.0,18.0,30.0,45.0,31.61111111111111,день
601113,зонтик с принцессами,https://www.wildberries.ru/catalog/0/search.aspx?search=зонтик%20с%20принцессами&xsearch=true&xsearch=true&sort=popular,32.0,681.375,442.0,1698.0,10.0,0.0,57.0,20.0,20.0,20.0,,,,зонтик
601133,рулонные шторы 55 см,https://www.wildberries.ru/catalog/0/search.aspx?search=рулонные%20шторы%2055%20см&xsearch=true&xsearch=true&sort=popular,72.0,857.8888888888888,538.0,1721.0,17.0,0.0,105.0,66.0,34.0,30.0,9.0,85.0,48.95833333333334,штора рулонный
601171,сливная кнопка,https://www.wildberries.ru/catalog/0/search.aspx?search=сливная%20кнопка&xsearch=true&xsearch=true&sort=popular,16.0,782.375,596.0,1143.0,25.0,0.0,92.0,10.0,8.0,8.0,10.0,18.0,16.6875,кнопка сливной
601228,4d книга анатомия,https://www.wildberries.ru/catalog/0/search.aspx?search=4d%20книга%20анатомия&xsearch=true&xsearch=true&sort=popular,3.0,994.3333333333335,588.0,1240.0,54.0,4.0,145.0,4.0,2.0,2.0,,,,книга
601266,мерч а4 гелик,https://www.wildberries.ru/catalog/0/search.aspx?search=мерч%20а4%20гелик&xsearch=true&xsearch=true&sort=popular,33.0,781.4545454545455,419.0,1375.0,33.0,0.0,180.0,34.0,26.0,21.0,10.0,65.0,40.12121212121213,мерч
601283,фартук поясной,https://www.wildberries.ru/catalog/0/search.aspx?search=фартук%20поясной&xsearch=true&xsearch=true&sort=popular,3.0,1129.6666666666667,759.0,1751.0,26.0,1.0,72.0,2.0,2.0,2.0,,,,фартук
601291,прищепки для ценников,https://www.wildberries.ru/catalog/0/search.aspx?search=прищепки%20для%20ценников&xsearch=true&xsearch=true&sort=popular,5.0,911.4,610.0,1600.0,19.0,0.0,72.0,3.0,2.0,2.0,,,,прищепок
601294,урбеч шококос,https://www.wildberries.ru/catalog/0/search.aspx?search=урбеч%20шококос&xsearch=true&xsearch=true&sort=popular,4.0,1255.25,461.0,2702.0,80.0,3.0,157.0,4.0,4.0,3.0,30.0,42.0,36.75,шококос урбеч
601320,носки а4,https://www.wildberries.ru/catalog/0/search.aspx?search=носки%20а4&xsearch=true&xsearch=true&sort=popular,1.0,371.0,371.0,371.0,42.0,42.0,42.0,2.0,2.0,2.0,38.0,38.0,38.0,носок
601353,артикул 14043185,https://www.wildberries.ru/catalog/0/search.aspx?search=артикул%2014043185&xsearch=true&xsearch=true&sort=popular,1.0,356.0,356.0,356.0,78.0,78.0,78.0,2.0,2.0,2.0,51.0,51.0,51.0,артикул
601387,b.well pro-33,https://www.wildberries.ru/catalog/0/search.aspx?search=b.well%20pro-33&xsearch=true&xsearch=true&sort=popular,3.0,1937.0,1423.0,2496.0,217.0,1.0,547.0,3.0,3.0,3.0,39.0,50.0,44.66666666666666,
601391,часы настенные с ложками,https://www.wildberries.ru/catalog/0/search.aspx?search=часы%20настенные%20с%20ложками&xsearch=true&xsearch=true&sort=popular,10.0,756.9,385.0,1043.0,8.0,0.0,71.0,2.0,2.0,2.0,,,,часы настенный
601438,чехол на freebuds 3i,https://www.wildberries.ru/catalog/0/search.aspx?search=чехол%20на%20freebuds%203i&xsearch=true&xsearch=true&sort=popular,12.0,465.0,367.0,1260.0,69.0,1.0,226.0,11.0,10.0,9.0,37.0,49.0,40.91666666666666,чехол
601450,ловулар посуда,https://www.wildberries.ru/catalog/0/search.aspx?search=ловулар%20посуда&xsearch=true&xsearch=true&sort=popular,4.0,899.0,899.0,899.0,131.0,93.0,200.0,5.0,5.0,5.0,30.0,30.0,30.0,посуда ловулар
601477,кардамон целый зерно,https://www.wildberries.ru/catalog/0/search.aspx?search=кардамон%20целый%20зерно&xsearch=true&xsearch=true&sort=popular,3.0,617.3333333333334,393.0,736.0,34.0,2.0,50.0,3.0,3.0,3.0,12.0,41.0,26.0,кардамон целый
601478,шотландская кошка,https://www.wildberries.ru/catalog/0/search.aspx?search=шотландская%20кошка&xsearch=true&xsearch=true&sort=popular,13.0,925.0,373.0,1287.0,11.0,0.0,54.0,4.0,4.0,3.0,25.0,63.0,35.846153846153854,кошка шотландский
601512,sm-t505,https://www.wildberries.ru/catalog/0/search.aspx?search=sm-t505&xsearch=true&xsearch=true&sort=popular,66.0,1062.6818181818182,411.0,1914.0,44.0,0.0,326.0,66.0,66.0,66.0,,,,
601558,ушастый нянь 6 кг,https://www.wildberries.ru/catalog/0/search.aspx?search=ушастый%20нянь%206%20кг&xsearch=true&xsearch=true&sort=popular,7.0,977.1428571428572,755.0,1730.0,121.0,0.0,424.0,8.0,8.0,8.0,26.0,68.0,38.285714285714285,няня ушастый
601560,veet для лица,https://www.wildberries.ru/catalog/0/search.aspx?search=veet%20для%20лица&xsearch=true&xsearch=true&sort=popular,7.0,544.2857142857143,355.0,1190.0,108.0,2.0,320.0,7.0,5.0,5.0,,,,лицо
601646,беспроводные наушники denim,https://www.wildberries.ru/catalog/0/search.aspx?search=беспроводные%20наушники%20denim&xsearch=true&xsearch=true&sort=popular,5.0,1075.8,861.0,1524.0,73.0,1.0,149.0,4.0,4.0,4.0,21.0,49.0,33.8,наушник беспроводный
601647,инструмент для приготовления тортов,https://www.wildberries.ru/catalog/0/search.aspx?search=инструмент%20для%20приготовления%20тортов&xsearch=true&xsearch=true&sort=popular,2.0,407.0,350.0,464.0,52.0,20.0,84.0,3.0,3.0,3.0,69.0,74.0,71.5,инструмент
601693,раскрась аленку,https://www.wildberries.ru/catalog/0/search.aspx?search=раскрась%20аленку&xsearch=true&xsearch=true&sort=popular,2.0,1526.5,974.0,2079.0,108.0,0.0,215.0,2.0,2.0,2.0,15.0,35.0,25.0,аленка раскрашивать
601704,маски медицинские 300 штук,https://www.wildberries.ru/catalog/0/search.aspx?search=маски%20медицинские%20300%20штук&xsearch=true&xsearch=true&sort=popular,5.0,812.6,540.0,1450.0,46.0,0.0,208.0,3.0,2.0,2.0,,,,маска
601741,текстильный клей prym,https://www.wildberries.ru/catalog/0/search.aspx?search=текстильный%20клей%20prym&xsearch=true&xsearch=true&sort=popular,4.0,967.0,461.0,1313.0,94.0,32.0,158.0,5.0,5.0,5.0,50.0,50.0,50.0,клей текстильный
601784,конструктор чудо крепость,https://www.wildberries.ru/catalog/0/search.aspx?search=конструктор%20чудо%20крепость&xsearch=true&xsearch=true&sort=popular,2.0,1878.5,1877.0,1880.0,21.0,0.0,42.0,2.0,2.0,2.0,,,,конструктор
601810,s6 lite стекло,https://www.wildberries.ru/catalog/0/search.aspx?search=s6%20lite%20стекло&xsearch=true&xsearch=true&sort=popular,9.0,709.3333333333335,399.0,1359.0,24.0,0.0,81.0,10.0,5.0,5.0,,,,стекло
601842,bauer. / игровой набор весёлые горки,https://www.wildberries.ru/catalog/0/search.aspx?search=bauer.%20/%20игровой%20набор%20весёлые%20горки&xsearch=true&xsearch=true&sort=popular,6.0,1421.833333333333,465.0,2905.0,112.0,55.0,222.0,7.0,7.0,7.0,30.0,51.0,37.0,набор горка
601846,inko pgi-470,https://www.wildberries.ru/catalog/0/search.aspx?search=inko%20pgi-470&xsearch=true&xsearch=true&sort=popular,4.0,1082.25,361.0,1790.0,94.0,0.0,211.0,4.0,4.0,4.0,,,,
601889,открой тайны. микробы,https://www.wildberries.ru/catalog/0/search.aspx?search=открой%20тайны.%20микробы&xsearch=true&xsearch=true&sort=popular,1.0,1251.0,1251.0,1251.0,78.0,78.0,78.0,2.0,2.0,2.0,35.0,35.0,35.0,открывать
601890,матрикс для блонда,https://www.wildberries.ru/catalog/0/search.aspx?search=матрикс%20для%20блонда&xsearch=true&xsearch=true&sort=popular,2.0,978.5,878.0,1079.0,279.0,51.0,507.0,3.0,3.0,3.0,13.0,29.0,21.0,матрикс
601907,gezatone косметическое зеркало с 10ти-кратным увеличением,https://www.wildberries.ru/catalog/0/search.aspx?search=gezatone%20косметическое%20зеркало%20с%2010ти-кратным%20увеличением&xsearch=true&xsearch=true&sort=popular,2.0,1470.5,652.0,2289.0,50.0,36.0,64.0,3.0,3.0,3.0,,,,зеркало
601912,галтекс треугольники бежевый,https://www.wildberries.ru/catalog/0/search.aspx?search=галтекс%20треугольники%20бежевый&xsearch=true&xsearch=true&sort=popular,6.0,770.0,412.0,1309.0,23.0,3.0,50.0,6.0,5.0,2.0,36.0,43.0,39.5,галтекс
601934,лора крем,https://www.wildberries.ru/catalog/0/search.aspx?search=лора%20крем&xsearch=true&xsearch=true&sort=popular,6.0,883.8333333333335,438.0,1446.0,34.0,0.0,146.0,3.0,3.0,3.0,5.0,51.0,34.166666666666664,лора
601935,лора эвалар,https://www.wildberries.ru/catalog/0/search.aspx?search=лора%20эвалар&xsearch=true&xsearch=true&sort=popular,3.0,929.0,438.0,1495.0,74.0,21.0,146.0,4.0,4.0,4.0,5.0,10.0,8.333333333333334,лора
601980,unique sunny,https://www.wildberries.ru/catalog/0/search.aspx?search=unique%20sunny&xsearch=true&xsearch=true&sort=popular,2.0,1381.0,728.0,2034.0,80.0,80.0,80.0,2.0,2.0,2.0,38.0,51.0,44.5,
601991,большая 3д энциклопедия,https://www.wildberries.ru/catalog/0/search.aspx?search=большая%203д%20энциклопедия&xsearch=true&xsearch=true&sort=popular,2.0,1102.5,840.0,1365.0,44.0,42.0,45.0,3.0,3.0,3.0,,,,д энциклопедия больший
602020,full satin nude,https://www.wildberries.ru/catalog/0/search.aspx?search=full%20satin%20nude&xsearch=true&xsearch=true&sort=popular,5.0,419.0,419.0,419.0,83.0,7.0,206.0,6.0,4.0,4.0,,,,
602042,прихожая стенка,https://www.wildberries.ru/catalog/0/search.aspx?search=прихожая%20стенка&xsearch=true&xsearch=true&sort=popular,10.0,638.2,367.0,1062.0,84.0,0.0,322.0,10.0,5.0,4.0,35.0,69.0,49.0,стенка прихожая
602047,морской бой рыжий кот,https://www.wildberries.ru/catalog/0/search.aspx?search=морской%20бой%20рыжий%20кот&xsearch=true&xsearch=true&sort=popular,1.0,443.0,443.0,443.0,2543.0,2543.0,2543.0,2.0,2.0,2.0,26.0,26.0,26.0,бой морской
602178,платок паше белый,https://www.wildberries.ru/catalog/0/search.aspx?search=платок%20паше%20белый&xsearch=true&xsearch=true&sort=popular,32.0,891.5625,388.0,1462.0,5.0,0.0,40.0,33.0,16.0,16.0,15.0,58.0,23.3125,платок
602261,мужской парфюм виски,https://www.wildberries.ru/catalog/0/search.aspx?search=мужской%20парфюм%20виски&xsearch=true&xsearch=true&sort=popular,5.0,816.4,517.0,975.0,40.0,0.0,75.0,5.0,5.0,5.0,,,,парфюм мужской
602281,dmdbs. / набор антибактериальных носков в наборе 6 пар,https://www.wildberries.ru/catalog/0/search.aspx?search=dmdbs.%20/%20набор%20антибактериальных%20носков%20в%20наборе%206%20пар&xsearch=true&xsearch=true&sort=popular,52.0,984.7692307692308,368.0,2199.0,15.0,0.0,221.0,45.0,39.0,39.0,,,,набор антибактериальный
602298,светящаяся шапка пикачу,https://www.wildberries.ru/catalog/0/search.aspx?search=светящаяся%20шапка%20пикачу&xsearch=true&xsearch=true&sort=popular,27.0,681.4814814814815,463.0,990.0,38.0,0.0,486.0,24.0,24.0,13.0,21.0,65.0,39.444444444444436,шапка
602315,play doh тостер,https://www.wildberries.ru/catalog/0/search.aspx?search=play%20doh%20тостер&xsearch=true&xsearch=true&sort=popular,1.0,805.0,805.0,805.0,217.0,217.0,217.0,2.0,2.0,2.0,26.0,26.0,26.0,
602370,корейский мягкий фетр,https://www.wildberries.ru/catalog/0/search.aspx?search=корейский%20мягкий%20фетр&xsearch=true&xsearch=true&sort=popular,7.0,708.5714285714287,457.0,1098.0,19.0,2.0,61.0,3.0,3.0,3.0,,,,фетр корейский
602376,футбольная форма реал мадрид,https://www.wildberries.ru/catalog/0/search.aspx?search=футбольная%20форма%20реал%20мадрид&xsearch=true&xsearch=true&sort=popular,16.0,1107.3125,784.0,1134.0,42.0,8.0,110.0,17.0,17.0,12.0,28.0,68.0,48.375,форма футбольный
602400,чистодез 1л,https://www.wildberries.ru/catalog/0/search.aspx?search=чистодез%201л&xsearch=true&xsearch=true&sort=popular,8.0,678.0,373.0,955.0,13.0,0.0,67.0,3.0,3.0,2.0,,,,чистодез
602424,силиконовая скатерть для теста,https://www.wildberries.ru/catalog/0/search.aspx?search=силиконовая%20скатерть%20для%20теста&xsearch=true&xsearch=true&sort=popular,4.0,790.0,595.0,966.0,86.0,6.0,230.0,4.0,3.0,3.0,30.0,65.0,48.25,силиконовый
602478,книга 7 навыков высокоэффективных людей,https://www.wildberries.ru/catalog/0/search.aspx?search=книга%207%20навыков%20высокоэффективных%20людей&xsearch=true&xsearch=true&sort=popular,3.0,649.3333333333334,519.0,803.0,75.0,11.0,201.0,4.0,3.0,3.0,15.0,67.0,35.666666666666664,книга
602489,стерилизатор для парикмахерских,https://www.wildberries.ru/catalog/0/search.aspx?search=стерилизатор%20для%20парикмахерских&xsearch=true&xsearch=true&sort=popular,5.0,1308.4,507.0,1823.0,54.0,0.0,262.0,2.0,2.0,2.0,,,,стерилизатор
602490,плавки мужские quiksilver,https://www.wildberries.ru/catalog/0/search.aspx?search=плавки%20мужские%20quiksilver&xsearch=true&xsearch=true&sort=popular,15.0,1104.2666666666667,859.0,1314.0,11.0,0.0,51.0,5.0,3.0,3.0,37.0,61.0,48.6,плавки
602521,стол для клавиатуры,https://www.wildberries.ru/catalog/0/search.aspx?search=стол%20для%20клавиатуры&xsearch=true&xsearch=true&sort=popular,2.0,699.0,684.0,714.0,262.0,195.0,329.0,3.0,3.0,3.0,63.0,64.0,63.5,стол
602547,сито для компота,https://www.wildberries.ru/catalog/0/search.aspx?search=сито%20для%20компота&xsearch=true&xsearch=true&sort=popular,3.0,1370.6666666666667,700.0,2148.0,23.0,2.0,49.0,4.0,4.0,4.0,30.0,42.0,34.0,сито
602559,"тоник для лица миндальная и лактобионовая кислота, skin clinic professional, 200мл, bielenda","https://www.wildberries.ru/catalog/0/search.aspx?search=тоник%20для%20лица%20миндальная%20и%20лактобионовая%20кислота,%20skin%20clinic%20professional,%20200мл,%20bielenda&xsearch=true&xsearch=true&sort=popular",1.0,396.0,396.0,396.0,4929.0,4929.0,4929.0,2.0,2.0,2.0,,,,тоник
602616,фагогин,https://www.wildberries.ru/catalog/0/search.aspx?search=фагогин&xsearch=true&xsearch=true&sort=popular,1.0,900.0,900.0,900.0,244.0,244.0,244.0,2.0,2.0,2.0,28.0,28.0,28.0,фагогин
602643,hg пенное,https://www.wildberries.ru/catalog/0/search.aspx?search=hg%20пенное&xsearch=true&xsearch=true&sort=popular,2.0,878.5,614.0,1143.0,181.0,3.0,358.0,2.0,2.0,2.0,46.0,50.0,48.0,
602658,pro5,https://www.wildberries.ru/catalog/0/search.aspx?search=pro5&xsearch=true&xsearch=true&sort=popular,42.0,941.4047619047619,498.0,1845.0,13.0,0.0,159.0,36.0,34.0,32.0,,,,
602677,маска рок,https://www.wildberries.ru/catalog/0/search.aspx?search=маска%20рок&xsearch=true&xsearch=true&sort=popular,15.0,555.6,426.0,1260.0,12.0,0.0,97.0,3.0,3.0,3.0,,,,маска
602702,тампоны губки,https://www.wildberries.ru/catalog/0/search.aspx?search=тампоны%20губки&xsearch=true&xsearch=true&sort=popular,2.0,500.0,350.0,650.0,147.0,80.0,214.0,3.0,3.0,3.0,,,,губка тампон
